0.0;-0.02127477;0.9963608;0.06684466;0.048418;-0.02224206;0.9969583;0.06652906;0.03396148;-0.02269761;0.9991016;0.0296664;0.0200175;0;0;0;0;0.796731;-0.596165;0.01771311;-0.09743312;-0.7016641;-0.0006737951;0.6902286;0.1767809;0.8235038;-0.2409984;0.4771547;-0.1899598;0.8145976;-0.2477965;0.4778195;-0.2161391;0.7899522;0.6086617;0.01145977;-0.0733167;0.7028294;0.09766986;0.6852186;-0.164216;0.9380906;0.2122621;-0.2532834;-0.1038184;0.9371833;0.1422598;-0.2780751;-0.1553184;-0.6733494;0.6872208;-0.1330713;0.23795;0.7400138;0.01059672;-0.6717895;-0.03108102;-0.5492845;0.00433069;0.8353658;-0.02078129;0;0;0;0;0.6723765;0.7165076;-0.08232154;-0.1665833;0.6559141;-0.08946665;0.7290432;-0.1739783;0.739976;-0.0612523;0.6541381;-0.1441771;0;0;0;0;-0.0231738;0.998262;0.05053413;0.01955041;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.02236079;0.9959472;0.06654103;0.05622632;-0.02324017;0.9966046;0.06623902;0.04302992;-0.02329661;0.9988494;0.02884055;0.0304197;0;0;0;0;0.7990357;-0.5926749;0.02271011;-0.09880652;-0.6804163;0.004770857;0.7116337;0.1748952;0.8731416;-0.2262407;0.3878384;-0.1897903;0.8532059;-0.2037191;0.4039738;-0.2595059;0.7898635;0.6097597;0.02306991;-0.06145415;0.6983204;0.1035028;0.6872866;-0.1710934;0.9134412;0.2305806;-0.3229559;-0.09031788;0.9120371;0.181114;-0.3422378;-0.135127;-0.6757454;0.6828031;-0.1376711;0.2412356;0.7454421;0.01308077;-0.6658935;-0.02703269;-0.557389;-0.0047022;0.8301249;-0.0137149;0;0;0;0;0.6704322;0.7201813;-0.07683823;-0.1611073;0.6498874;-0.09154858;0.7333971;-0.1771832;0.7205311;-0.01881409;0.6858034;-0.1007712;0;0;0;0;-0.02383867;0.9980201;0.04991644;0.02993187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.02233721;0.9952127;0.06775754;0.06679478;-0.02364847;0.9963219;0.06731111;0.04746073;-0.02389077;0.9988636;0.02973192;0.02858051;0;0;0;0;0.7966627;-0.5960865;0.02043516;-0.09793747;-0.6643772;0.0006868967;0.7267902;0.174294;0.8583686;-0.2342092;0.4247052;-0.1672568;0.8429999;-0.2100541;0.4401053;-0.2270145;0.7950824;0.6027197;0.02239176;-0.06380779;0.6849703;0.107938;0.6970849;-0.1823117;0.9242321;0.2388246;-0.2857515;-0.08428402;0.9098712;0.1942837;-0.3168836;-0.1843178;-0.6773114;0.6780694;-0.1432942;0.2468561;0.7526595;0.01340973;-0.6578554;-0.02345524;-0.5510693;-0.01147478;0.8343204;-0.01001873;0;0;0;0;0.6687757;0.7237715;-0.06875746;-0.1554552;0.6409506;-0.093243;0.7396666;-0.1827054;0.7032507;0.001433297;0.7066774;-0.07774056;0;0;0;0;-0.02455156;0.9980114;0.05081088;0.02808234;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.02462089;0.9950273;0.06996934;0.06647324;-0.02561439;0.9958727;0.06961179;0.05230268;-0.02639956;0.9983606;0.03277181;0.03879644;0;0;0;0;0.7976881;-0.5929345;0.02667181;-0.1068224;-0.7012166;0.03051434;0.6922846;0.1676492;0.8816864;-0.2181115;0.379205;-0.1768053;0.8748108;-0.1860711;0.3934716;-0.2127527;0.794831;0.6030033;0.03215805;-0.05997128;0.6783725;0.1143533;0.7006291;-0.1893489;0.9314175;0.247539;-0.2482832;-0.09767995;0.9201168;0.2136879;-0.2742162;-0.1803553;0.6800624;-0.6753885;0.1412885;-0.2477964;0.7526096;0.01317485;-0.6579797;-0.02163219;-0.5505663;-0.019464;0.8345353;-0.006982021;0;0;0;0;0.6672261;0.7251646;-0.06732093;-0.1562485;0.6406948;-0.09536115;0.7384655;-0.1873103;0.6236931;0.03434888;0.7802418;-0.03239905;0;0;0;0;-0.02666201;0.9974726;0.05361911;0.0382442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.02497537;0.9944527;0.07244834;0.07205074;-0.0267297;0.9959107;0.07181958;0.04784751;-0.02742771;0.9987414;0.03442345;0.02404724;0;0;0;0;0.7955796;-0.594767;0.02402945;-0.1128178;-0.6991308;0.03340805;0.6949958;0.164563;0.8975429;-0.2079192;0.3515109;-0.1662122;0.8908835;-0.1686612;0.367948;-0.2061413;0.7929326;0.6033255;0.01081343;-0.08449462;0.6424548;0.1251007;0.7341548;-0.1806061;0.93621;0.2574366;-0.2188453;-0.09666418;0.9208079;0.2294271;-0.2481534;-0.1946687;0.6807321;-0.6728261;0.1428918;-0.2519737;0.756369;0.01323456;-0.6536843;-0.02067944;-0.5781736;-0.02180276;0.8156207;-0.001693684;0;0;0;0;0.6669105;0.7263489;-0.06204235;-0.1542673;0.6361334;-0.09861576;0.7404084;-0.193403;0.7026807;0.06095861;0.7088748;-0.004520506;0;0;0;0;-0.02813818;0.9977928;0.05537468;0.02348398;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.0248509;0.9939699;0.0733672;0.07761214;-0.02590042;0.9949806;0.0730033;0.06335083;-0.02668841;0.9977593;0.03585592;0.04978405;0;0;0;0;0.7951576;-0.5949695;0.03087435;-0.1130596;-0.7036394;0.04368726;0.6911003;0.1592586;0.8832545;-0.2101537;0.3956721;-0.1383491;0.8763713;-0.1720735;0.4115591;-0.1816124;0.7985502;0.5978473;0.04539536;-0.0532486;0.6434672;0.1150836;0.7275476;-0.2082793;0.9479985;0.2597748;-0.1386411;-0.1208082;0.9319795;0.2301533;-0.1710419;-0.2217846;0.6803242;-0.671386;0.1454859;-0.255409;0.760127;0.01140294;-0.6493915;-0.01917044;-0.5644806;-0.03085472;0.8248622;0.003442369;0;0;0;0;0.6672969;0.7268885;-0.05810067;-0.1515664;0.6149551;-0.1031684;0.7574447;-0.1935564;0.5431457;0.08262289;0.8349029;0.03321761;0;0;0;0;-0.02691138;0.9968067;0.05683377;0.0492148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.02527795;0.9941416;0.07541091;0.07318985;-0.02628595;0.9950328;0.0750655;0.0598649;-0.02682674;0.9977916;0.03821994;0.0472383;0;0;0;0;0.7996147;-0.5896216;0.02601564;-0.1108414;-0.7010167;0.05228635;0.6941896;0.1547337;0.9032207;-0.2026104;0.3540893;-0.1332752;0.8996357;-0.1591014;0.3697809;-0.1691286;0.7986263;0.5975941;0.04638197;-0.05409222;0.6023787;0.1091938;0.7611628;-0.2141211;0.9386562;0.2759505;-0.1853295;-0.09180965;0.9137027;0.2590182;-0.2220823;-0.2207634;0.6813072;-0.6716234;0.1416799;-0.2543016;0.7573255;0.01068201;-0.6526893;-0.01845608;-0.5700967;-0.03478402;0.8208166;0.006337217;0;0;0;0;0.6672727;0.7259956;-0.05948191;-0.1553685;0.6025963;-0.1020074;0.7685267;-0.1893114;0.5209211;0.09692076;0.8464902;0.05198093;0;0;0;0;-0.0271469;0.9967918;0.05908457;0.04667055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.02413187;0.9935158;0.07702548;0.08006974;-0.02526288;0.9945866;0.07666197;0.06543899;-0.02594673;0.9975472;0.03971332;0.05147095;0;0;0;0;0.7986447;-0.5902032;0.028094;-0.1141831;-0.6984601;0.05708871;0.6970171;0.1518603;0.887687;-0.2017704;0.4025446;-0.09621949;0.8842181;-0.1637264;0.4162565;-0.1344715;0.7959912;0.6009229;0.05104166;-0.05181029;0.6115155;0.1137004;0.7536082;-0.2125928;0.9528748;0.259842;-0.03559953;-0.1524611;0.9372131;0.2500136;-0.06005491;-0.2356231;0.6805956;-0.6702803;0.1444105;-0.2581852;0.7618821;0.008901816;-0.647418;-0.01749914;-0.5659836;-0.0412332;0.8232975;0.01198855;0;0;0;0;0.6680036;0.72651;-0.05340715;-0.1519934;0.6010993;-0.09610654;0.7734872;-0.1765242;0.5285799;0.09654945;0.8410287;0.06286583;0;0;0;0;-0.02622257;0.9965165;0.06062024;0.05091521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.02421388;0.993275;0.07866011;0.08143089;-0.02545884;0.994442;0.07826603;0.06566147;-0.02631734;0.9975135;0.04146855;0.0505423;0;0;0;0;0.7992999;-0.5897838;0.02469013;-0.1125395;-0.6982244;0.06058829;0.6976485;0.1486551;0.868295;-0.1980528;0.4499339;-0.06632028;0.8637035;-0.1668516;0.462421;-0.111101;0.7960961;0.6006515;0.05293757;-0.05144342;0.6015605;0.1136997;0.7609984;-0.2146597;0.9475361;0.2735449;-0.08532769;-0.1416609;0.9301499;0.2813937;-0.1022599;-0.2125596;0.6797464;-0.6705801;0.143718;-0.2600234;0.7629359;0.005692151;-0.6462658;-0.01538762;-0.5830297;-0.04509154;0.8110307;0.01650159;0;0;0;0;0.6693429;0.7253817;-0.05172163;-0.1520734;0.5962936;-0.08718545;0.7815274;-0.1613924;0.5310068;0.08925679;0.8393688;0.07433089;0;0;0;0;-0.02657567;0.9964507;0.06230332;0.04997966;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.02450309;0.9934363;0.0801931;0.07780001;-0.02547606;0.9943087;0.07988933;0.06571864;-0.02618488;0.9972187;0.04378233;0.05433646;0;0;0;0;0.8040617;-0.5823235;0.02697929;-0.1168599;-0.6894159;0.06596813;0.7067509;0.14442;0.8915653;-0.1922654;0.4053056;-0.06223269;0.8912678;-0.148487;0.4178908;-0.09466031;0.7980905;0.5976422;0.05718523;-0.05104144;0.5469294;0.09121772;0.8017069;-0.2231898;0.9461123;0.2558323;0.08162065;-0.180996;0.9320245;0.245325;0.0560208;-0.2607825;0.6794085;-0.6715628;0.1410083;-0.2598543;0.7604616;0.006237792;-0.649081;-0.01878633;-0.5970794;-0.04925317;0.8004158;0.02012355;0;0;0;0;0.6698425;0.7239639;-0.05391922;-0.1558202;0.617448;-0.06852584;0.7713169;-0.1383203;0.4986237;0.07151249;0.8607625;0.07313193;0;0;0;0;-0.02636251;0.9961288;0.06434512;0.05377876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.02248217;0.9937203;0.0819779;0.07276106;-0.0232428;0.9943534;0.0817655;0.06352589;-0.02310188;0.9971718;0.04578643;0.05494063;0;0;0;0;0.8011351;-0.5855545;0.02763215;-0.1206028;-0.6702456;0.06699622;0.7255325;0.141014;0.9129352;-0.1862154;0.3589006;-0.05534859;0.9118316;-0.1436956;0.372249;-0.09667119;0.7972253;0.5985166;0.05757248;-0.05380506;0.5412202;0.08912744;0.8053278;-0.2249092;0.8742682;0.1895106;0.3656016;-0.2570529;0.8710063;0.1591631;0.3407221;-0.3161068;0.6790034;-0.6732354;0.1379315;-0.2582313;0.7569232;0.00736688;-0.65306;-0.02292576;-0.597255;-0.05055824;0.8001808;0.02100192;0;0;0;0;0.6705616;0.7220367;-0.05595969;-0.1608683;0.6459778;-0.05886628;0.7514915;-0.1204494;0.5220492;0.05709933;0.8479719;0.07174887;0;0;0;0;-0.02350448;0.9960318;0.06635994;0.05444703;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.02094309;0.9937593;0.08293074;0.07159783;-0.02165059;0.9943346;0.08274886;0.06310809;-0.02151148;0.9971534;0.04659266;0.05523966;0;0;0;0;0.8007544;-0.5861132;0.02685588;-0.1205923;-0.6528243;0.06808238;0.7416114;0.1385559;0.9821732;-0.1581315;0.02526574;-0.09844781;0.9781138;-0.1100467;0.0452765;-0.1706844;0.7974523;0.5981136;0.05901293;-0.05336061;0.4713372;0.06715688;0.8482578;-0.2319267;0.9209216;0.2421943;0.2242886;-0.2072196;0.9129834;0.2058511;0.186505;-0.2988352;0.6780823;-0.6743904;0.1370561;-0.2581037;0.7558691;0.009319665;-0.6540802;-0.02746569;-0.5835534;-0.05042758;0.8103065;0.01805238;0;0;0;0;0.6716607;0.7205883;-0.05613606;-0.1627062;0.6503149;-0.05061649;0.7521517;-0.09378807;0.5230401;0.0410459;0.8485118;0.06908141;0;0;0;0;-0.0218621;0.995992;0.067244;0.05477407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01688636;0.9935154;0.08313664;0.07569817;-0.01768319;0.9941959;0.0829708;0.06616288;-0.01657909;0.9971169;0.04725173;0.05701233;0;0;0;0;0.8000232;-0.5871475;0.0270738;-0.1203646;-0.6373889;0.07132006;0.754558;0.1388918;0.9780756;-0.1563239;-0.05874445;-0.124419;0.986066;-0.09220803;-0.05030211;-0.1290006;0.7986658;0.5963929;0.06227033;-0.05070315;0.4999944;0.0730111;0.8318619;-0.2295227;0.9361104;0.2532415;0.1436987;-0.197273;0.9307776;0.2385871;0.1256629;-0.2468564;-0.674004;0.6775096;-0.1389637;0.2595929;0.7582023;0.01121427;-0.6511412;-0.03191873;-0.5885213;-0.05195621;0.8065422;0.02081002;0;0;0;0;0.6763379;0.7169172;-0.05289454;-0.1606202;0.6489475;-0.04286411;0.7563755;-0.07018535;0.5109944;0.01985249;0.8575588;0.0555296;0;0;0;0;-0.01736225;0.9959378;0.06779708;0.056657;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01365674;0.9934869;0.08339328;0.07643781;-0.01451285;0.9942198;0.08324856;0.0662261;-0.01351228;0.9972017;0.04732024;0.05627639;0;0;0;0;0.8003013;-0.5867677;0.02695489;-0.1203949;-0.6274526;0.0742144;0.7623292;0.1401778;0.9752403;-0.1615729;-0.06788432;-0.1348788;0.988264;-0.09656875;-0.06924153;-0.09599137;0.7992159;0.5956599;0.06166761;-0.05138658;0.5386809;0.09046446;0.80784;-0.2214354;0.9331337;0.2437842;0.1572671;-0.2123626;0.9267539;0.2382399;0.144431;-0.2520091;-0.6703596;0.6807936;-0.1394521;0.2601754;0.7582464;0.01469239;-0.650696;-0.03796484;-0.5800663;-0.05042405;0.812743;0.02071643;0;0;0;0;0.6799082;0.7134236;-0.05256971;-0.1612084;0.6489044;-0.04163777;0.757288;-0.06086247;0.4672088;0.006625121;0.8823414;0.05608739;0;0;0;0;-0.01421582;0.9960137;0.06797798;0.0559795;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.009775343;0.9940549;0.08458241;0.06786156;-0.01021975;0.9943978;0.08452986;0.06263609;-0.008017129;0.9971018;0.04910144;0.05755729;0;0;0;0;0.8026066;-0.5831373;0.02774647;-0.1224892;-0.6130074;0.07337951;0.7729973;0.1459882;0.9703837;-0.163674;-0.1063792;-0.1423018;0.9835082;-0.1021516;-0.1085978;-0.102388;0.8028198;0.5905163;0.0639891;-0.05173291;0.5403376;0.08257984;0.8072366;-0.2226765;0.9385528;0.2450794;0.1270269;-0.2071689;0.9326646;0.2401828;0.1156306;-0.2430606;-0.6698182;0.6833059;-0.1363451;0.2566061;0.7518617;0.02284595;-0.6571888;-0.04780088;-0.5928892;-0.04628022;0.8035629;0.02504033;0;0;0;0;0.6795431;0.711553;-0.05727478;-0.1692134;0.6567016;-0.03290344;0.752685;-0.03355233;0.4678983;-0.01377016;0.8830503;0.03322552;0;0;0;0;-0.008946055;0.9958842;0.06958683;0.05737757;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.002100548;0.9937484;0.08861873;0.06787004;-0.002725076;0.9942021;0.08860173;0.06086448;0.002691501;0.9971084;0.05397383;0.05342616;0;0;0;0;0.7954215;-0.5920289;0.02484048;-0.1272369;-0.6199978;0.07594536;0.7652858;0.1554757;0.9696748;-0.1720516;-0.09017465;-0.1483159;0.9773812;-0.1106832;-0.07854357;-0.1621912;0.8025584;0.5903044;0.0610422;-0.06094835;0.526028;0.07258064;0.8176305;-0.2225015;0.942323;0.2470825;0.1088858;-0.1977914;0.9378709;0.2300314;0.09218089;-0.2428713;-0.6667309;0.6862506;-0.1354088;0.2572825;0.7510278;0.03365198;-0.6567304;-0.05941409;-0.5969748;-0.03186304;0.8014029;0.01895571;0;0;0;0;0.6836039;0.7070374;-0.05303516;-0.173122;0.6571273;-0.02912599;0.7529224;-0.02105263;0.473515;-0.02542143;0.8800283;0.0262183;0;0;0;0;0.0007732496;0.9958038;0.07424522;0.05349541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.005349834;0.9939874;0.08864591;0.06404883;0.004861602;0.994325;0.08867403;0.05857421;0.009358251;0.9971987;0.05243488;0.05251563;0;0;0;0;0.790095;-0.5989965;0.02612132;-0.1275564;-0.6492376;0.08528883;0.7379308;0.1633234;0.9624109;-0.1658942;-0.1393267;-0.1638066;0.959406;-0.1090413;-0.113104;-0.2342172;0.804664;0.5875048;0.05888365;-0.0623431;0.5307737;0.06845094;0.8155946;-0.2199983;0.9371154;0.2308697;0.1546504;-0.2111801;0.9382322;0.2071165;0.1423259;-0.2378369;-0.6606296;0.6933396;-0.1341985;0.254636;0.7459534;0.05793873;-0.6576756;-0.08751764;-0.5914567;-0.003916712;0.8063174;0.003984109;0;0;0;0;0.6895719;0.700102;-0.05496768;-0.1769925;0.6604081;-0.02465959;0.7503869;-0.01313204;0.5032097;-0.03550233;0.8632216;0.01918643;0;0;0;0;0.008038333;0.9958776;0.07338752;0.05270227;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.008860931;0.9940775;0.08625811;0.06550441;0.008311641;0.9944744;0.08631277;0.05917488;0.01028486;0.9973138;0.05022448;0.05231601;0;0;0;0;0.7913005;-0.5980344;0.02671043;-0.1244386;-0.6854697;0.1002659;0.7000806;0.1731038;0.9666606;-0.1820277;-0.0548926;-0.1715228;0.9400754;-0.1459312;-0.01598397;-0.3077447;0.809809;0.5806931;0.05829728;-0.06005245;0.5414289;0.07109012;0.810269;-0.2127558;0.940229;0.2243715;0.151765;-0.2063837;0.9390512;0.1909871;0.1313121;-0.2538973;-0.6516477;0.7018749;-0.1343679;0.2543072;0.7424827;0.07982489;-0.6540597;-0.1206378;-0.5979322;0.01874393;0.80125;-0.01114542;0;0;0;0;0.6992942;0.6908899;-0.05674667;-0.1744661;0.6594825;-0.02395972;0.7512696;-0.01013375;0.515954;-0.04215292;0.8554007;0.01744561;0;0;0;0;0.009619621;0.996048;0.07098924;0.05250064;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.01291741;0.994344;0.08443856;0.06311331;0.01247212;0.9946629;0.08450548;0.05787087;0.01477246;0.9973619;0.04848683;0.05196233;0;0;0;0;0.7893763;-0.600498;0.02874514;-0.1243423;-0.6892182;0.1103388;0.6925392;0.1821894;0.9029968;-0.1176914;-0.3194754;-0.2620708;0.8793563;-0.03866676;-0.2601377;-0.3969455;0.8134785;0.5756834;0.05626546;-0.06062613;0.545928;0.07383008;0.8088611;-0.2055615;0.9434365;0.2260102;0.1294017;-0.2051882;0.9460255;0.1793408;0.107473;-0.2476331;-0.6465021;0.7075294;-0.1341554;0.2518721;0.7259032;0.1079999;-0.6591139;-0.1642236;-0.6246471;0.03551111;0.7798659;-0.01907911;0;0;0;0;0.7031353;0.6864098;-0.05965901;-0.175736;0.6615511;-0.01905802;0.7496278;-0.006727503;0.5184138;-0.05053304;0.8534074;0.01973229;0;0;0;0;0.01390757;0.99613;0.06929661;0.0522448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.01807342;0.9939341;0.08482309;0.06762698;0.01745417;0.994401;0.08495267;0.06037458;0.0208887;0.9972391;0.0485832;0.05212884;0;0;0;0;0.7847823;-0.6062647;0.02943625;-0.1252732;-0.6761625;0.11809;0.6990188;0.2005788;0.8154987;-0.05886684;-0.4715507;-0.3303582;0.8150147;0.06661732;-0.4177029;-0.3960272;0.8163871;0.5714412;0.05641175;-0.06152062;0.5542434;0.07527252;0.8041291;-0.2013074;0.9389077;0.212404;0.1676368;-0.2126844;0.9480247;0.1554173;0.1510924;-0.2329497;-0.6419448;0.7109815;-0.1357867;0.2529314;0.7191606;0.1138626;-0.6628233;-0.1746673;-0.6500659;0.04136562;0.7585875;-0.01575692;0;0;0;0;0.7088525;0.6815918;-0.05512382;-0.1729807;0.6586889;-0.01162254;0.7523254;-0.0005503481;0.5415823;-0.06025735;0.8383917;0.01253077;0;0;0;0;0.01965873;0.9959946;0.0696184;0.05254972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.02109118;0.993892;0.08451994;0.06775101;0.02060145;0.9942676;0.08464063;0.06199517;0.02387055;0.9970378;0.04796622;0.05518307;0;0;0;0;0.7828796;-0.6084364;0.03184234;-0.1260582;0.6955119;-0.1354935;-0.6709582;-0.2184483;-0.3147429;-0.2120148;0.8734379;0.3051112;-0.3519005;-0.3318307;0.8307495;0.2755173;0.8202108;0.5659248;0.05928202;-0.05889929;0.5507115;0.06864947;0.8078787;-0.198333;0.9494876;0.2171649;0.1178667;-0.1934427;0.9582843;0.1546863;0.09910109;-0.2189571;-0.6378298;0.7149318;-0.1354357;0.2523941;-0.6732556;-0.1470001;0.6941639;0.2079769;0.7124058;-0.06180302;-0.6987173;0.02126827;0;0;0;0;0.7125867;0.6777899;-0.05477587;-0.1726864;0.6587657;-0.01217967;0.7522489;0.0009932803;0.512877;-0.06046506;0.8562362;0.01267663;0;0;0;0;0.02289632;0.9957923;0.06910664;0.05565771;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.02380495;0.9938008;0.08337927;0.06957825;0.02333393;0.9941777;0.0835123;0.06396755;0.02512778;0.9969311;0.04701271;0.05733003;0;0;0;0;0.7779999;-0.6145088;0.03385352;-0.1262902;0.7075517;-0.1502707;-0.6474803;-0.2399136;-0.4400836;-0.1927427;0.8034909;0.3515381;-0.4654339;-0.3104576;0.7539247;0.3443616;0.8229707;0.5619513;0.06060401;-0.0570726;0.5502745;0.06421595;0.8099642;-0.1924379;0.9504685;0.2047085;0.1397618;-0.1875384;0.9586969;0.1473439;0.1240818;-0.2092696;-0.6324962;0.7193232;-0.1364299;0.2528034;-0.678095;-0.1489323;0.68606;0.2175501;-0.6888867;0.07030959;0.7213905;-0.009340964;0;0;0;0;0.7171702;0.6733045;-0.05479065;-0.1712485;0.6574265;-0.01627526;0.7533386;0.002499163;0.5272778;-0.0589315;0.8476114;0.007755891;0;0;0;0;0.02462669;0.9957011;0.0680464;0.05781442;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.02611568;0.9940515;0.08301167;0.06548708;0.02590234;0.9942165;0.08307849;0.06293314;0.02787423;0.996754;0.04672205;0.0593423;0;0;0;0;0.7782247;-0.6133267;0.03762645;-0.1295411;0.7665252;-0.2077111;-0.5408143;-0.2771553;-0.4824098;-0.2345827;0.7646226;0.357217;-0.5044234;-0.2931885;0.7407718;0.3329484;0.8288651;0.5530402;0.06083607;-0.05854994;0.54825;0.06376278;0.8126228;-0.187084;0.9519973;0.2017485;0.1391322;-0.1834145;0.9619242;0.1326573;0.121535;-0.2057498;-0.6277885;0.7246351;-0.1338829;0.2507208;0.7016643;0.1431605;-0.6604229;-0.2258624;0.7141908;-0.08890601;-0.6942784;-0.002196017;0;0;0;0;0.7206411;0.6686208;-0.05814656;-0.173901;0.660547;-0.01897321;0.7505375;0.003355425;0.5218021;-0.05934771;0.8509749;0.006505355;0;0;0;0;0.02738112;0.9955338;0.0676581;0.0598777;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.02845591;0.9935969;0.08291259;0.07128122;0.02817173;0.9938352;0.08300956;0.06787731;0.02986176;0.9964464;0.04678354;0.063356;0;0;0;0;0.7778742;-0.6128709;0.04141814;-0.1326111;0.7904178;-0.2285951;-0.4794784;-0.3050973;-0.5351164;-0.2373462;0.7224499;0.3679448;-0.535104;-0.3252027;0.6762733;0.3880225;0.8320201;0.5480878;0.06397577;-0.05700428;0.544452;0.06420697;0.8170015;-0.1787681;0.9501064;0.1964395;0.1535746;-0.1874144;0.9623575;0.1136627;0.1345076;-0.2070183;-0.6261277;0.7248041;-0.1368185;0.2527922;0.7185673;0.1376268;-0.6417498;-0.2299501;-0.6842139;0.1032289;0.7217962;0.01433206;0;0;0;0;0.7227914;0.6676458;-0.05352424;-0.1701668;0.656135;-0.0230568;0.7542855;0.002966727;0.5212402;-0.05806751;0.8514174;0.005019561;0;0;0;0;0.02949188;0.9952218;0.06765833;0.06392308;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.03002593;0.9935684;0.08272734;0.07125027;0.0298593;0.9937098;0.08278763;0.0692496;0.03155456;0.9962049;0.04696701;0.06613871;0;0;0;0;0.7748606;-0.6159706;0.04406416;-0.1350169;0.7832169;-0.2387541;-0.4674504;-0.3332534;-0.5533524;-0.2577952;0.6874972;0.393307;-0.5642483;-0.3254564;0.6513535;0.3891537;0.8336985;0.5453684;0.06594905;-0.05631088;0.5228512;0.06258118;0.8322758;-0.1732835;0.9452711;0.1889259;0.1985702;-0.1770292;0.9490762;0.09241553;0.1587924;-0.2559272;-0.6229709;0.7275111;-0.1366567;0.2529027;0.7357709;0.1316755;-0.6220716;-0.2330876;0.7047569;-0.1136721;-0.6998777;-0.02382462;0;0;0;0;0.7251879;0.6649476;-0.05396897;-0.1703953;0.6561679;-0.02464977;0.7542054;0.003201347;0.5197041;-0.05694779;0.8524387;0.003577918;0;0;0;0;0.03109584;0.994985;0.06770645;0.06673635;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.03276;0.9931369;0.08232018;0.07635017;0.03269498;0.9931968;0.08234601;0.07556593;0.03309147;0.9956242;0.04689153;0.07374661;0;0;0;0;0.7711902;-0.6195982;0.04891428;-0.1377361;0.7727688;-0.2461411;-0.4603239;-0.3610332;-0.5925571;-0.2711096;0.6262503;0.4280028;-0.6263629;-0.2950597;0.6140942;0.3788107;0.8323042;0.547255;0.07312465;-0.04934103;0.5170995;0.0610962;0.8372611;-0.166941;0.9584602;0.1991808;0.1258586;-0.1607502;0.9596195;0.1034366;0.08351802;-0.2479036;-0.6196859;0.7288593;-0.1399051;0.2553039;0.7369583;0.1248702;-0.6234135;-0.2294676;-0.6890898;0.1130286;0.7152376;0.02854877;0;0;0;0;0.7277124;0.6630147;-0.05118312;-0.1680074;0.6522726;-0.02686402;0.7575051;0.002189821;0.5182933;-0.05471432;0.8534501;0.001140903;0;0;0;0;0.03277725;0.9944103;0.06741282;0.07435982;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.03407177;0.9926643;0.0827488;0.08129724;0.03402765;0.9927076;0.08276697;0.08076792;0.03370915;0.9951642;0.04727731;0.0792264;0;0;0;0;0.7680783;-0.6219577;0.05383777;-0.1425685;0.7902701;-0.2575652;-0.4038734;-0.3821251;-0.6033488;-0.2650123;0.6234469;0.4207763;-0.6119695;-0.3466212;0.5753043;0.4175787;0.8334551;0.5451;0.0770673;-0.04774091;0.5220235;0.0647699;0.8350341;-0.1612893;0.9487705;0.1883272;0.1820087;-0.1767491;0.9595634;0.08410848;0.1528326;-0.2209208;-0.6171151;0.7296526;-0.1418813;0.2581583;0.7366851;0.1176653;-0.6270916;-0.2240669;-0.6908513;0.1102985;0.7138681;0.03083982;0;0;0;0;0.7298131;0.6614822;-0.04810783;-0.165831;0.6485167;-0.02777557;0.7606909;0.001988381;0.5289925;-0.05319831;0.8469558;-0.001680877;0;0;0;0;0.03373689;0.9939328;0.06771825;0.07983488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
