0.0;-0.01660133;0.9985205;0.04147751;0.03099702;-0.01663459;0.9985451;0.04146418;0.03019623;-0.01793632;0.9993749;0.005297106;0.03000181;0;0;0;0;0.8037896;-0.5893903;0.03236514;-0.07412176;0.8904954;-0.0514909;-0.4473192;-0.06536194;0.8052844;-0.07614519;0.572612;-0.1335454;0.7776964;0.07213571;0.6051514;-0.1541972;0.8157254;0.5769469;0.0151566;-0.03865991;0.8164134;0.07451274;0.568577;-0.0680972;0.8246516;0.1184634;-0.5468197;-0.08309332;0.7789493;-0.0701201;-0.6007277;-0.1656731;0.6876211;-0.6785624;0.1486584;-0.2112605;0.7286576;-0.03931487;-0.6830588;-0.03071113;0.7329336;-0.08997211;-0.6729888;0.04241913;0;0;0;0;0.670679;0.7125533;-0.1169672;-0.1696354;0.6839172;0.02743559;0.7290399;0.002286436;0.6853931;0.08008686;0.721856;0.05240592;0;0;0;0;-0.01734726;0.9990664;0.02619598;0.02965082;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01679928;0.9985142;0.04161874;0.03090656;-0.01682117;0.9985302;0.0416099;0.0303813;-0.01832177;0.9993519;0.00556663;0.030482;0;0;0;0;0.8041323;-0.5888382;0.0326355;-0.07467085;0.8911703;-0.05193406;-0.4459003;-0.06550695;0.7631122;-0.08520691;0.6277306;-0.1278823;0.7266725;0.05684984;0.6614016;-0.1768138;0.8156206;0.5770854;0.01563032;-0.03861435;0.8152726;0.07422343;0.5701997;-0.06851102;0.8075821;0.1216445;-0.5715472;-0.0796714;0.7594047;-0.05237485;-0.6232967;-0.1790602;0.6878055;-0.6783844;0.1485114;-0.2113352;0.7285939;-0.03919984;-0.6831259;-0.03087604;0.7330961;-0.08961752;-0.6728348;0.0428032;0;0;0;0;0.6705071;0.712689;-0.1169565;-0.1697523;0.6838456;0.03137396;0.7289302;0.005606307;0.6852471;0.07905485;0.7221615;0.05166646;0;0;0;0;-0.01766304;0.9990407;0.02642225;0.03012477;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01697478;0.9985112;0.04173341;0.03075168;-0.01699362;0.9985249;0.04172574;0.03030091;-0.01846715;0.9993486;0.005648939;0.03048499;0;0;0;0;0.8039113;-0.5891654;0.03244443;-0.07455214;0.8911113;-0.05151998;-0.4460407;-0.06568041;0.792604;-0.07892299;0.5899938;-0.1321258;0.7604224;0.06769178;0.6237221;-0.1677685;0.8154601;0.5773153;0.01579694;-0.0384996;0.8138878;0.07374446;0.5723087;-0.0679061;0.8173119;0.1202329;-0.5574492;-0.08243546;0.7682045;-0.05791441;-0.6108915;-0.1825362;0.6878555;-0.6783625;0.1483109;-0.2113834;0.7284975;-0.03912415;-0.6832352;-0.0308291;0.7330685;-0.08938148;-0.6728867;0.04295309;0;0;0;0;0.6705264;0.7126322;-0.1170355;-0.1698601;0.683973;0.03090777;0.7288374;0.004652774;0.6851505;0.07888455;0.7222121;0.0524945;0;0;0;0;-0.01783037;0.9990352;0.0265178;0.03012411;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.0169198;0.9984753;0.04199041;0.0315874;-0.01694551;0.9984944;0.04198004;0.03097583;-0.0182825;0.9993341;0.006074744;0.03098714;0;0;0;0;0.8037659;-0.589226;0.03285888;-0.0754545;0.8907117;-0.05141998;-0.4468307;-0.06580878;0.8106202;-0.07507624;0.564944;-0.1345242;0.7769153;0.06363697;0.5976444;-0.1875477;0.8155801;0.5771146;0.01620194;-0.03880076;0.8114946;0.07255391;0.5758384;-0.06798968;0.8153811;0.1209847;-0.5601457;-0.08217762;0.7734448;-0.03720981;-0.6063894;-0.1808048;0.6877486;-0.6782553;0.1485425;-0.2119123;0.7290853;-0.03896111;-0.682631;-0.03052206;0.7333319;-0.08949395;-0.6725852;0.04294418;0;0;0;0;0.6707523;0.7126056;-0.11639;-0.169523;0.6833637;0.03124847;0.7293947;0.004562615;0.6848322;0.07904294;0.7224798;0.05272661;0;0;0;0;-0.01771256;0.9990127;0.02686463;0.03062987;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01728452;0.9984568;0.04235849;0.03147977;-0.01733352;0.9984926;0.04233846;0.03032443;-0.01901071;0.9993533;0.006584622;0.02979984;0;0;0;0;0.8037046;-0.5893769;0.03182339;-0.07537256;0.8901927;-0.050409;-0.4479193;-0.0662123;0.8213685;-0.07260856;0.5489036;-0.1370646;0.7911516;0.07910991;0.5832783;-0.1661541;0.8147033;0.5782849;0.01520506;-0.04017072;0.8105004;0.07261471;0.5772509;-0.0678059;0.8108958;0.1221603;-0.5663623;-0.08220986;0.7710472;-0.04712137;-0.6138708;-0.1625679;0.6878114;-0.6781982;0.148122;-0.2121848;0.7290249;-0.03879229;-0.682703;-0.03056783;0.732661;-0.08976647;-0.6732877;0.04282;0;0;0;0;0.6708049;0.7125243;-0.1163313;-0.169697;0.6834582;0.02978548;0.7293736;0.00343988;0.6855221;0.07957098;0.7217411;0.05308221;0;0;0;0;-0.01835985;0.9990241;0.0273441;0.02942874;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01773046;0.9984449;0.04257885;0.03131211;-0.01778337;0.998483;0.04255678;0.03007109;-0.01975437;0.9993471;0.006749916;0.02948771;0;0;0;0;0.8027452;-0.5906901;0.03151313;-0.07544668;0.8906754;-0.05018087;-0.4469249;-0.06661443;0.7862353;-0.08079776;0.5980871;-0.1326555;0.7499511;0.06543685;0.6330379;-0.1804284;0.8131995;0.5803774;0.01486469;-0.04059065;0.8082122;0.0720143;0.5805656;-0.06745882;0.8234888;0.1206897;-0.5477577;-0.08521533;0.7860735;-0.05110032;-0.5950835;-0.1592253;0.6880393;-0.6780091;0.1477608;-0.2123025;0.7289318;-0.0385987;-0.6828169;-0.03049084;0.7324375;-0.08990984;-0.6735264;0.0425892;0;0;0;0;0.6707106;0.7125832;-0.116375;-0.1697913;0.6835784;0.02903808;0.729295;0.002520363;0.6857576;0.07955269;0.7215027;0.05330951;0;0;0;0;-0.01904432;0.9990147;0.0275693;0.02910087;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01750304;0.9984416;0.04284132;0.03118798;-0.01757345;0.9984915;0.04281248;0.02954636;-0.0187351;0.9993888;0.007618871;0.02851401;0;0;0;0;0.8018447;-0.592041;0.03020716;-0.07496752;0.891212;-0.04893399;-0.445883;-0.06734283;0.8048014;-0.07631835;0.5727983;-0.1355445;0.7757102;0.06742888;0.6052431;-0.1655528;0.8136106;0.579751;0.01463671;-0.04138102;0.8065453;0.07140888;0.582894;-0.06797207;0.8116091;0.1232137;-0.5650818;-0.0824113;0.7573076;-0.05738292;-0.6215261;-0.1920876;0.6880636;-0.6779979;0.147632;-0.2123489;0.7288567;-0.0385487;-0.6829134;-0.03018702;0.7322202;-0.09047493;-0.6737782;0.04111762;0;0;0;0;0.670752;0.7124988;-0.1162165;-0.1700906;0.683565;0.03220525;0.7291563;0.005725926;0.6863884;0.07814437;0.7211921;0.05144292;0;0;0;0;-0.01846787;0.9990361;0.02817432;0.02814521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01754698;0.9984378;0.04340443;0.03049961;-0.01759933;0.9984738;0.04338322;0.02929492;-0.01865219;0.9993775;0.008532397;0.02870373;0;0;0;0;0.8024151;-0.5909509;0.0308755;-0.07716041;0.888806;-0.04923058;-0.450731;-0.06664682;0.8540639;-0.06443502;0.4960633;-0.1426331;0.8279248;0.0885272;0.5293971;-0.1626099;0.8140215;0.5790364;0.01429359;-0.04337455;0.8033794;0.07060521;0.5873525;-0.0679232;0.8083123;0.1245884;-0.5695682;-0.08185916;0.7538335;-0.07191265;-0.629405;-0.1743934;0.6882315;-0.6780312;0.1468212;-0.212261;0.7283807;-0.03843718;-0.6834191;-0.03037131;0.7323014;-0.09042495;-0.6736853;0.04130673;0;0;0;0;0.6708055;0.7122996;-0.1161876;-0.1707329;0.6840665;0.03213356;0.7286921;0.005328223;0.6862391;0.07753964;0.7213891;0.05158887;0;0;0;0;-0.01841074;0.9990088;0.02897044;0.02833775;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01742601;0.9984398;0.04346091;0.03042127;-0.0174768;0.9984747;0.04344051;0.02925434;-0.01837769;0.9993825;0.008574977;0.02869441;0;0;0;0;0.802146;-0.5912857;0.03096385;-0.07735745;0.8881351;-0.04935567;-0.4521514;-0.06587313;0.7965984;-0.07905082;0.5840141;-0.1345716;0.7649393;0.07049783;0.618458;-0.1655521;0.8140689;0.5789557;0.01420609;-0.04359167;0.8047933;0.07116354;0.5854092;-0.0673771;0.829526;0.1207064;-0.538305;-0.08685767;0.7787067;-0.074016;-0.5969715;-0.1782207;0.6882362;-0.6780334;0.146814;-0.2122436;0.7283326;-0.0383611;-0.6834835;-0.03017456;0.7321638;-0.09039428;-0.6737587;0.04259551;0;0;0;0;0.6708072;0.71227;-0.116173;-0.1708598;0.6841345;0.03172135;0.7286454;0.005446384;0.6862871;0.07806557;0.7213266;0.05102546;0;0;0;0;-0.0182193;0.999011;0.02902393;0.02833264;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01736101;0.9984217;0.04353925;0.0309353;-0.01742492;0.9984661;0.04351371;0.02946927;-0.01822346;0.9993879;0.008602488;0.02859706;0;0;0;0;0.8021352;-0.5913483;0.03070205;-0.07709473;0.8883762;-0.04919153;-0.4516529;-0.06616201;0.8545313;-0.06421555;0.4953839;-0.1422934;0.8299168;0.08618514;0.5276245;-0.159445;0.814233;0.578732;0.01432255;-0.04345994;0.8052332;0.0714593;0.5847312;-0.06769346;0.8324723;0.1204021;-0.5337358;-0.08728941;0.7787743;-0.07582871;-0.5943068;-0.1859036;0.6881962;-0.6779848;0.1469487;-0.2124352;0.7286896;-0.03833811;-0.6831095;-0.03005062;0.7321668;-0.09045979;-0.6737644;0.04231265;0;0;0;0;0.6707838;0.7124475;-0.1156765;-0.1705479;0.6837165;0.03295892;0.7289721;0.006720254;0.6864008;0.07697169;0.7213945;0.050194;0;0;0;0;-0.01810456;0.9990145;0.02906896;0.02823756;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.0174116;0.9984115;0.04356018;0.03120796;-0.0174709;0.998453;0.04353643;0.02984835;-0.01825866;0.9993735;0.008555739;0.02908788;0;0;0;0;0.802471;-0.5908949;0.03085327;-0.07701705;0.8895119;-0.04952922;-0.4493716;-0.06618712;0.7775462;-0.08277856;0.6091148;-0.1324712;0.7437627;0.05719622;0.6420273;-0.1770497;0.8140625;0.5790095;0.01495372;-0.04273948;0.8053141;0.07111248;0.5846083;-0.06815763;0.8165176;0.1231766;-0.5576942;-0.08428384;0.7686071;-0.04906304;-0.6099695;-0.1864757;0.6882108;-0.6778995;0.1470603;-0.2125826;0.7288869;-0.03838465;-0.6829022;-0.02991609;0.7324359;-0.0904239;-0.673499;0.04195422;0;0;0;0;0.670754;0.7125462;-0.1154879;-0.1703804;0.6835576;0.03032641;0.7292374;0.006500153;0.686296;0.07867688;0.721377;0.04922388;0;0;0;0;-0.01813077;0.9990011;0.02903222;0.02872767;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01738637;0.9984466;0.04353806;0.03010578;-0.01741858;0.9984687;0.0435252;0.02936702;-0.01810245;0.9993731;0.00839585;0.02924251;0;0;0;0;0.8022534;-0.5911852;0.0310034;-0.07699541;0.889673;-0.04971102;-0.4490426;-0.06611735;0.7940778;-0.0789953;0.5873943;-0.1347899;0.7637727;0.05425221;0.6180913;-0.1779639;0.8138898;0.5792665;0.01505533;-0.0425105;0.8041857;0.0708345;0.5861773;-0.06829248;0.8399538;0.1197675;-0.5217008;-0.08922818;0.8012556;-0.06861768;-0.5734431;-0.156346;0.688853;-0.677581;0.1466069;-0.2118305;0.7280962;-0.03810349;-0.6837376;-0.03044374;0.7325315;-0.09055537;-0.6733779;0.04194715;0;0;0;0;0.6705101;0.7125971;-0.1158891;-0.170854;0.6843717;0.02985393;0.7284945;0.006319492;0.6862179;0.07902307;0.7214231;0.04908239;0;0;0;0;-0.01799036;0.9990016;0.02894589;0.02888404;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01735521;0.9984103;0.04352694;0.03132314;-0.0173889;0.9984342;0.04351349;0.03055014;-0.01813138;0.9993389;0.008338592;0.03039124;0;0;0;0;0.8026212;-0.5906294;0.03158403;-0.07719144;0.889932;-0.05000554;-0.4485007;-0.06608704;0.8363934;-0.06845954;0.5254039;-0.1403922;0.8093557;0.07845037;0.5579271;-0.1658501;0.8142114;0.5788679;0.01634779;-0.04128697;0.8014387;0.07023863;0.590026;-0.06805755;0.8266641;0.1232292;-0.5417735;-0.08900763;0.7758855;-0.07166024;-0.6009238;-0.1782054;0.6886671;-0.6774824;0.1471557;-0.2123687;0.7289379;-0.03820995;-0.6828398;-0.03031899;0.7331006;-0.0902864;-0.6727858;0.04208671;0;0;0;0;0.6707534;0.712696;-0.1150913;-0.1700244;0.683518;0.02908895;0.7293324;0.005585763;0.6855962;0.07939003;0.7219742;0.04907492;0;0;0;0;-0.01797052;0.9989695;0.02889575;0.03003283;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01734828;0.9984086;0.04368113;0.0311632;-0.0173781;0.9984297;0.04366927;0.03048138;-0.01806392;0.9993383;0.008459768;0.03041439;0;0;0;0;0.8024619;-0.5907739;0.03176848;-0.07766412;0.8908529;-0.05040575;-0.4466507;-0.06590613;0.8017947;-0.07653312;0.5768121;-0.1362195;0.7661437;0.06599176;0.6109047;-0.1883203;0.8143857;0.5785927;0.01621104;-0.04175676;0.8018919;0.07039947;0.5893753;-0.06819137;0.8148003;0.1249408;-0.5596066;-0.08562055;0.7575354;-0.07229642;-0.6216465;-0.1856581;0.6887887;-0.6773905;0.1470139;-0.2123656;0.7288549;-0.0386508;-0.6829181;-0.02999053;0.7331501;-0.089546;-0.6728342;0.04203095;0;0;0;0;0.6706924;0.7127049;-0.1150804;-0.170235;0.6836622;0.0282536;0.7292354;0.004844658;0.6854765;0.07978542;0.7219985;0.04974313;0;0;0;0;-0.01791065;0.9989659;0.02903193;0.03005692;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01703507;0.9983966;0.04356715;0.03187345;-0.01706543;0.9984186;0.04355527;0.03117754;-0.0176121;0.9993265;0.008390767;0.031081;0;0;0;0;0.8028574;-0.590165;0.03232078;-0.07797892;0.8912041;-0.05083477;-0.4458925;-0.06596101;0.8102973;-0.07448297;0.5648004;-0.1373718;0.7824746;0.06325486;0.5957453;-0.1697638;0.8150641;0.577655;0.01680874;-0.04126178;0.8034034;0.07080481;0.5872077;-0.06867792;0.8122099;0.1253938;-0.5632831;-0.08546094;0.7646155;-0.07141391;-0.6203472;-0.1594759;0.6885308;-0.677419;0.1476224;-0.2126884;0.729326;-0.0386917;-0.6824114;-0.03002151;0.7335719;-0.08917806;-0.6724331;0.04187116;0;0;0;0;0.670823;0.7127143;-0.1147474;-0.1699055;0.6831864;0.02774982;0.7297038;0.004305698;0.6850668;0.07977234;0.722398;0.04960687;0;0;0;0;-0.01754043;0.9989545;0.028945;0.03073205;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01697535;0.9983822;0.04386143;0.03195192;-0.01703483;0.9984246;0.04383836;0.0305976;-0.01753572;0.9993618;0.008918209;0.02981694;0;0;0;0;0.8020361;-0.5914924;0.03071263;-0.07701766;0.8931494;-0.04967947;-0.4419536;-0.06703042;0.8112844;-0.07359296;0.5637236;-0.1364457;0.7809576;0.05785069;0.5939213;-0.1844341;0.814884;0.5778766;0.01633399;-0.04190366;0.8023475;0.0705723;0.5886609;-0.06882055;0.7990311;0.1274068;-0.5819946;-0.08123426;0.7451077;-0.0594167;-0.6396274;-0.1793348;0.688538;-0.6773698;0.1475091;-0.2129007;0.7293864;-0.03877911;-0.6823457;-0.02993163;0.7329635;-0.08877513;-0.673152;0.04183261;0;0;0;0;0.6708841;0.7126574;-0.114509;-0.1700632;0.6831394;0.02781919;0.7297478;0.003817712;0.6857171;0.07995632;0.7217508;0.04974748;0;0;0;0;-0.01748604;0.9989799;0.02941009;0.02946972;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01684062;0.9983658;0.04405581;0.03226749;-0.01691459;0.9984186;0.04402747;0.03059061;-0.01736749;0.9993746;0.008957098;0.02947378;0;0;0;0;0.8023539;-0.5910482;0.03060451;-0.07715917;0.8926641;-0.04934955;-0.4429185;-0.06736992;0.77953;-0.08134265;0.606836;-0.13216;0.7437053;0.04953343;0.6379232;-0.1936563;0.8149128;0.5778079;0.01590529;-0.04245418;0.8015817;0.07039502;0.5897068;-0.0689723;0.8252594;0.1237309;-0.5441808;-0.08662985;0.7759662;-0.06532625;-0.6014394;-0.178549;0.6884826;-0.6772944;0.1476653;-0.2132109;0.7295901;-0.03841496;-0.6821461;-0.02999063;0.7327947;-0.08879561;-0.6733385;0.04174365;0;0;0;0;0.670954;0.7126345;-0.1142158;-0.1700809;0.6829306;0.02759321;0.7299545;0.003273725;0.6859336;0.07990547;0.7215642;0.04955007;0;0;0;0;-0.0173208;0.9989904;0.02948922;0.02912922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01693504;0.9984501;0.04379977;0.02987141;-0.01697306;0.9984756;0.04378505;0.02900475;-0.01737347;0.9993985;0.008710716;0.02872133;0;0;0;0;0.8026538;-0.5908386;0.02982169;-0.07594197;0.8942873;-0.049548;-0.4395493;-0.06776179;0.7791584;-0.0808175;0.6073718;-0.1322123;0.745802;0.05295969;0.638567;-0.1822273;0.8149522;0.5777861;0.01548059;-0.04214829;0.803276;0.07138168;0.5873008;-0.06877599;0.8175639;0.1247564;-0.5556094;-0.08557618;0.7700145;-0.06674892;-0.6120379;-0.1674279;0.6887054;-0.677916;0.1461604;-0.2115463;0.72789;-0.03743255;-0.6839787;-0.0307943;0.7323537;-0.08871385;-0.6738114;0.04202671;0;0;0;0;0.6706813;0.7124792;-0.1154358;-0.1709812;0.684669;0.02760112;0.7283239;0.003296283;0.6863163;0.08014399;0.7211421;0.0500102;0;0;0;0;-0.01732714;0.9990205;0.02920015;0.02837745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01685436;0.9984317;0.04389472;0.03038632;-0.01690661;0.9984672;0.04387463;0.02919764;-0.01729511;0.9994042;0.008672576;0.02858211;0;0;0;0;0.8022478;-0.5914091;0.02970521;-0.07583848;0.8939626;-0.04992634;-0.4401402;-0.06793329;0.7878113;-0.07936756;0.5959589;-0.1337425;0.7553139;0.0579184;0.6278706;-0.1786748;0.8148034;0.5779937;0.01536513;-0.04222058;0.8023588;0.07115129;0.5885696;-0.06887471;0.8296282;0.1231352;-0.5373931;-0.08811028;0.7746167;-0.08158156;-0.6006921;-0.1802291;0.6885802;-0.6779178;0.1463373;-0.2118257;0.7282558;-0.037824;-0.6835747;-0.03063595;0.7324325;-0.08879527;-0.6737811;0.04095052;0;0;0;0;0.6708448;0.7124696;-0.1149945;-0.1706768;0.684145;0.03275101;0.7285768;0.006973306;0.6865482;0.07751978;0.7213162;0.04842591;0;0;0;0;-0.01724927;0.9990254;0.02920913;0.02823898;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01700777;0.9984037;0.04372777;0.03144108;-0.01708253;0.9984561;0.04369862;0.02973354;-0.01738871;0.9994035;0.008547842;0.0285852;0;0;0;0;0.8023617;-0.591276;0.02976762;-0.07564583;0.8932478;-0.04994966;-0.4415845;-0.06794427;0.8011843;-0.07681171;0.5779237;-0.1349367;0.7665462;0.0837118;0.6152172;-0.1640337;0.8147955;0.5780213;0.01530799;-0.04201618;0.8031267;0.07182125;0.5874761;-0.06856454;0.849984;0.1194695;-0.5045295;-0.09329674;0.8093623;-0.09221571;-0.5613541;-0.1459814;0.6880805;-0.6781759;0.1467561;-0.2123329;0.7289706;-0.03775344;-0.6828071;-0.03083635;0.7324016;-0.08885407;-0.6738001;0.04106368;0;0;0;0;0.671452;0.712181;-0.114586;-0.1697658;0.6834448;0.03181205;0.7292963;0.004269287;0.6864198;0.07664959;0.7214507;0.04961262;0;0;0;0;-0.01735524;0.9990287;0.02903032;0.02824103;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01705864;0.9984179;0.04378007;0.03088782;-0.01712531;0.9984637;0.04375404;0.02936685;-0.01739706;0.9994087;0.008512078;0.02841203;0;0;0;0;0.802397;-0.5912366;0.02968744;-0.07561153;0.8933802;-0.04992572;-0.4413003;-0.06806912;0.8193341;-0.07244255;0.5518732;-0.1374031;0.7935168;0.06835738;0.5826988;-0.1616189;0.8147148;0.5781278;0.01510442;-0.0421895;0.8050606;0.07227649;0.5847899;-0.06836956;0.8160099;0.1245368;-0.5578986;-0.08583482;0.7683036;-0.061016;-0.6131655;-0.1732472;0.6883271;-0.6781189;0.1463774;-0.2119771;0.7285893;-0.03751871;-0.683226;-0.03085775;0.7323546;-0.0888847;-0.6738731;0.04063705;0;0;0;0;0.6713319;0.712191;-0.1147998;-0.1700541;0.6838864;0.03107616;0.7289218;0.00262141;0.6864002;0.0768701;0.7213709;0.05069235;0;0;0;0;-0.01736549;0.9990336;0.02902673;0.02806715;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01699979;0.9984107;0.04367317;0.03130135;-0.01706626;0.9984572;0.04364724;0.02978139;-0.01722985;0.9994009;0.008380892;0.02882345;0;0;0;0;0.8026332;-0.59098;0.02958519;-0.07514787;0.8950776;-0.0508787;-0.4377767;-0.06781631;0.8222272;-0.07071987;0.5475176;-0.1384401;0.7937301;0.06341717;0.5778682;-0.1789947;0.8151552;0.5775545;0.01589499;-0.04123275;0.7941803;0.06963962;0.599815;-0.06819136;0.8140982;0.1279978;-0.559925;-0.08570202;0.7699014;-0.06364956;-0.615151;-0.1574478;0.6881096;-0.6782235;0.1466521;-0.2121583;0.7288725;-0.03756098;-0.6829236;-0.0308118;0.7325944;-0.08873573;-0.6736437;0.04044069;0;0;0;0;0.671505;0.7121218;-0.1146599;-0.1697551;0.6836097;0.03022075;0.7292183;0.002249571;0.6861787;0.07752048;0.7215108;0.05070928;0;0;0;0;-0.0172687;0.9990256;0.02895557;0.0284802;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01705451;0.9984397;0.04352689;0.03053983;-0.01709889;0.9984704;0.04350947;0.0295214;-0.01733533;0.9993944;0.008029638;0.02908502;0;0;0;0;0.8030111;-0.5904475;0.02985025;-0.07519246;0.8956088;-0.05113585;-0.4367048;-0.0675197;0.7847872;-0.07909314;0.5999631;-0.1337816;0.7525361;0.03820281;0.6269338;-0.1979495;0.815141;0.5775912;0.01605284;-0.04093579;0.7989449;0.07066557;0.593345;-0.06808299;0.8197956;0.1257643;-0.5517188;-0.08789145;0.7780709;-0.06557149;-0.6054991;-0.1538728;0.688605;-0.6780065;0.1463112;-0.2114788;0.7283343;-0.03734634;-0.6834985;-0.03105127;0.7327281;-0.08854199;-0.6735334;0.04027949;0;0;0;0;0.6712288;0.7122599;-0.1150398;-0.1700108;0.6841737;0.02979487;0.7287078;0.001901474;0.6860001;0.07734315;0.7216719;0.05110341;0;0;0;0;-0.01730527;0.9990215;0.02882018;0.02873724;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01708375;0.9984409;0.0436024;0.03037505;-0.0171226;0.9984676;0.04358716;0.02948518;-0.01736331;0.999391;0.008032196;0.02918314;0;0;0;0;0.802722;-0.5907817;0.03011984;-0.0755445;0.8949114;-0.05108942;-0.4381754;-0.06727381;0.7994666;-0.07593932;0.5801868;-0.1359029;0.7643281;0.07679014;0.6160768;-0.1742277;0.8146554;0.5782654;0.01591832;-0.04113859;0.8004109;0.07107127;0.5913029;-0.06820727;0.8182409;0.1256166;-0.5541629;-0.08721127;0.7727966;-0.06072376;-0.6089338;-0.1682194;0.6886294;-0.6780003;0.1462117;-0.2114882;0.7282204;-0.03719176;-0.6836279;-0.03105998;0.7327456;-0.08854436;-0.6735062;0.04041228;0;0;0;0;0.6711788;0.7122546;-0.1151167;-0.170178;0.684225;0.03263981;0.7285331;0.003233262;0.6859623;0.07620468;0.7218345;0.05102649;0;0;0;0;-0.01731455;0.9990182;0.02883635;0.02883475;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01700379;0.9984386;0.04359273;0.03051085;-0.01705215;0.9984719;0.04357384;0.02940295;-0.0170974;0.9994054;0.00793151;0.02886919;0;0;0;0;0.8028904;-0.5905689;0.03002314;-0.07545938;0.8949307;-0.05110668;-0.4381329;-0.0672816;0.8171221;-0.07166491;0.5550222;-0.1382966;0.7901924;0.04928982;0.5821446;-0.1851331;0.8148859;0.5779288;0.01553821;-0.04144424;0.8001707;0.07157029;0.5915673;-0.06821125;0.805266;0.1278351;-0.5728726;-0.08379543;0.7595523;-0.0489812;-0.6254628;-0.1716895;0.6886171;-0.6779757;0.1463233;-0.2115301;0.7283158;-0.03718869;-0.6835309;-0.03096168;0.7326216;-0.08846649;-0.673659;0.04028558;0;0;0;0;0.6711546;0.7123057;-0.1150163;-0.1701272;0.684179;0.03068325;0.728665;0.002211999;0.6861423;0.07710459;0.7215779;0.0508814;0;0;0;0;-0.01713566;0.9990319;0.02877607;0.02852448;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01721208;0.9984593;0.0435918;0.02970705;-0.01724724;0.9984829;0.04357789;0.02890161;-0.01744946;0.9994048;0.007894048;0.02869011;0;0;0;0;0.8033054;-0.5900232;0.02991053;-0.07535539;0.8950834;-0.05073857;-0.4378304;-0.06749781;0.76557;-0.08340882;0.6242273;-0.1314748;0.7279932;0.0415953;0.6538561;-0.201911;0.8146839;0.5782123;0.01533679;-0.04153921;0.8010047;0.07181732;0.5903885;-0.06837495;0.8171846;0.1257124;-0.5559574;-0.08553978;0.7760717;-0.04883756;-0.6063343;-0.1663924;0.6887935;-0.678048;0.1457799;-0.211099;0.7277531;-0.03682574;-0.6841386;-0.03120337;0.7325028;-0.08990888;-0.6736105;0.04006195;0;0;0;0;0.6709765;0.7123125;-0.1154646;-0.1704978;0.6847548;0.03046244;0.7281336;0.002078604;0.6862957;0.07695203;0.7214541;0.05080048;0;0;0;0;-0.0173874;0.9990338;0.02873999;0.02833957;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01714794;0.9984361;0.04365278;0.03042594;-0.01718533;0.9984618;0.04363807;0.02957056;-0.01739703;0.9993877;0.007922119;0.02930604;0;0;0;0;0.8036054;-0.5895835;0.03018238;-0.07549011;0.8943386;-0.05038029;-0.4394026;-0.06742141;0.8117362;-0.07327486;0.5629705;-0.137038;0.7829106;0.06647073;0.5944581;-0.1710329;0.8151699;0.5775496;0.01608819;-0.04093518;0.801366;0.07106594;0.5899509;-0.06870313;0.8312784;0.123432;-0.5344487;-0.09002987;0.7855991;-0.07853463;-0.5924872;-0.1600796;0.6888075;-0.6779143;0.1460066;-0.2113254;0.7282637;-0.03693965;-0.6836028;-0.03089861;0.7328487;-0.0898242;-0.6732593;0.03982887;0;0;0;0;0.6709456;0.7125728;-0.1147785;-0.1699935;0.6842583;0.02959649;0.7286372;0.001544756;0.6858692;0.07732963;0.7217705;0.05148673;0;0;0;0;-0.01732306;0.9990165;0.02876571;0.02895687;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
