1.0;0.02249648;0.9930636;0.111237;0.03074116;0.02063565;0.9934385;0.1115972;0.01415239;0.01865895;0.9968506;0.07699169;-0.00361239;0;0;0;0;0.7680885;-0.6172347;0.01306643;-0.1699731;0.9422956;-0.03022244;-0.1788805;-0.2813671;0.725333;0.3414389;0.3193383;-0.5053063;0.5054825;0.6411353;0.5319161;-0.2247182;0.7827095;0.5970399;-0.01492966;-0.1751749;0.9455048;0.001148239;0.1072583;-0.3074329;0.6249484;-0.3624769;-0.4357826;-0.53679;0.5266436;-0.4984371;-0.545296;-0.4205463;-0.6512282;0.704868;-0.114957;0.2566083;0.7241143;0.001849338;-0.6849904;-0.08026988;-0.6499528;-0.04692655;0.7548591;0.07447782;0;0;0;0;0.6932859;0.6792468;-0.07363147;-0.2292531;0.6818632;0.01005831;0.7280876;-0.06964067;0.6767298;-0.01712316;0.7331848;-0.06468223;0;0;0;0;0.01855276;0.9951174;0.09688501;-0.003241521;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02278815;0.9931054;0.1107485;0.0309394;0.02095982;0.9934803;0.111109;0.01456788;0.01921938;0.9968756;0.07655399;-0.003000972;0;0;0;0;0.7669424;-0.6184695;0.01440199;-0.1705503;0.9418692;-0.0269781;-0.1846518;-0.2793893;0.7149621;0.3171715;0.3431723;-0.5200617;0.386096;0.6345891;0.6002617;-0.2965001;0.7824229;0.5974434;-0.01518483;-0.1750574;0.945421;0.0009429791;0.1088478;-0.3071324;0.6287093;-0.3681133;-0.4285632;-0.5343695;0.5389549;-0.4985296;-0.5401006;-0.4114452;-0.6508619;0.7050527;-0.1157579;0.2566704;0.7243727;0.003002374;-0.6848279;-0.07928455;-0.6482641;-0.04770328;0.756512;0.07188576;0;0;0;0;0.6934203;0.6791852;-0.07383575;-0.2289632;0.681415;0.009751131;0.7282919;-0.07189888;0.6783226;-0.01418626;0.7317173;-0.06532145;0;0;0;0;0.0190454;0.9951534;0.09643741;-0.002616614;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02176168;0.993213;0.1099308;0.03113776;0.01997368;0.9935877;0.1102697;0.01500523;0.01820222;0.9969855;0.07538852;-0.002269394;0;0;0;0;0.7675161;-0.6183826;0.01413482;-0.1682922;0.9416882;-0.02547334;-0.1872784;-0.2783906;0.7057444;0.298203;0.3633591;-0.5300659;0.2807634;0.5767111;0.6633129;-0.3854768;0.7825451;0.5982442;-0.01402829;-0.1718436;0.9455867;0.0008791568;0.1055347;-0.3077781;0.6256465;-0.3503562;-0.4437372;-0.5375075;-0.4879588;0.4863369;0.5738504;0.4427961;-0.650922;0.7050122;-0.1159604;0.2565375;0.7246194;0.003482803;-0.6846827;-0.07825609;-0.6518857;-0.048567;0.7533509;0.07175399;0;0;0;0;0.693305;0.6796078;-0.0743444;-0.2278909;0.6811932;0.01009472;0.7284511;-0.07233885;0.6648859;-0.01455206;0.7438293;-0.06658067;0;0;0;0;0.01804289;0.9952755;0.09538129;-0.001904508;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.0211507;0.9931707;0.1095967;0.03395982;0.01935141;0.9935939;0.1099286;0.01767582;0.01765493;0.9970161;0.07514813;0.0002644116;0;0;0;0;0.7687272;-0.6163887;0.01613191;-0.169891;0.9421541;-0.02662434;-0.185649;-0.277797;0.7067415;0.3039654;0.3602215;-0.5276002;0.2941417;0.5765573;0.6435748;-0.408502;0.7825359;0.5988567;-0.01224615;-0.1698771;0.945183;0.001157186;0.1070584;-0.3084904;0.6321626;-0.3623762;-0.4306428;-0.5325417;0.5266157;-0.5049615;-0.5398108;-0.4198739;-0.6508422;0.7044109;-0.1172774;0.2577901;0.7267361;0.003598864;-0.6826608;-0.07626338;-0.6512368;-0.04954092;0.7539808;0.07035235;0;0;0;0;0.69348;0.6803057;-0.07285883;-0.2257461;0.6790614;0.009614133;0.7304221;-0.0725725;0.6772297;-0.01319359;0.732173;-0.07147355;0;0;0;0;0.01747003;0.9953148;0.09509347;0.0006158187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02128084;0.9931149;0.1091753;0.03675012;0.01937431;0.9936047;0.1095297;0.01943111;0.01764268;0.9970448;0.07476275;0.0009506386;0;0;0;0;0.7689812;-0.6160539;0.01673592;-0.1698981;0.9427019;-0.03111707;-0.1785956;-0.2800865;0.7165595;0.3114808;0.3511775;-0.5159425;0.4180367;0.6303889;0.5993665;-0.2619445;0.7825015;0.5991844;-0.01180822;-0.1689083;0.9452073;-0.0005486544;0.105283;-0.3090282;0.6320314;-0.3614747;-0.4321085;-0.5321229;0.5314624;-0.5020106;-0.543153;-0.412938;-0.6509596;0.7035053;-0.1193907;0.2589937;0.7287588;0.003503862;-0.6806438;-0.07498217;-0.6517752;-0.05013689;0.7535008;0.07008359;0;0;0;0;0.693041;0.6813896;-0.0715011;-0.2242543;0.6768072;0.009592705;0.7323694;-0.07399366;0.6674778;-0.01367082;0.7410489;-0.07164468;0;0;0;0;0.0174333;0.9953505;0.09471872;0.001302351;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02047888;0.9931634;0.1088258;0.03693333;0.01863053;0.9936469;0.1091574;0.02008648;0.01674519;0.9970933;0.07429645;0.002142028;0;0;0;0;0.7692208;-0.6157406;0.01752977;-0.1698691;0.9410837;-0.03073441;-0.1858794;-0.2808304;0.7581332;0.3470806;0.2693005;-0.4819193;0.5099668;0.6954669;0.4934826;-0.1128479;0.7825414;0.59958;-0.01092626;-0.1673721;0.945603;-0.005440513;0.1083889;-0.3066876;-0.5756067;0.2963141;0.5013819;0.5740132;-0.4600364;0.4361411;0.6145298;0.4695748;-0.6512566;0.7032241;-0.1194171;0.2589985;0.7289081;0.003304003;-0.6805158;-0.07470216;-0.6487858;-0.05071367;0.7561544;0.06881607;0;0;0;0;0.6928032;0.6818375;-0.07163174;-0.223585;0.6768386;0.008950137;0.7324955;-0.07252425;0.663353;-0.0143439;0.7444583;-0.07442382;0;0;0;0;0.01661504;0.9954047;0.09427253;0.002470933;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.01997362;0.9932436;0.1088479;0.03493322;0.01824618;0.9936725;0.1091507;0.0191887;0.01656736;0.997091;0.07435917;0.002380518;0;0;0;0;0.7692672;-0.6153966;0.01822144;-0.1708303;0.9453676;-0.03670602;-0.1639988;-0.2793509;0.6796138;0.3148249;0.3957911;-0.5313752;0.483047;0.565931;0.5884869;-0.3163401;0.7822108;0.5998376;-0.01128207;-0.1679696;0.9455464;-0.001519997;0.1072835;-0.3072945;0.6263385;-0.3536537;-0.4395892;-0.5379503;0.526194;-0.4964967;-0.5538237;-0.4121773;-0.6521112;0.7029288;-0.1184772;0.2580796;0.7275783;0.003529551;-0.6819819;-0.0742837;-0.6478788;-0.0508853;0.756965;0.06832135;0;0;0;0;0.691882;0.6822584;-0.07284169;-0.2247595;0.6783848;0.01007537;0.7310872;-0.07213885;0.6711708;-0.01381994;0.7375873;-0.07282706;0;0;0;0;0.01640709;0.995405;0.0942992;0.002706612;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02010112;0.9932399;0.1088002;0.03511162;0.01837982;0.9936707;0.1091042;0.01941628;0.01672786;0.9970896;0.07433297;0.002656525;0;0;0;0;0.7689618;-0.6158397;0.01824976;-0.1706051;0.9167104;0.001116583;-0.2831875;-0.2818612;0.7202338;0.1566514;0.3597693;-0.5720923;0.71405;0.2416702;0.4342946;-0.4930684;0.7820299;0.600248;-0.01085986;-0.167373;0.9455329;-0.001988526;0.1072259;-0.3073535;-0.6062384;0.3307073;0.4661225;0.5530258;-0.5040748;0.4639946;0.5798215;0.4409363;-0.6523064;0.702719;-0.1187109;0.2580504;0.727723;0.003431791;-0.6818592;-0.07399611;-0.6503478;-0.05070707;0.7548717;0.06815647;0;0;0;0;0.6917341;0.6825002;-0.07254491;-0.2245766;0.6782236;0.01036105;0.731205;-0.07241967;0.6663625;-0.01484179;0.7418762;-0.07321467;0;0;0;0;0.01656758;0.9954043;0.09427076;0.002985418;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02002637;0.9932542;0.1087659;0.03485566;0.01833464;0.9936758;0.1090638;0.01942452;0.01673799;0.9970903;0.07431043;0.002937496;0;0;0;0;0.7689688;-0.6158364;0.0183548;-0.1705743;0.9388883;-0.02417496;-0.198573;-0.2801304;-0.4490865;-0.5265984;0.7050408;-0.1547029;0.5184969;-0.4531482;0.1550488;0.7083626;0.7820961;0.6002778;-0.01053068;-0.166977;0.9456107;-0.002119967;0.1063554;-0.3074159;-0.5903201;0.3144419;0.4853622;0.5630915;-0.486578;0.4457667;0.5944796;0.4594865;-0.6518627;0.7031908;-0.118418;0.2580209;0.7275721;0.003494611;-0.6820496;-0.07372262;-0.6462927;-0.05105271;0.7583972;0.0673269;0;0;0;0;0.6922731;0.6818995;-0.07292315;-0.2246178;0.6784391;0.01065618;0.7310176;-0.07225049;0.6662515;-0.01503761;0.741909;-0.07385036;0;0;0;0;0.01657;0.9954064;0.09423812;0.003266488;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02004036;0.9932485;0.1087352;0.03510541;0.01835869;0.9936723;0.1090317;0.01976174;0.01678329;0.9970893;0.07429665;0.003362619;0;0;0;0;0.7689989;-0.6156621;0.0188172;-0.1710171;0.9481215;-0.03783019;-0.1507786;-0.2773091;0.6452978;0.3458234;0.4133497;-0.5414231;0.484129;0.5465406;0.5767038;-0.366504;0.7822469;0.6001138;-0.01032093;-0.1668735;0.9456471;-0.00229287;0.1058638;-0.3074724;-0.6052078;0.3326534;0.4665416;0.5526338;-0.5113012;0.4597448;0.5783938;0.4389379;-0.6518333;0.7031645;-0.1185463;0.2581082;0.7277564;0.003501025;-0.6818695;-0.07356877;-0.6462543;-0.05070605;0.7584429;0.06744363;0;0;0;0;0.6922991;0.6819645;-0.07272489;-0.2244049;0.6782563;0.01080897;0.7311839;-0.07226004;0.6679085;-0.0148821;0.7404124;-0.07393377;0;0;0;0;0.01661445;0.9954064;0.09421492;0.003691804;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.01985798;0.9932738;0.10871;0.03456831;0.01820601;0.993684;0.1089988;0.0194913;0.01667777;0.9971001;0.07417443;0.003366256;0;0;0;0;0.7690621;-0.6155755;0.01890067;-0.1710352;0.9443949;-0.0294778;-0.1724086;-0.2784323;0.6198013;0.5955746;-0.5056644;0.07376271;-0.5574054;0.6436056;-0.07846804;-0.518569;0.7822806;0.6000622;-0.01041379;-0.1668948;0.9455543;-0.002669114;0.1062414;-0.3076245;-0.6035401;0.3306746;0.4682968;0.5541586;-0.5019091;0.4650729;0.5863423;0.4335864;-0.6520053;0.7031289;-0.1182979;0.2578845;0.7273679;0.003532419;-0.6822554;-0.0738309;-0.6436392;-0.05090345;0.7606646;0.06728129;0;0;0;0;0.6921797;0.6819885;-0.07303683;-0.2245986;0.6786212;0.01110041;0.730814;-0.07253151;0.6610138;-0.01580507;0.7466072;-0.07340785;0;0;0;0;0.01654434;0.9954146;0.09414008;0.003692256;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.01980218;0.9932979;0.1086339;0.03414552;0.01819351;0.9936942;0.1089149;0.01945267;0.01675071;0.9971037;0.07409312;0.003716795;0;0;0;0;0.7693006;-0.6151002;0.01946131;-0.1716092;0.9460669;-0.03239932;-0.1644338;-0.2772529;0.6703955;0.3004659;0.4122175;-0.538857;0.418798;0.5363799;0.636124;-0.3636635;0.7824773;0.59978;-0.01041513;-0.1669873;0.9451193;-0.002804251;0.1079938;-0.308349;-0.5865446;0.3146099;0.4857259;0.5666184;-0.4838604;0.4499328;0.6087953;0.439099;-0.6522945;0.7029933;-0.1181745;0.257579;0.7270337;0.003160655;-0.6825638;-0.07428809;-0.6513886;-0.04944878;0.7540051;0.06873048;0;0;0;0;0.6918713;0.6822244;-0.07322788;-0.2247705;0.679055;0.01071464;0.730518;-0.07150447;0.6476649;-0.01703083;0.7582157;-0.07313775;0;0;0;0;0.01660173;0.9954203;0.09405596;0.00404445;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02014194;0.9933579;0.1082217;0.03350287;0.01857302;0.9937389;0.1085019;0.01911766;0.0174154;0.9971359;0.07350724;0.003654539;0;0;0;0;0.7703795;-0.6138766;0.0195386;-0.1711407;0.9465048;-0.0312969;-0.1643998;-0.2759018;-0.6324931;-0.2514387;-0.4695962;0.562326;0.3803072;0.5147186;0.6501153;-0.4096112;0.7832959;0.5988556;-0.01048796;-0.166462;0.9451334;0.002543845;0.1085686;-0.308106;-0.5980981;0.321082;0.4762945;0.5588636;-0.494708;0.462583;0.6060361;0.4171345;-0.6524026;0.7033004;-0.1178713;0.2566042;0.7265368;0.002511306;-0.6830319;-0.07486948;-0.652027;-0.0492113;0.7534537;0.06889502;0;0;0;0;0.6918464;0.6822845;-0.073355;-0.2246226;0.6795152;0.01053405;0.7300868;-0.07156371;0.6472989;-0.01763249;0.7586405;-0.07181799;0;0;0;0;0.01717311;0.9954596;0.09353688;0.00400094;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.0199628;0.9933973;0.1080167;0.03310178;0.01839019;0.9937736;0.1082955;0.0186548;0.01724003;0.9971507;0.07337134;0.00313311;0;0;0;0;0.7704508;-0.6141171;0.01877492;-0.1700392;0.9465886;-0.0240803;-0.165621;-0.275608;0.5735385;0.5922563;-0.5482634;0.1403327;-0.5615774;0.5958765;-0.1488172;-0.5544505;0.7843084;0.5975776;-0.01053868;-0.1662839;0.9449848;0.002757126;0.1107045;-0.3077997;-0.5766257;0.2970764;0.5001456;0.5736749;-0.4605038;0.4435933;0.6293409;0.4416913;-0.652822;0.70297;-0.1180188;0.2563752;0.7261512;0.001711825;-0.6833181;-0.07601304;-0.6508609;-0.04915047;0.7544776;0.06876023;0;0;0;0;0.6913281;0.6826586;-0.0738598;-0.2249161;0.6797529;0.0101447;0.7298368;-0.07191263;0.6361461;-0.01915905;0.7681957;-0.06947285;0;0;0;0;0.01699231;0.9954801;0.09337328;0.003476567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02037788;0.9934239;0.107322;0.034286;0.01863217;0.9938498;0.1076388;0.01814725;0.01743241;0.9972012;0.07269822;0.0008705997;0;0;0;0;0.7688752;-0.6172463;0.01630569;-0.166048;0.9471387;-0.01793109;-0.1654891;-0.2742628;0.5821251;0.5951514;-0.5383747;0.1306827;-0.5701427;0.6012601;-0.1388645;-0.5423469;0.7854413;0.5961953;-0.01150124;-0.1658336;0.9463041;0.01676089;0.09146301;-0.309616;0.6952445;-0.3440567;-0.4037056;-0.4850585;-0.457898;0.5986757;0.5854809;0.2985448;-0.652844;0.7025924;-0.1195972;0.2566227;0.7267289;-0.0006399046;-0.68245;-0.07827213;-0.6504525;-0.04702037;0.7548428;0.07009231;0;0;0;0;0.690961;0.6831813;-0.07387781;-0.2244509;0.679203;0.007295562;0.7306795;-0.06883038;0.6289072;-0.02000228;0.7741143;-0.06944527;0;0;0;0;0.01712978;0.9955432;0.09272915;0.001224046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02055621;0.9934976;0.1069031;0.03334162;0.01890516;0.9938936;0.1072074;0.01801646;0.01773499;0.9972263;0.07226794;0.001591942;0;0;0;0;0.768791;-0.6178882;0.01570525;-0.1640972;0.9450352;-0.02590469;-0.1710881;-0.2774281;0.5509733;0.5837936;-0.5765787;0.1522183;0.5691135;-0.5619058;0.1566663;0.5795061;0.7838598;0.5992091;-0.00982671;-0.1625293;0.9457341;0.01174749;0.09437903;-0.3107115;0.6958353;-0.3647259;-0.3863516;-0.4832398;-0.4851985;0.5998464;0.5513642;0.317434;-0.6524022;0.7033651;-0.119136;0.2558426;0.7258301;-0.001685922;-0.6831004;-0.0808808;-0.6533457;-0.04531125;0.7523166;0.0714568;0;0;0;0;0.6913358;0.6825584;-0.07493218;-0.2248422;0.6800374;0.007641016;0.7300026;-0.06772773;0.6312338;-0.02368111;0.7722486;-0.0679344;0;0;0;0;0.01747214;0.9955761;0.09229986;0.001948695;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02106172;0.9933427;0.107449;0.03579663;0.01920961;0.9938116;0.1077955;0.01869783;0.01792466;0.9971582;0.07317077;0.0003955691;0;0;0;0;0.7710069;-0.6139722;0.01690681;-0.1682281;0.9440431;-0.02362094;-0.1770423;-0.2772738;-0.6349753;-0.2081524;-0.4829432;0.5659017;0.246361;0.5336357;0.6707757;-0.4523264;0.7855483;0.5953705;-0.01277733;-0.16818;0.9459832;0.01783621;0.1021919;-0.3071716;0.6596205;-0.3460044;-0.4272399;-0.5124916;-0.4781429;0.5532586;0.5791518;0.3603711;-0.6532131;0.7024536;-0.1193845;0.256162;0.7272574;-0.004170903;-0.6813149;-0.08300135;-0.6521055;-0.04429302;0.7533031;0.07301476;0;0;0;0;0.6910516;0.6837774;-0.07169747;-0.2230597;0.6784677;0.005221631;0.7316908;-0.06544282;0.6327239;-0.02427099;0.7712548;-0.06509482;0;0;0;0;0.01762502;0.9955037;0.09306577;0.0007563949;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02074179;0.9933184;0.1077131;0.03586198;0.01880689;0.9938019;0.1080678;0.01804351;0.01728151;0.9971479;0.07346108;-0.0009832665;0;0;0;0;0.7708505;-0.6141137;0.01630409;-0.1684879;0.9432405;-0.02251111;-0.1822886;-0.2766976;0.7599445;0.3534958;0.2654119;-0.4765307;0.465699;0.720394;0.4988564;-0.1236902;0.7861348;0.5938867;-0.01437057;-0.1705406;0.9465868;0.02461212;0.1066869;-0.3032911;0.67758;-0.3663454;-0.3984436;-0.4979148;-0.4938458;0.5792021;0.5508912;0.3422867;-0.6534902;0.7022601;-0.1189374;0.2561936;0.7270083;-0.006244683;-0.6812487;-0.08555772;-0.6568823;-0.04154816;0.7491276;0.07474805;0;0;0;0;0.6909012;0.6838611;-0.07172072;-0.2232614;0.6784971;0.004591475;0.7317356;-0.06467938;0.6326181;-0.02679032;0.7716031;-0.06087119;0;0;0;0;0.01703883;0.9954866;0.0933582;-0.0006361394;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02075152;0.9932423;0.1083797;0.03595885;0.01903306;0.9936871;0.1086947;0.02022946;0.01744471;0.9970894;0.07414056;0.003408151;0;0;0;0;0.7702561;-0.6143807;0.01820313;-0.1700307;0.9220771;0.009963181;-0.2716703;-0.275445;0.7365608;0.2330652;0.3013033;-0.5589052;0.7223645;0.3229706;0.3809402;-0.4782929;0.7827704;0.5998052;-0.009553746;-0.1655681;0.9477019;0.007052306;0.1002569;-0.3029191;0.6734994;-0.3633734;-0.4052913;-0.5000972;-0.5061777;0.5672672;0.5555811;0.3366328;-0.6530969;0.7026502;-0.1181263;0.256502;0.7266247;-0.009916685;-0.6811507;-0.08917321;-0.6576926;-0.03925627;0.7483059;0.07705647;0;0;0;0;0.6913922;0.6832077;-0.07161962;-0.2237735;0.6787465;0.002593704;0.7317762;-0.06164373;0.713071;-0.02325616;0.69816;-0.05967798;0;0;0;0;0.01736091;0.9954135;0.09400281;0.003744659;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02217832;0.9931654;0.1088368;0.03584818;0.02026755;0.9936411;0.1092088;0.01843747;0.01864579;0.9970188;0.07487193;-0.0001857987;0;0;0;0;0.7700804;-0.6146624;0.01633404;-0.1699983;0.9219216;0.00828346;-0.2712492;-0.2764343;-0.6583133;-0.09864635;-0.4566056;0.5902575;0.622858;0.2027655;0.5413745;-0.5271125;0.7820297;0.599452;-0.01303173;-0.17005;0.9472318;0.002654564;0.1126916;-0.3000759;-0.5591053;0.2924469;0.5116236;0.5831959;-0.4321238;0.4415656;0.6394408;0.4576071;-0.6525612;0.7033339;-0.1178003;0.2561415;0.7263023;-0.01022712;-0.6811904;-0.09143396;-0.6664322;-0.03379003;0.7404238;0.0806153;0;0;0;0;0.69209;0.6823449;-0.07109422;-0.2244157;0.6790404;0.002346881;0.7316422;-0.05998505;0.6339349;-0.0329244;0.7707911;-0.0540717;0;0;0;0;0.01849578;0.9953371;0.09466778;0.000180652;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02246184;0.9931539;0.1088566;0.03593293;0.02067637;0.9936091;0.1092098;0.01966588;0.01889133;0.9970149;0.07482852;0.002245023;0;0;0;0;0.7710073;-0.6137645;0.01634743;-0.1690371;0.9448506;-0.02001534;-0.1774875;-0.2745085;0.7630059;0.365567;0.2559501;-0.4676242;0.4808532;0.7162232;0.4793542;-0.1613195;0.7839072;0.5982087;-0.009235705;-0.1659838;0.9469835;0.001843683;0.113438;-0.3005839;-0.5758433;0.3149136;0.490016;0.5736884;-0.471062;0.4466426;0.6070626;0.4583515;-0.6527423;0.7032204;-0.1178592;0.2559644;0.7261516;-0.01079204;-0.6810913;-0.09328445;-0.6660254;-0.03028546;0.7406605;0.08315673;0;0;0;0;0.6919469;0.6824231;-0.07106704;-0.2246277;0.6792075;0.001854602;0.7316583;-0.05787732;0.6345065;-0.03559976;0.7704602;-0.0502525;0;0;0;0;0.01888117;0.9953293;0.09463766;0.002606019;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02367998;0.9930671;0.1088858;0.03742841;0.02151629;0.993614;0.1093339;0.01773004;0.01949223;0.9969844;0.0750422;-0.003293972;0;0;0;0;0.7715707;-0.6138801;0.01235776;-0.1663644;0.947637;-0.02869253;-0.1563337;-0.276985;0.6088224;0.6134443;-0.4879804;0.1220517;-0.6011502;0.6258118;-0.1442521;-0.4755728;0.7863697;0.5934564;-0.01367475;-0.1710123;0.9456062;0.02595775;0.1188241;-0.3017216;-0.5892864;0.3181752;0.481815;0.5651198;-0.4795631;0.462279;0.6137639;0.4238054;-0.652998;0.7032846;-0.117722;0.2551978;0.727008;-0.01248269;-0.6799781;-0.09451686;-0.6693808;-0.02727954;0.7374228;0.08598027;0;0;0;0;0.6923829;0.6828303;-0.06839509;-0.2228694;0.6783761;0.0001123887;0.7326365;-0.05522382;0.6362818;-0.03705947;0.7690625;-0.04811468;0;0;0;0;0.01940219;0.9952983;0.09484909;-0.002910455;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02384399;0.9931434;0.109009;0.034853;0.02167724;0.9936393;0.1094605;0.01514835;0.0195787;0.9969642;0.07512907;-0.005897508;0;0;0;0;0.7703689;-0.6154667;0.01144994;-0.1661362;0.9466202;-0.02298974;-0.1654228;-0.2757118;0.663647;0.3048965;0.4124998;-0.5444767;0.4205966;0.5332085;0.6331139;-0.3714217;0.786559;0.5920917;-0.01670885;-0.1745656;0.9456022;0.03245031;0.1186275;-0.3011829;-0.5918841;0.3171956;0.4825906;0.5622869;-0.4847623;0.4561309;0.6034008;0.4391555;-0.6533093;0.7034749;-0.1168857;0.2542591;0.7249094;-0.01420559;-0.6818091;-0.09716466;-0.6715883;-0.02519085;0.7348861;0.09097895;0;0;0;0;0.6916422;0.6825497;-0.07058082;-0.2253342;0.6804706;-0.0001285092;0.7308295;-0.05336449;0.6278816;-0.04001696;0.7760684;-0.04337228;0;0;0;0;0.01951351;0.9952748;0.09495771;-0.005510046;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02488036;0.9932181;0.1089733;0.03199397;0.0231282;0.9936036;0.1093585;0.01604932;0.02128925;0.9969631;0.07490054;-0.001089164;0;0;0;0;0.769417;-0.6174877;0.01132566;-0.1630278;0.9457161;-0.01647769;-0.1743111;-0.2737977;-0.6202213;-0.2388617;-0.4747202;0.5769847;0.3316495;0.5215474;0.6764891;-0.4004491;0.7799915;0.6039839;-0.009087986;-0.1635056;0.9478359;0.00915142;0.1131658;-0.2978536;0.7127129;-0.3942218;-0.3382974;-0.4713643;-0.5076603;0.6326611;0.5258467;0.2559418;-0.6542139;0.7035033;-0.115949;0.2522759;0.7226064;-0.01392362;-0.6838102;-0.100249;-0.672258;-0.01963351;0.7338701;0.09549008;0;0;0;0;0.6906788;0.6826065;-0.0720832;-0.2276292;0.6829018;-0.00194182;0.728801;-0.04990461;0.6290826;-0.0425062;0.775069;-0.04142853;0;0;0;0;0.02134586;0.9952706;0.0947652;-0.0006790922;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02441116;0.9931096;0.1090811;0.03519738;0.02251178;0.9935712;0.1094889;0.01793305;0.02039506;0.9969686;0.07508193;-0.0005368668;0;0;0;0;0.772269;-0.6138953;0.01088567;-0.1631401;0.9434913;-0.02189575;-0.1815511;-0.2763764;0.6906232;0.3171838;0.3687511;-0.5352164;0.4570539;0.6015091;0.5926942;-0.2792888;0.7822294;0.6012676;-0.007960909;-0.1628839;0.9466343;0.0001493781;0.1165716;-0.3004905;0.6456127;-0.342705;-0.4278181;-0.5317041;-0.4395205;0.5210609;0.6253399;0.3798254;-0.6533557;0.7036038;-0.1166902;0.2538731;0.7244261;-0.01614043;-0.6814215;-0.1030098;-0.6695803;-0.01666674;0.7359957;0.09846243;0;0;0;0;0.6917071;0.6823862;-0.07051512;-0.2256501;0.6807443;-0.004161456;0.7309816;-0.0472835;0.6313927;-0.04533105;0.7731149;-0.03977056;0;0;0;0;0.02051529;0.9952732;0.09492354;-0.0001490074;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02535773;0.9930327;0.1100983;0.03348851;0.02329708;0.9934849;0.1105527;0.0149366;0.02112501;0.9968387;0.07643245;-0.004921761;0;0;0;0;0.7693391;-0.6172369;0.009472381;-0.1644576;0.9498145;-0.02997989;-0.1474875;-0.2742281;-0.6194721;-0.297996;-0.4623294;0.560093;0.4340307;0.5100164;0.6225386;-0.404903;0.7843754;0.596098;-0.01303023;-0.1710341;0.9468153;0.005084316;0.1167295;-0.2998155;-0.6071787;0.3105096;0.4737638;0.5571944;-0.4726488;0.4854599;0.6244762;0.3885374;-0.6528732;0.7043079;-0.115579;0.25367;0.7228183;-0.01777623;-0.6826029;-0.1061649;-0.6664296;-0.01322147;0.7385815;0.1009654;0;0;0;0;0.6918985;0.6812499;-0.07147249;-0.2281815;0.6824352;-0.003739462;0.729656;-0.04324901;0.6418865;-0.04901508;0.7639816;-0.04371672;0;0;0;0;0.02119783;0.9951285;0.09617527;-0.004514125;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.02364972;0.9931138;0.1107199;0.03011278;0.02167741;0.9934922;0.1111229;0.01245072;0.01964671;0.9968301;0.07682466;-0.006456032;0;0;0;0;0.7690532;-0.6174647;0.008855437;-0.1649733;0.9476774;-0.03178505;-0.1567075;-0.2762972;0.6600653;0.3002154;0.426564;-0.5405809;0.4501125;0.5143921;0.6267306;-0.3741769;0.7835169;0.596403;-0.01502621;-0.1737208;0.9474224;0.01433417;0.09808491;-0.3042443;0.668386;-0.3546159;-0.4178857;-0.502871;-0.5063637;0.5529586;0.5694471;0.3369905;-0.6543634;0.7037918;-0.1129189;0.252458;0.7200651;-0.01912483;-0.6850133;-0.1090744;-0.660724;-0.01292005;0.743498;0.1024083;0;0;0;0;0.6904827;0.6817917;-0.0734091;-0.2302279;0.685064;-0.005470604;0.7273356;-0.04050237;0.6249775;-0.05084288;0.7779733;-0.03969478;0;0;0;0;0.01969943;0.9951088;0.09661013;-0.006072885;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
