0.0;-0.02621963;0.9972461;0.06065824;0.03366328;-0.02601306;0.9971258;0.06074711;0.0370568;-0.02751466;0.9985258;0.02143526;0.0415896;0;0;0;0;0.7766926;-0.6284834;-0.01255322;-0.03999486;0.738956;-0.07945523;-0.6442823;-0.1803643;0.711862;-0.2695285;0.6439967;-0.07664905;0.6927167;-0.2114576;0.6724328;-0.1525235;0.756682;0.6493253;0.07520131;0.01240057;0.4033993;0.2568038;0.8354974;-0.2706749;0.3507228;0.1962061;0.8456479;-0.3512496;0.3846646;0.1114513;0.8400216;-0.3660266;-0.6835227;0.6890681;-0.1145735;0.2117897;0.7287746;0.01761843;-0.683133;-0.04366377;-0.6252977;-0.05012342;0.7769138;0.05380911;0;0;0;0;0.6660357;0.7215731;-0.09015065;-0.1661377;0.6795011;-0.06094254;0.7247326;-0.09657571;0.5934663;-0.01809032;0.8045716;-0.01161678;0;0;0;0;-0.02624167;0.997876;0.04329924;0.04098598;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.02924828;0.9975942;0.05892409;0.02187077;-0.0290193;0.9975018;0.05903719;0.02574355;-0.03040215;0.9988446;0.02084844;0.03083137;0;0;0;0;0.7789065;-0.6260692;-0.02282878;-0.02864535;-0.690313;0.06720228;0.7020143;0.1616407;0.7035301;-0.2702973;0.6544737;-0.06040651;0.680208;-0.1734429;0.701708;-0.1218215;0.7496362;0.6581264;0.06943482;0.009691273;0.4631816;0.2795972;0.7942495;-0.2765068;0.8453695;0.3694293;-0.3387756;0.1846716;0.8358137;0.3911946;-0.3668927;0.1173548;0.688149;-0.6876538;0.1089265;-0.2042501;0.7200127;0.0204785;-0.6919602;-0.04851078;-0.605706;-0.04444284;0.7928092;0.05097601;0;0;0;0;0.6610979;0.7237159;-0.0983316;-0.1718014;0.6891807;-0.05630456;0.7171224;-0.08715005;0.5959826;-0.02330953;0.8025894;-0.01056515;0;0;0;0;-0.02933525;0.9982158;0.04235505;0.03017779;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.03267702;0.9976172;0.05908336;0.01418546;-0.03255884;0.9975868;0.05914857;0.01617983;-0.03322648;0.9990323;0.02125945;0.01945564;0;0;0;0;0.7802432;-0.6243147;-0.03013361;-0.02331983;-0.6504169;0.06659481;0.7447883;0.1334664;0.8480802;-0.238973;0.4611224;-0.1049668;0.8403492;-0.1629629;0.4914014;-0.1605645;0.7444061;0.6650733;0.05947258;8.89162E-05;0.4639158;0.282188;0.7852325;-0.2975936;0.8227105;0.3872702;-0.3687361;0.1928805;0.8092854;0.4130559;-0.3995615;0.1216245;0.6928453;-0.6848367;0.1044153;-0.2001537;0.714159;0.02124811;-0.6977119;-0.05218899;-0.6241494;-0.03657548;0.7787613;0.05128928;0;0;0;0;0.6563069;0.7263197;-0.1030682;-0.1763458;0.6950485;-0.05027327;0.7122082;-0.08449699;0.5918685;-0.03096233;0.8054261;-0.004660897;0;0;0;0;-0.03259134;0.9983816;0.04266982;0.01874525;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.03418603;0.9976279;0.05903258;0.009223446;-0.0341804;0.997627;0.05903585;0.009318709;-0.03536768;0.9990864;0.02144941;0.01074611;0;0;0;0;0.78422;-0.6191565;-0.03667905;-0.01728899;-0.6215876;0.07010918;0.7715093;0.116133;0.8307285;-0.237083;0.4979014;-0.0760004;0.8276851;-0.1714892;0.5210599;-0.1184294;0.741934;0.6683418;0.05314215;-0.005391377;0.4472898;0.2740766;0.7877164;-0.3229806;0.7956337;0.4128794;-0.3981133;0.1949446;0.7843859;0.4230881;-0.4426564;0.09894716;0.6962362;-0.6827074;0.1017507;-0.1970093;0.7100646;0.02301312;-0.7014761;-0.05665693;-0.6232716;-0.02619759;0.7798548;0.05169654;0;0;0;0;0.6530443;0.7280396;-0.1061186;-0.1795278;0.6989767;-0.04622845;0.7091959;-0.07959722;0.6036727;-0.03538305;0.7964412;-0.002970911;0;0;0;0;-0.0346377;0.9984369;0.04270823;0.009997034;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.03575374;0.9976555;0.05830135;0.002505904;-0.03585174;0.9976582;0.05824113;0.0008279395;-0.03684714;0.999106;0.02071573;0.0005042131;0;0;0;0;0.7878294;-0.6141888;-0.04506856;-0.008112436;-0.5681694;0.06831087;0.8141439;0.09842148;0.8074519;-0.2315661;0.5413779;-0.03617222;0.8061394;-0.1798742;0.5587615;-0.07463254;0.741838;0.6689113;0.04623637;-0.009799282;0.5515333;0.319704;0.7064356;-0.3074885;0.780975;0.4080517;-0.4284475;0.2000114;0.7185283;0.5026639;-0.4772496;0.05726243;0.6990843;-0.6812896;0.09897769;-0.1932073;-0.7040595;-0.02756972;0.7066336;0.06487741;-0.6309632;-0.01187449;0.7741408;0.0495018;0;0;0;0;0.6498551;0.7291679;-0.1110095;-0.1835199;0.703984;-0.04026201;0.7050619;-0.07532149;0.6006446;-0.04317233;0.7983468;0.002148247;0;0;0;0;-0.03626327;0.9984635;0.04190031;-0.0002705187;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.03595476;0.9975454;0.05978965;-0.005974391;-0.03618524;0.9975149;0.05965045;-0.009824092;-0.03704673;0.998993;0.02209163;-0.01234982;0;0;0;0;0.7909547;-0.6090571;-0.05855502;0.003384486;-0.5431329;0.07304335;0.8310044;0.09541018;0.8560456;-0.2269334;0.4626921;-0.04004008;0.8625615;-0.1527376;0.4790871;-0.05598482;0.7420548;0.6689315;0.04063191;-0.01531025;0.5158303;0.2976583;0.7283569;-0.3388434;0.7353099;0.4386804;-0.4774436;0.1972982;0.7133425;0.4642454;-0.5093558;0.127182;0.7016723;-0.6808304;0.0928554;-0.188425;-0.6960499;-0.03514571;0.7129607;0.07724254;-0.6360415;0.004403817;0.770268;0.04603263;0;0;0;0;0.6474338;0.7292542;-0.114427;-0.1895366;0.710385;-0.03800506;0.6995767;-0.06709075;0.6022921;-0.04628835;0.7969214;0.004225009;0;0;0;0;-0.03662452;0.9983072;0.04323328;-0.01312429;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.03803996;0.9974225;0.06027697;-0.008250776;-0.03860497;0.9973009;0.05991668;-0.01762762;-0.03948888;0.9986441;0.02216823;-0.02567356;0;0;0;0;0.7973967;-0.5990991;-0.07074397;0.01530094;-0.5112668;0.0741294;0.8510472;0.09396721;0.9718498;-0.1954232;0.07627119;-0.1072399;0.9850351;-0.1322031;0.07709226;-0.079278;0.7414153;0.6699016;0.03306461;-0.02102233;0.5451563;0.3002072;0.7009707;-0.3483109;0.7308283;0.4425572;-0.4831395;0.1913353;0.6751687;0.5103225;-0.5280315;0.07000668;0.7014466;-0.6819541;0.08929624;-0.1869156;-0.6901755;-0.04939375;0.7151626;0.09879529;-0.646369;0.0280629;0.7618475;0.03174858;0;0;0;0;0.6476379;0.7287299;-0.1156518;-0.1901121;0.7124493;-0.04003261;0.6978332;-0.06198641;0.6059994;-0.04748846;0.7940039;0.008213508;0;0;0;0;-0.0392682;0.9979394;0.04327827;-0.02649345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.03722266;0.9974381;0.05812142;-0.01880389;-0.03785627;0.9971728;0.05771074;-0.0297144;-0.0383062;0.9982998;0.0195068;-0.03936669;0;0;0;0;0.7987877;-0.595524;-0.08078063;0.02763734;-0.4769058;0.07671806;0.8700266;0.09863454;0.9476522;-0.1998487;0.2467895;-0.03332759;0.9502739;-0.1707875;0.2542701;-0.05619641;0.7433482;0.6680136;0.02216643;-0.02645774;0.564456;0.3091935;0.680717;-0.349876;0.804387;0.4996109;-0.3201593;0.0291274;0.7820001;0.512426;-0.3526381;-0.03926581;0.7028148;-0.6832526;0.08479699;-0.1789604;-0.6767386;-0.06901751;0.7223005;0.1246736;-0.6452703;0.05296583;0.7619696;0.01494427;0;0;0;0;0.646125;0.727651;-0.1225356;-0.1950167;0.7199179;-0.0428009;0.6899924;-0.0616182;0.613613;-0.0461274;0.7880993;0.01583658;0;0;0;0;-0.03833029;0.9976241;0.04078725;-0.04016573;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.04172501;0.9972416;0.0542378;-0.02874916;-0.04238718;0.9968138;0.0537219;-0.04097952;-0.0415165;0.9976592;0.01608077;-0.0519027;0;0;0;0;0.8016155;-0.5903699;-0.08675995;0.03672587;-0.4287415;0.07814668;0.8954371;0.09091955;0.9546044;-0.2161233;0.2009451;-0.04052431;0.9668987;-0.1533827;0.2024181;-0.02464822;0.7466285;0.6643506;0.007975329;-0.03347316;0.5815098;0.3046445;0.6610768;-0.3633393;-0.4951329;-0.4015581;0.7102289;-0.2986124;-0.4059518;-0.5022214;0.7393336;-0.1906897;0.7065275;-0.6819712;0.08057095;-0.1710044;-0.6593834;-0.08968176;0.7293284;0.1589052;-0.6639203;0.07171485;0.7443504;0.003029993;0;0;0;0;0.6402976;0.7304287;-0.1312895;-0.1981313;0.7264056;-0.05376256;0.6804085;-0.08055242;0.6021371;-0.03738908;0.7963466;0.04318622;0;0;0;0;-0.04208934;0.9970255;0.03720823;-0.05276487;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.0377467;0.9970198;0.05169689;-0.04306008;-0.03832787;0.9964702;0.0512675;-0.05431206;-0.03698258;0.9971758;0.01166469;-0.06431675;0;0;0;0;0.792841;-0.6002547;-0.09417744;0.04720205;-0.3912994;0.07820473;0.9122037;0.09302284;0.9221667;-0.2203369;0.3178813;0.00342433;0.9330332;-0.1560934;0.3241665;-0.0002533367;0.7455356;0.6652966;-0.003654944;-0.0392895;0.6102525;0.3192315;0.6287588;-0.3610338;0.5501561;0.4714833;-0.6593952;0.2005738;0.4928323;0.5338426;-0.6721762;0.1425041;0.709419;-0.6825517;0.0746475;-0.1589833;-0.6521091;-0.1019766;0.7287405;0.1824611;-0.6386287;0.0771118;0.765612;0.00674358;0;0;0;0;0.637363;0.7296121;-0.1385413;-0.2055259;0.7351962;-0.06372644;0.6687562;-0.09050264;0.6025926;-0.03104361;0.7956249;0.05384661;0;0;0;0;-0.0376946;0.9965975;0.03363488;-0.06512463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.03993497;0.996788;0.05006232;-0.04808917;-0.04068873;0.9959452;0.04945165;-0.06318288;-0.03987584;0.9961805;0.01017189;-0.07701229;0;0;0;0;0.7966946;-0.5926086;-0.1035845;0.05799078;-0.3717652;0.08298945;0.9194382;0.09765647;0.97404;-0.2133558;-0.03890388;-0.06489921;0.9869457;-0.1429198;-0.03471866;-0.06562555;0.7503224;0.6594009;-0.01466152;-0.04462864;0.6335621;0.3209392;0.6001795;-0.3679424;-0.5075895;-0.464276;0.693571;-0.213916;-0.4253754;-0.5490661;0.7101841;-0.1149812;0.7093535;-0.6839131;0.07139102;-0.1548674;-0.6551116;-0.114375;0.7160003;0.212346;-0.6478868;0.08707886;0.7567372;0.002957418;0;0;0;0;0.634804;0.7305025;-0.142848;-0.207327;0.738719;-0.07542273;0.6629547;-0.09537627;0.5982059;-0.02541398;0.7986407;0.06063809;0;0;0;0;-0.04063669;0.9956236;0.03190371;-0.07787439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.04015372;0.9963531;0.05120372;-0.05519414;-0.0409869;0.9953156;0.05053925;-0.07150409;-0.04024668;0.9953656;0.01148237;-0.08657793;0;0;0;0;0.7957025;-0.5914093;-0.1132279;0.06536131;-0.3659486;0.08412117;0.921169;0.1022399;0.8569891;-0.2163497;0.4640737;0.05829308;0.8627102;-0.1634324;0.478234;0.01769629;0.748104;0.6614141;-0.01932033;-0.04998522;0.6589293;0.3190045;0.5746005;-0.3658997;-0.3182173;-0.429431;0.7997864;-0.2732556;-0.2474329;-0.5200556;0.7876971;-0.2187517;0.7106196;-0.6839775;0.06619778;-0.1510379;-0.6539683;-0.1153911;0.7131941;0.2244206;-0.6588539;0.08921179;0.7468941;0.01009875;0;0;0;0;0.6334313;0.7297542;-0.1457866;-0.2120612;0.7437043;-0.07912435;0.657186;-0.0935407;0.6165082;-0.02449794;0.7846031;0.06095605;0;0;0;0;-0.0410472;0.9947723;0.03312794;-0.08744051;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.03883397;0.9961331;0.05265627;-0.05863415;-0.03975305;0.9949493;0.0519659;-0.07612533;-0.03829595;0.9948812;0.013558;-0.09252645;0;0;0;0;0.7967954;-0.5888992;-0.1180031;0.06625665;-0.369038;0.0907664;0.9197671;0.09798329;0.2995974;-0.1278367;0.9240514;0.2000703;0.2981454;-0.1201206;0.9394662;0.1186744;0.7497409;0.6588987;-0.02404035;-0.05624179;0.67984;0.3087651;0.5522662;-0.3707881;0.6764122;0.5029741;-0.5380366;0.0003723139;0.6126072;0.5322706;-0.5712926;-0.1225781;0.7110742;-0.6842353;0.06304535;-0.1490662;-0.6561939;-0.1142588;0.7095119;0.2301028;-0.6786133;0.09254793;0.728483;0.01521262;0;0;0;0;0.6331734;0.7290649;-0.1459831;-0.2150457;0.7461174;-0.08054961;0.6547236;-0.09031871;0.6205507;-0.02591543;0.7814694;0.05958897;0;0;0;0;-0.03940904;0.9942428;0.03489627;-0.09332988;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.03640306;0.9959922;0.05386995;-0.0614206;-0.03752134;0.9944903;0.0530971;-0.08223012;-0.03507877;0.9940178;0.01587861;-0.1022059;0;0;0;0;0.7948777;-0.5891286;-0.1267296;0.07096867;-0.3681379;0.08813415;0.9199385;0.1020788;0.1862586;-0.1062215;0.952643;0.2156292;0.183788;-0.09914004;0.9693372;0.1295319;0.7513601;0.656108;-0.03039024;-0.06369392;0.7015969;0.3021035;0.5324751;-0.3646446;-0.2857197;-0.4244713;0.8236544;-0.2445034;-0.1901072;-0.5148294;0.8260817;-0.1280585;0.7103957;-0.68525;0.06157508;-0.1482527;-0.6554884;-0.1128263;0.7099293;0.2315287;-0.6709985;0.09331547;0.7352892;0.02007031;0;0;0;0;0.6336271;0.7275842;-0.1465393;-0.2183213;0.7477857;-0.08040453;0.6530919;-0.08844498;0.6328691;-0.02718205;0.7715175;0.05915005;0;0;0;0;-0.0366031;0.9933372;0.03673869;-0.1029158;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.03308621;0.9959178;0.05627933;-0.0623343;-0.03445338;0.9940944;0.05545291;-0.08668441;-0.03068839;0.9932018;0.0197789;-0.1105317;0;0;0;0;0.7924454;-0.5909065;-0.1334347;0.07109931;-0.3530378;0.08370226;0.9267455;0.09747383;0.1810463;-0.1083993;0.9526773;0.2188102;0.1671246;-0.1339342;0.9680245;0.1306125;0.7551799;0.6503165;-0.0372679;-0.07350426;0.7320222;0.2938543;0.5019183;-0.3547834;-0.3098034;-0.4372559;0.8244722;-0.1818646;-0.2553294;-0.481604;0.8331156;-0.09371759;0.7066159;-0.6890426;0.06000041;-0.1493792;-0.6533176;-0.1089665;0.7146894;0.2247697;-0.686289;0.09366296;0.7208711;0.02407451;0;0;0;0;0.6375477;0.7234206;-0.1460661;-0.2210438;0.7482557;-0.07802255;0.653357;-0.08456121;0.6236246;-0.02820662;0.7790623;0.05795505;0;0;0;0;-0.03276401;0.9924628;0.03997474;-0.1111126;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.02883564;0.9954665;0.05897059;-0.0688282;-0.03026184;0.9934973;0.05825157;-0.09302721;-0.02596999;0.9925155;0.02349894;-0.1169881;0;0;0;0;0.7922437;-0.5911688;-0.1361469;0.06582908;-0.3683272;0.08243626;0.9220889;0.08538906;0.1853109;-0.1322845;0.9488965;0.2185318;0.158735;-0.1930079;0.9573984;0.1447048;0.7636019;0.6383181;-0.04656308;-0.08540465;0.7480436;0.277465;0.4930743;-0.3468743;-0.3260628;-0.4331658;0.8265527;-0.1511982;-0.2764104;-0.4447803;0.8514348;-0.02875027;0.7029207;-0.6938035;0.05473716;-0.146775;-0.6340942;-0.1016346;0.7390081;0.2036225;-0.6976233;0.08681927;0.7101402;0.03853678;0;0;0;0;0.6413493;0.717795;-0.1480265;-0.2270011;0.752916;-0.07032561;0.650344;-0.07227984;0.6269919;-0.03536227;0.7767301;0.04817722;0;0;0;0;-0.02816127;0.991728;0.04345033;-0.1174503;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.02210226;0.9950188;0.06122645;-0.07550076;-0.02359984;0.9928635;0.06066495;-0.09992423;-0.01941075;0.9917263;0.02553125;-0.1242988;0;0;0;0;0.7825506;-0.6024098;-0.1417787;0.0679406;-0.3826838;0.07794023;0.917273;0.07802887;0.2549959;-0.1758689;0.928089;0.2066349;0.2276269;-0.2392333;0.9322323;0.1479743;0.7668473;0.6329154;-0.05238719;-0.09283847;0.7777527;0.2723354;0.4612122;-0.3289641;-0.4867187;-0.4338433;0.7577807;-0.02555908;-0.4656329;-0.3948122;0.7882587;0.07718479;0.6994052;-0.6984384;0.05031605;-0.1431244;-0.6242022;-0.09324281;0.7547259;0.1790702;0.7027354;-0.08116643;-0.7051913;-0.04775374;0;0;0;0;0.6461338;0.7111704;-0.1496723;-0.2331224;0.7571923;-0.05875812;0.6475064;-0.06279308;0.6309314;-0.04039611;0.7738091;0.03889977;0;0;0;0;-0.02224988;0.9909143;0.04543665;-0.1246164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01734756;0.9948407;0.06327032;-0.07738224;-0.01893031;0.9925847;0.06281492;-0.1023305;-0.01502138;0.9913487;0.02772039;-0.1274115;0;0;0;0;0.7817445;-0.6033049;-0.1437015;0.06518079;-0.3889651;0.07498179;0.9150885;0.07547779;0.2391116;-0.1927176;0.9278335;0.211685;0.1899675;-0.3093941;0.919656;0.1497349;0.769128;0.628938;-0.05559342;-0.09893675;0.8179919;0.2768928;0.4018424;-0.3045365;-0.5445505;-0.3970591;0.7371527;0.04914048;-0.5360433;-0.3592533;0.7573669;0.09995046;-0.6973889;0.7004037;-0.04980465;0.1435369;-0.6288794;-0.07674987;0.7569633;0.1600837;-0.6955397;0.06956366;0.7126991;0.05869864;0;0;0;0;0.6490673;0.7072214;-0.1496196;-0.2369883;0.7586224;-0.04821516;0.6475949;-0.05280361;0.7766567;-0.05466818;0.6273239;0.01675341;0;0;0;0;-0.01782782;0.9905176;0.04761318;-0.1276323;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01274232;0.9944205;0.06480655;-0.08225354;-0.01424001;0.9922485;0.06449401;-0.105265;-0.01194633;0.9912164;0.02919207;-0.1284336;0;0;0;0;0.7804243;-0.6049611;-0.1446403;0.06355368;-0.3958689;0.07520206;0.9124477;0.07121594;0.748014;-0.3165976;0.5821918;0.03596809;0.700074;-0.3872577;0.5932407;-0.08940634;0.7706713;0.62656;-0.05629384;-0.1015847;0.8304763;0.2664775;0.38899;-0.2966238;0.6578352;0.3685591;-0.6467709;-0.1144741;-0.6215652;-0.2458759;0.7229041;0.1749614;-0.6967573;0.701509;-0.04806387;0.1417902;-0.6297921;-0.06068397;0.7609001;0.1439115;-0.6767016;0.05587336;0.7313282;0.06412668;0;0;0;0;0.6497749;0.7043003;-0.151182;-0.2426883;0.7618924;-0.03768001;0.6450159;-0.04532777;0.7770088;-0.05854205;0.6267167;0.007501794;0;0;0;0;-0.01461828;0.9903795;0.04898888;-0.1285876;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.007631582;0.9942521;0.06489682;-0.08481146;-0.00911222;0.992055;0.06470553;-0.107504;-0.007520088;0.9909793;0.02993926;-0.1304111;0;0;0;0;0.7759127;-0.6100876;-0.1466298;0.06521026;-0.4114249;0.07272183;0.9055757;0.07330592;0.1477663;-0.2504524;0.9230098;0.2519755;0.09868735;-0.3755095;0.8931568;0.22699;0.77224;0.624375;-0.0571918;-0.1026171;0.8484062;0.2609707;0.3653761;-0.2803597;0.6552453;0.3438631;-0.6623715;-0.1169434;-0.6060148;-0.2108185;0.7476771;0.1711159;-0.695775;0.7026923;-0.04888592;0.1404667;-0.6311177;-0.04414142;0.763159;0.1316445;-0.6747838;0.04296759;0.7339081;0.06480384;0;0;0;0;0.6507323;0.7019413;-0.1521657;-0.2463158;0.7635921;-0.02970736;0.6437396;-0.04054434;0.6241974;-0.05922522;0.7788854;0.01440458;0;0;0;0;-0.0117962;0.9901521;0.04940968;-0.1304546;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.0004265072;0.9941079;0.06459084;-0.08704832;-0.001816176;0.9920048;0.0645667;-0.1084179;-0.001697551;0.9910079;0.0314255;-0.1300496;0;0;0;0;0.7757594;-0.6109202;-0.1453444;0.06203914;-0.4041543;0.07264247;0.9084202;0.07845517;0.5912225;-0.3704139;0.7102048;0.09411997;0.5172635;-0.5010521;0.6937399;-0.01049953;0.7743191;0.6213734;-0.05795832;-0.1047177;0.8609906;0.2430789;0.3612864;-0.2628306;0.7155812;0.3082933;-0.6093393;-0.1469842;0.6946539;0.1778617;-0.67076;-0.1894785;-0.6930655;0.7055982;-0.05043457;0.1387361;-0.6324342;-0.03023885;0.7647033;0.1197564;-0.6644774;0.02317779;0.7436518;0.07010271;0;0;0;0;0.6533636;0.6981387;-0.1528641;-0.2497015;0.7650341;-0.0229091;0.6424688;-0.03784037;0.631918;-0.05949097;0.7727079;0.007931363;0;0;0;0;-0.008293676;0.9902193;0.05012288;-0.1299412;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.005562624;0.994171;0.0650809;-0.08577561;0.004153483;0.9920829;0.06518601;-0.1072616;0.004625839;0.9910661;0.03300655;-0.1291398;0;0;0;0;0.7744727;-0.6132504;-0.1437971;0.05863814;-0.4233859;0.07701214;0.8982081;0.08964208;0.5174881;-0.394796;0.7499345;0.11807;0.4246871;-0.5427064;0.7232984;0.04416184;0.7772824;0.6173397;-0.0582179;-0.1064636;0.8626225;0.2240513;0.3771215;-0.2519181;0.7444544;0.2903068;-0.5795991;-0.1599196;0.725359;0.1147989;-0.6552648;-0.1769283;-0.6903787;0.707784;-0.05336019;0.1398989;-0.6351366;-0.02536916;0.7636682;0.1129988;-0.6632605;0.01905018;0.7449633;0.06893633;0;0;0;0;0.6560689;0.6952959;-0.1514732;-0.2513823;0.7642162;-0.01852327;0.6436322;-0.03698618;0.6323219;-0.05984532;0.7723775;0.004525009;0;0;0;0;-0.004866726;0.9903325;0.0511074;-0.128864;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.01151826;0.9941172;0.06611345;-0.08501317;0.01017938;0.9921955;0.06633279;-0.1050925;0.007781734;0.9914634;0.03410806;-0.1256038;0;0;0;0;0.7717986;-0.6176832;-0.140486;0.05529995;-0.4291857;0.07629219;0.893409;0.1086254;0.09995095;-0.3223232;0.8902924;0.3057728;0.03947661;-0.4859726;0.8165984;0.3089326;0.7885389;0.6032369;-0.05790356;-0.104684;0.8722586;0.2198471;0.3663466;-0.2379545;0.7612915;0.270414;-0.5675957;-0.1585769;0.7518672;0.09267666;-0.6340096;-0.1553662;-0.6868625;0.7110456;-0.05442673;0.1402561;-0.637174;-0.024755;0.7628292;0.1071831;-0.6639887;0.01581262;0.7445799;0.0668572;0;0;0;0;0.6597449;0.6918063;-0.1493878;-0.252634;0.7639049;-0.01394789;0.6442698;-0.03422332;0.6340494;-0.06231515;0.7707728;-0.002708845;0;0;0;0;-0.001232441;0.9907749;0.051674;-0.1252729;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.01546642;0.9940256;0.06726192;-0.08455564;0.01413787;0.9921663;0.06755365;-0.1041287;0.01046948;0.9916042;0.03418302;-0.1242701;0;0;0;0;0.7660517;-0.625644;-0.1378998;0.05213562;-0.4482287;0.07590202;0.8794377;0.1411348;-0.03105886;-0.294111;0.8869614;0.3547303;-0.07873282;-0.461873;0.7989364;0.3770611;0.7908881;0.5998096;-0.05821515;-0.1064682;0.865518;0.1984846;0.4039252;-0.2198338;0.7623609;0.2611957;-0.5730291;-0.1490643;0.7536275;0.08183121;-0.6364022;-0.1426237;-0.6825488;0.715097;-0.05424464;0.1407869;-0.6385598;-0.02450407;0.7623783;0.1020803;-0.6663747;0.01021384;0.7424222;0.06818818;0;0;0;0;0.66394;0.6878425;-0.1481108;-0.2532183;0.7636199;-0.01195901;0.6446118;-0.03488766;0.637616;-0.06088376;0.7679067;-0.007625833;0;0;0;0;0.004498628;0.9909133;0.05204707;-0.1239419;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.0200114;0.9939209;0.06835969;-0.0839515;0.01872547;0.992171;0.06872307;-0.1025824;0.01395217;0.991846;0.03430885;-0.1219414;0;0;0;0;0.7622841;-0.6318149;-0.1328802;0.04556001;-0.4017958;0.04751125;0.8998405;0.1630638;0.03225027;-0.3181809;0.8724036;0.3696387;-0.03734012;-0.4894407;0.7871763;0.3733724;0.7939656;0.5949394;-0.05946626;-0.110135;0.8684893;0.1882523;0.4093389;-0.2067097;0.8026583;0.2418947;-0.525566;-0.1449376;0.8009737;0.05425953;-0.5825059;-0.1272165;-0.677388;0.7199504;-0.05394915;0.1410901;-0.6401218;-0.0203917;0.7620964;0.09506501;-0.6644644;-0.001580746;0.7438214;0.07220902;0;0;0;0;0.6691124;0.6830483;-0.1466444;-0.2534344;0.7631681;-0.01415529;0.6450552;-0.03574682;0.648542;-0.05386072;0.7591105;-0.01560425;0;0;0;0;0.01056523;0.991126;0.05267064;-0.1215871;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.02321146;0.9940663;0.06822918;-0.08147561;0.02193996;0.9923812;0.0686486;-0.09992824;0.01724048;0.9921315;0.03393918;-0.1192727;0;0;0;0;0.7612997;-0.6341723;-0.1287399;0.04091718;-0.419488;0.02600883;0.8779519;0.2292464;0.053983;-0.3706969;0.8490005;0.3726498;0.01852135;-0.419641;0.8388062;0.3463562;0.7968622;0.5908737;-0.05939959;-0.1111332;0.8795706;0.189714;0.3919445;-0.1916866;0.8059744;0.2278824;-0.531485;-0.1264863;0.8112112;0.03900075;-0.5768791;-0.08732559;-0.6751613;0.7214536;-0.05706649;0.142847;-0.6424211;-0.004433835;0.761139;0.08912288;-0.6449419;-0.02562523;0.7597625;0.07844962;0;0;0;0;0.67154;0.6810524;-0.145533;-0.2530254;0.7610399;-0.01674626;0.6471067;-0.04231731;0.6396117;-0.04918662;0.7670335;-0.01171472;0;0;0;0;0.01523757;0.9913952;0.05264743;-0.1188766;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;0.02729016;0.994258;0.06727284;-0.07861762;0.02607327;0.9926795;0.06775376;-0.09652437;0.01904661;0.9925722;0.03369542;-0.1153354;0;0;0;0;0.7608585;-0.6357251;-0.1246025;0.03771001;-0.4355645;0.02696902;0.8633574;0.2533184;-0.005583726;-0.3470157;0.8522291;0.3914774;-0.03123916;-0.4275212;0.8045408;0.4110522;0.7990367;0.5885022;-0.0573542;-0.1091607;0.8744708;0.1854346;0.4100008;-0.1811466;0.8392295;0.2183949;-0.4828685;-0.121802;0.8509868;0.03664341;-0.51845;-0.07542175;-0.6742433;0.7219068;-0.06078533;0.1433582;-0.6452672;0.005067769;0.7595858;0.08144873;-0.6666574;-0.03240038;0.7395414;0.08715814;0;0;0;0;0.6725925;0.6808872;-0.1433314;-0.251929;0.7576763;-0.02908229;0.6496868;-0.05466117;0.6401631;-0.03477203;0.7674272;-0.006145739;0;0;0;0;0.01853072;0.9918366;0.05202466;-0.1149355;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
