1.0;-0.01252005;0.9915323;0.1178176;0.05316118;-0.01259875;0.9915676;0.1178092;0.05249886;-0.01453692;0.9950329;0.08326772;0.05257988;0;0;0;0;0.7768214;-0.5889228;0.05212736;-0.2167976;0.854851;0.1159796;-0.422924;-0.2773333;0.3549385;0.6533387;-0.668689;0.004710037;0.5095558;0.5582637;-0.6334807;0.1655196;0.7910699;0.5917268;0.02800659;-0.152589;0.9370103;0.03311727;0.1563553;-0.3105929;0.672982;-0.3606682;-0.3666548;-0.5315806;0.5686479;-0.5096403;-0.4747523;-0.4376262;-0.6643012;0.6833399;-0.1146855;0.2803532;0.7410802;0.02189846;-0.6681364;-0.06256483;-0.6197832;-0.06988342;0.7807969;0.03662217;0;0;0;0;0.6826498;0.6960958;-0.06493869;-0.2126569;0.6585261;-0.06720942;0.7388518;-0.1261916;0.5691128;0.0426751;0.8207309;0.02627094;0;0;0;0;-0.01371068;0.9932002;0.1031653;0.05217567;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.01281146;0.991244;0.1164016;0.06100716;-0.01321439;0.9914493;0.1163565;0.05757488;-0.01529735;0.9950543;0.08142387;0.05480023;0;0;0;0;0.7753776;-0.59231;0.05214862;-0.2126947;0.8554782;0.1197563;-0.4239474;-0.272184;0.3412633;0.6527061;-0.6760871;0.02049848;0.4948584;0.5592808;-0.6406354;0.178624;0.7928794;0.5906674;0.03147594;-0.1465048;0.937484;0.02974167;0.1526415;-0.3113515;0.6682135;-0.3497481;-0.3799247;-0.5355597;0.5508112;-0.5080262;-0.4898959;-0.4455541;-0.663304;0.6825106;-0.1187319;0.2830368;0.7467083;0.01892526;-0.6622788;-0.05878231;-0.6244063;-0.06999862;0.7771943;0.03443787;0;0;0;0;0.6839753;0.6970314;-0.06057527;-0.2065324;0.6517116;-0.06960518;0.7435778;-0.1323595;0.588774;0.03991469;0.807071;0.01970623;0;0;0;0;-0.01453856;0.993246;0.1014574;0.05438292;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.01395711;0.991357;0.1160047;0.05966143;-0.01404821;0.9914035;0.1159937;0.05888285;-0.01577819;0.9948291;0.0812321;0.05888587;0;0;0;0;0.7750819;-0.591734;0.05502494;-0.2146419;0.8589626;0.120802;-0.4183223;-0.2694374;0.355331;0.650369;-0.6711896;0.01626504;0.4986258;0.5676747;-0.6340753;0.1645182;0.7928655;0.5913017;0.03493661;-0.1431995;0.9380176;0.02032243;0.1524508;-0.3105939;0.6725039;-0.3534198;-0.3721839;-0.5332093;0.5518802;-0.513352;-0.4819288;-0.4468138;-0.6648026;0.6811967;-0.1188934;0.2826179;0.7459478;0.01743802;-0.6632851;-0.05753935;-0.6035603;-0.07075948;0.7936496;0.02878045;0;0;0;0;0.6821042;0.6985372;-0.06190786;-0.2072366;0.6515147;-0.06957326;0.7423698;-0.1399116;0.5978065;0.03943422;0.8006052;0.01018538;0;0;0;0;-0.01500563;0.9930332;0.1012079;0.05845416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.01494061;0.9915344;0.1146373;0.05911629;-0.01495836;0.9915434;0.114635;0.05896275;-0.01670007;0.9949235;0.07930242;0.05965997;0;0;0;0;0.7736983;-0.59465;0.05512936;-0.2115253;0.8660386;0.1175586;-0.4014294;-0.2738823;0.3032866;0.6406912;-0.7003973;0.08352157;-0.41552;-0.5383783;0.6917782;-0.2427652;0.7920527;0.5932852;0.03579486;-0.1392259;0.9370126;0.020312;0.1620837;-0.3087455;0.6654806;-0.3445604;-0.376617;-0.5445856;0.5385981;-0.5041057;-0.4869304;-0.4676412;-0.6667523;0.6794969;-0.1200538;0.2816249;0.7457986;0.01713471;-0.663666;-0.05512081;-0.6030292;-0.07092021;0.7940502;0.02846957;0;0;0;0;0.6795313;0.7011008;-0.06277894;-0.2067699;0.6509054;-0.0708868;0.7415415;-0.1463334;0.6834006;0.03708367;0.7290999;-0.001305979;0;0;0;0;-0.01589612;0.9931454;0.09951963;0.05920641;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.01476798;0.9917063;0.1130053;0.05941753;-0.01491607;0.9917833;0.1129858;0.05811779;-0.01633288;0.9952061;0.07734776;0.05757959;0;0;0;0;0.7731774;-0.5970583;0.05357226;-0.2069977;0.8750376;0.1142609;-0.3804511;-0.2766054;-0.2473629;-0.6220171;0.7262193;-0.1565627;-0.3484433;-0.5326419;0.7205708;-0.2750592;0.7917134;0.5942695;0.03412582;-0.1373649;0.9380085;0.0137022;0.1580291;-0.3081869;0.677918;-0.3638934;-0.3552037;-0.5308851;0.5542396;-0.5211588;-0.4620449;-0.4557703;-0.6668743;0.6795348;-0.1213533;0.2806859;0.7462862;0.0170276;-0.6634109;-0.0515072;-0.6044873;-0.07072119;0.7929902;0.02756912;0;0;0;0;0.6793455;0.7016771;-0.06310712;-0.2053203;0.6499332;-0.06777971;0.7420049;-0.1497381;0.5834637;0.01522696;0.8111081;-0.03797463;0;0;0;0;-0.0157182;0.9934508;0.09768681;0.05714745;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.01427358;0.9914672;0.1121914;0.06482501;-0.0148681;0.9917968;0.1121142;0.05956842;-0.01648194;0.995414;0.07658873;0.05489542;0;0;0;0;0.7732726;-0.5960234;0.05497804;-0.2092437;0.8859205;0.1025652;-0.350976;-0.2853791;0.3729634;0.628228;-0.6789997;0.07202125;0.4665646;0.5718244;-0.6534668;0.1682722;0.7926399;0.5919477;0.02857676;-0.1431893;0.9391576;0.01228331;0.1641203;-0.3014905;0.6712621;-0.3532751;-0.3649707;-0.5398151;0.5374972;-0.5049276;-0.4585387;-0.4958699;-0.6656262;0.6794166;-0.1242786;0.2826478;0.7500658;0.01560711;-0.6593455;-0.04920533;-0.6014226;-0.07012039;0.7954327;0.02570668;0;0;0;0;0.6804321;0.7020171;-0.05997971;-0.2014607;0.645413;-0.06781757;0.7455275;-0.1517617;0.6251413;0.007103221;0.7784953;-0.05561551;0;0;0;0;-0.01597571;0.9936786;0.09685255;0.0544732;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.01424457;0.9919359;0.1094382;0.06231805;-0.0146046;0.9921356;0.1093908;0.05905381;-0.0155785;0.995619;0.07292291;0.05641239;0;0;0;0;0.7733971;-0.5977629;0.05550649;-0.2036064;0.9130847;0.07857602;-0.2656825;-0.2991903;-0.2621966;-0.565803;0.7375904;-0.2589987;-0.3130748;-0.5254836;0.7220147;-0.3233356;0.7929841;0.5931929;0.03067028;-0.1354905;0.9381065;0.008257066;0.1683185;-0.3025837;0.6953314;-0.3851168;-0.3156849;-0.5182108;-0.5523862;0.5541923;0.4198675;0.4598388;-0.6653593;0.6807751;-0.1245914;0.2798559;0.7484408;0.01574289;-0.6612481;-0.04836708;-0.6017676;-0.06795587;0.7954094;0.02411726;0;0;0;0;0.680501;0.7017714;-0.06326709;-0.2010785;0.6468217;-0.06425362;0.7441925;-0.1538533;0.688956;0.0009423722;0.7202289;-0.08129693;0;0;0;0;-0.01520804;0.9939205;0.09355975;0.05601147;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.0147379;0.9922151;0.1086416;0.05906843;-0.01511315;0.9924132;0.10859;0.05564016;-0.01603075;0.9958358;0.07255421;0.05281912;0;0;0;0;0.7742214;-0.5975208;0.05355033;-0.2016987;0.9153137;0.07510389;-0.2516016;-0.3053801;-0.1769639;-0.5236522;0.766301;-0.3274981;-0.2149751;-0.4974184;0.7495933;-0.3800928;0.7935097;0.5920151;0.02698782;-0.138319;0.9382672;0.004846803;0.1719154;-0.3001273;0.7166145;-0.4254396;-0.2579298;-0.4888119;-0.58239;0.5905541;0.3591544;0.4278736;-0.6653931;0.6817524;-0.1231871;0.278012;0.7463782;0.01512999;-0.6636763;-0.04716432;-0.6086824;-0.06746005;0.7901679;0.02428004;0;0;0;0;0.6805594;0.7010977;-0.06608526;-0.2023207;0.6491257;-0.06044905;0.7423829;-0.1544321;0.6915997;-0.01755431;0.7137815;-0.1090772;0;0;0;0;-0.01570546;0.9941593;0.09302012;0.05241975;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.01500663;0.9924492;0.1077219;0.05670447;-0.01522998;0.9925647;0.1076906;0.05464626;-0.01609548;0.995849;0.07204348;0.05324726;0;0;0;0;0.7743194;-0.5979851;0.05329472;-0.2000074;0.8416104;0.1362116;-0.4323345;-0.2936414;0.3706284;0.6850886;-0.6263106;-0.03198728;0.5022653;0.6404799;-0.5744778;0.08654712;0.793777;0.5921186;0.02794702;-0.1361346;0.9362363;0.001265069;0.1809851;-0.3011717;0.711928;-0.4377662;-0.2438677;-0.4919837;0.5991267;-0.5828409;-0.3420525;-0.4293527;-0.6650779;0.6828924;-0.122178;0.276409;0.7449289;0.01402636;-0.6654369;-0.04558476;-0.6119165;-0.06527213;0.7878518;0.0242346;0;0;0;0;0.6809423;0.7003316;-0.06835166;-0.2029319;0.6508448;-0.05676502;0.7411584;-0.1544762;0.6910974;-0.0351752;0.7097144;-0.1321076;0;0;0;0;-0.01572135;0.9941971;0.09236947;0.05284674;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.01582522;0.9929532;0.1065034;0.04950228;-0.01579826;0.9929407;0.1065073;0.04975364;-0.01645178;0.9960519;0.07095138;0.05075192;0;0;0;0;0.7738213;-0.5984933;0.05385072;-0.2002658;0.94227;0.009443546;-0.06406683;-0.3285324;-0.3986012;-0.4817843;0.6577109;-0.4200207;0.5814587;0.2457045;-0.4256634;0.6483408;0.7939106;0.5913034;0.02345698;-0.1396993;0.9364952;-0.001037267;0.1792915;-0.3013802;0.714532;-0.4385771;-0.2409184;-0.4889301;-0.5794247;0.6118055;0.3595738;0.4008337;-0.6656517;0.6846569;-0.118677;0.2721553;0.7401873;0.01175134;-0.6707991;-0.04486763;-0.6186817;-0.06380183;0.7826596;0.02462295;0;0;0;0;0.6803605;0.6994669;-0.07370008;-0.2059707;0.656215;-0.05390311;0.7365574;-0.1547886;0.6917583;-0.05005057;0.7050719;-0.1477804;0;0;0;0;-0.01607076;0.9944237;0.09125831;0.05034938;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.01530719;0.9933621;0.104611;0.04531981;-0.01531059;0.9933636;0.1046105;0.04528749;-0.01565881;0.996448;0.06882032;0.04593365;0;0;0;0;0.7717681;-0.603219;0.05116556;-0.1946358;0.9413128;0.003760131;-0.05579831;-0.33287;-0.3769428;-0.4588044;0.6703317;-0.4450483;0.5490178;0.2186225;-0.4777032;0.6500641;0.7922654;0.593563;0.01861654;-0.1401857;0.9371952;-0.001847353;0.1867273;-0.2946094;0.6885068;-0.4195494;-0.2809856;-0.520561;0.5906104;-0.5505711;-0.379795;-0.4514492;-0.6647364;0.6871741;-0.1171206;0.2687005;0.7374488;0.009740557;-0.6739168;-0.04371214;-0.6358628;-0.06079995;0.7689955;0.0250588;0;0;0;0;0.6812132;0.6979596;-0.0773482;-0.2069256;0.659034;-0.05222136;0.7339566;-0.1557396;0.6140431;-0.07702735;0.7719322;-0.1453912;0;0;0;0;-0.01542656;0.9948493;0.08922572;0.04555994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.0152471;0.9935918;0.1045368;0.0401868;-0.01480457;0.9934128;0.1046004;0.04439123;-0.01488796;0.9962786;0.06903026;0.04941813;0;0;0;0;0.7704799;-0.6023491;0.0564036;-0.2008854;0.9426583;-0.001876667;-0.06259324;-0.3278322;-0.4112307;-0.4845032;0.649719;-0.4171465;0.577302;0.2789226;-0.4463338;0.6242682;0.7906833;0.5953684;0.01881555;-0.1414302;0.9373134;-0.004268955;0.183496;-0.296234;0.7053337;-0.4215624;-0.2630337;-0.5055717;-0.5391811;0.6223789;0.4018976;0.4005077;-0.6632546;0.6901306;-0.1136915;0.2662465;0.7340173;0.007832133;-0.6776987;-0.0433796;-0.6355746;-0.05780376;0.7694834;0.02447389;0;0;0;0;0.6829691;0.6950315;-0.08118401;-0.209508;0.6627981;-0.05227437;0.7305376;-0.155823;0.6902505;-0.07426088;0.7003211;-0.1661027;0;0;0;0;-0.01455116;0.9946839;0.08936496;0.04905189;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.01414721;0.9939086;0.1034389;0.03529808;-0.01355606;0.9936907;0.1035181;0.0409754;-0.01328596;0.9964706;0.06795734;0.04745205;0;0;0;0;0.7673303;-0.6067024;0.05672261;-0.1997474;0.9428551;-0.001255829;-0.06172403;-0.3274335;-0.3876722;-0.468175;0.6667153;-0.4312924;0.5660886;0.2129819;-0.4775561;0.6372775;0.7893444;0.5969095;0.01559842;-0.1427981;0.9386911;0.006391693;0.172068;-0.2986816;0.7096726;-0.4025628;-0.2849756;-0.5030875;-0.5417087;0.6217375;0.4442384;0.350209;-0.6624888;0.6923971;-0.1119297;0.2629952;0.7306938;0.004834062;-0.6813136;-0.04330067;-0.6338443;-0.05584105;0.7710339;0.02509439;0;0;0;0;0.6831046;0.6936994;-0.08488793;-0.2119981;0.6667578;-0.05152621;0.7275152;-0.1532989;0.6884163;-0.08826718;0.700093;-0.1678143;0;0;0;0;-0.01301962;0.9948946;0.0882871;0.04712399;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.01148392;0.9943871;0.1016577;0.02698454;-0.01072682;0.9941586;0.1017404;0.03438644;-0.009192317;0.9968929;0.06571856;0.04243892;0;0;0;0;0.7685745;-0.6075435;0.05337715;-0.1932228;0.9439094;-0.006486546;-0.06626295;-0.3234226;-0.4487004;-0.5071045;0.630471;-0.379499;0.6358812;0.2634072;-0.4242112;0.5884866;0.7912702;0.5944771;0.0120119;-0.142633;0.9412767;0.003507642;0.1592955;-0.2976756;0.7073829;-0.4063023;-0.2957315;-0.4970623;-0.5402808;0.6164833;0.4420581;0.3641836;-0.6625317;0.6953337;-0.1088392;0.256353;0.7249732;0.002153379;-0.6874452;-0.04276105;-0.6403819;-0.04992243;0.7660766;0.02335655;0;0;0;0;0.6825261;0.6925663;-0.08934079;-0.2157045;0.6731012;-0.05191098;0.7222497;-0.1503178;0.6388443;-0.1016307;0.746269;-0.1569447;0;0;0;0;-0.009363288;0.9953402;0.08618517;0.04221689;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.01117596;0.9944462;0.1028379;0.01939806;-0.01014692;0.9942024;0.1029445;0.02934252;-0.008839416;0.9969015;0.06711897;0.04005383;0;0;0;0;0.774481;-0.5997166;0.05142643;-0.1946134;0.9438239;-0.0046834;-0.08655655;-0.3188769;-0.3881232;-0.4893685;0.6647841;-0.4098062;0.5829017;0.204568;-0.4829212;0.6206164;0.7913713;0.5935169;0.01027687;-0.1461631;0.9425815;-0.001340534;0.1550696;-0.2957899;0.6946425;-0.3865689;-0.3270236;-0.5109715;-0.4984359;0.6169623;0.5006387;0.3468143;-0.6630714;0.6969145;-0.1038068;0.2527266;0.7198742;-0.002239467;-0.6928733;-0.04126372;-0.6271578;-0.04665083;0.7771958;0.02153035;0;0;0;0;0.6818413;0.6912555;-0.09276486;-0.2205746;0.6795344;-0.05014299;0.7173634;-0.1452872;0.6916528;-0.09226651;0.6975799;-0.1627437;0;0;0;0;-0.008839151;0.9953304;0.08747833;0.03983431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.008264453;0.9945278;0.1041003;0.003060217;-0.006643418;0.9943597;0.1042163;0.01853693;-0.003258006;0.9970747;0.06802817;0.03469317;0;0;0;0;0.7753421;-0.6008595;0.04539748;-0.1890812;0.9431537;-0.0009634458;-0.09185693;-0.3194096;-0.3737777;-0.4871555;0.6720011;-0.413986;0.5794496;0.1743741;-0.4789241;0.6359745;0.7919672;0.5925165;0.00883657;-0.1470851;0.9427585;-0.0002470702;0.1509521;-0.2973547;0.6981416;-0.3908897;-0.3235329;-0.505104;-0.5366015;0.6011726;0.4792408;0.3478199;-0.6626661;0.7017409;-0.09446235;0.2439472;0.7084488;-0.003274105;-0.704626;-0.03989564;-0.624168;-0.03985565;0.7800227;0.01976127;0;0;0;0;0.6821563;0.6865341;-0.1007708;-0.2306055;0.6918665;-0.04678891;0.7067542;-0.1401074;0.6938519;-0.08910806;0.6973068;-0.1561811;0;0;0;0;-0.003951385;0.995477;0.08838245;0.03462042;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.003784717;0.9942718;0.1056479;0.01574214;-0.003165131;0.9941624;0.1056683;0.0215723;-0.001867402;0.9971392;0.07029858;0.0277117;0;0;0;0;0.7757956;-0.6015792;0.03914673;-0.186309;0.9439089;-0.006916614;-0.09355123;-0.3166013;0.4853178;0.5533152;-0.5914711;0.3293493;0.6602923;0.3139693;-0.4120119;0.5437679;0.7896422;0.5942338;0.004266122;-0.1527522;0.945033;-0.01497951;0.1462186;-0.292076;0.6801047;-0.3803371;-0.3510871;-0.5191716;-0.5041329;0.5929614;0.5151708;0.3589511;-0.659788;0.7004191;-0.1029326;0.251988;0.7172855;-0.00903867;-0.6956748;-0.03816222;-0.6253403;-0.02692083;0.7796971;0.01724201;0;0;0;0;0.683999;0.6868252;-0.09305273;-0.2275032;0.6832384;-0.05145662;0.715739;-0.1351111;0.6989477;-0.0839849;0.694298;-0.149563;0;0;0;0;-0.002084372;0.9955194;0.09039921;0.02765262;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.004105417;0.994371;0.1058753;-0.000157819;-0.002672527;0.994282;0.1059212;0.01329623;-0.001099259;0.9971116;0.0708596;0.02731629;0;0;0;0;0.7783164;-0.6003029;0.03461185;-0.1807259;0.8886806;0.07592274;-0.3330265;-0.3059018;0.2912945;0.6560695;-0.6653196;0.2051101;-0.3947205;-0.5611032;0.6518316;-0.3232253;0.7898588;0.5952905;0.008293837;-0.1472535;0.9442151;-0.003413607;0.1374705;-0.299246;0.6897788;-0.3962764;-0.337981;-0.5029305;-0.5448464;0.5870588;0.4802394;0.3575957;-0.6632884;0.7021993;-0.09267446;0.2416113;-0.7060731;0.008987789;0.7069786;0.03951217;-0.6152135;-0.01723374;0.7880175;0.01561782;0;0;0;0;0.6807602;0.686689;-0.09944562;-0.234807;0.6957449;-0.04956849;0.7048278;-0.1292272;0.6987646;-0.08215976;0.6968002;-0.1394536;0;0;0;0;-0.001076397;0.9954903;0.09085608;0.02726088;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.0005795764;0.9942303;0.1068435;0.009493598;-2.074615E-05;0.9941671;0.1068451;0.01469358;0.0009242235;0.9972221;0.07172237;0.02007742;0;0;0;0;0.7806941;-0.5985751;0.02866735;-0.1772083;0.8481329;0.1044857;-0.4242606;-0.2995932;0.2720069;0.691136;-0.663474;0.09025321;0.453531;0.6001748;-0.6039616;0.2633061;0.7912118;0.5921221;0.003283972;-0.1528546;0.9441832;-0.01375105;0.1443226;-0.2958039;0.7027684;-0.3861794;-0.3255359;-0.5010074;-0.4751441;0.6361874;0.5100586;0.3306719;-0.6613829;0.7009751;-0.09951462;0.2475954;0.7125815;-0.008810807;-0.7002939;-0.0416938;-0.6174102;0.001107572;0.7865595;0.01129541;0;0;0;0;0.6825607;0.6864097;-0.0941838;-0.2325557;0.6887976;-0.05147615;0.7117962;-0.1274917;0.7032104;-0.07847448;0.695311;-0.1260145;0;0;0;0;0.0008224589;0.9955819;0.09172188;0.02007576;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.0006469157;0.9939304;0.1095905;0.00958336;0.0006524422;0.9939299;0.1095904;0.009633482;0.001185056;0.9971893;0.0742899;0.009640477;0;0;0;0;0.7762558;-0.6052139;0.02154939;-0.1751535;0.9442613;-0.01096121;-0.06922066;-0.3216503;0.5382737;0.5666738;-0.5401272;0.3120975;0.6804775;0.394159;-0.385929;0.4823359;0.7889714;0.5918486;-0.005909725;-0.1649378;0.9465416;-0.01047678;0.1335992;-0.2934288;-0.5818458;0.2523307;0.50713;0.5836128;-0.3872579;0.4774987;0.6897599;0.3824362;-0.6628621;0.6995512;-0.09810869;0.2482275;0.712422;-0.01053922;-0.7002608;-0.04448368;-0.6445336;0.01221875;0.7644178;0.00961763;0;0;0;0;0.6818885;0.686688;-0.091693;-0.2346915;0.6899039;-0.0509846;0.712028;-0.1202055;0.7084216;-0.07656161;0.6919875;-0.1158894;0;0;0;0;0.0009689145;0.9954915;0.09435248;0.009662447;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.001438491;0.9936442;0.1123801;-0.006313397;0.002327936;0.993663;0.1123652;0.001551504;0.003831214;0.9969642;0.07717756;0.009550825;0;0;0;0;0.7750195;-0.606963;0.01855485;-0.1749187;0.8570997;0.09357035;-0.4051253;-0.3041351;0.3767507;0.7035547;-0.6025022;0.007797891;0.5413204;0.6354811;-0.526449;0.1612067;0.7915495;0.5883229;-0.002538685;-0.1652846;0.9428948;0.005411675;0.1244937;-0.3089037;0.6744127;-0.395159;-0.362749;-0.5073756;-0.5072981;0.5931786;0.5127522;0.3575934;-0.6645771;0.70255;-0.08603121;0.2394984;-0.7008639;0.005640021;0.71158;0.04911145;-0.618919;0.02814974;0.7849319;0.005348122;0;0;0;0;0.6813179;0.6832999;-0.09735662;-0.2437803;0.7030433;-0.04624991;0.7012397;-0.1088761;0.7058446;-0.07805192;0.6960222;-0.1060395;0;0;0;0;0.00360896;0.995217;0.0971473;0.009624431;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.001410833;0.993232;0.115483;-0.01232263;0.001792581;0.9932674;0.1154777;-0.0090392;0.002736884;0.9967372;0.08046111;-0.00577415;0;0;0;0;0.7774166;-0.6036637;0.01041972;-0.1763659;0.8928214;0.06889661;-0.3122264;-0.3172348;0.466079;0.695846;-0.5446703;0.04362195;0.5753232;0.6416536;-0.4843924;0.150492;0.787774;0.5869191;-0.01860043;-0.1859899;0.9478996;-0.007183678;0.1230962;-0.2937379;0.6778877;-0.4243167;-0.3420471;-0.4933836;-0.5710792;0.5755168;0.4710699;0.3474799;-0.6681779;0.7003483;-0.08143887;0.2375255;-0.696173;0.007530104;0.7157643;0.05447808;-0.6145993;0.04013682;0.7878176;0.0003364685;0;0;0;0;0.6777378;0.6845731;-0.09820049;-0.2497756;0.7083794;-0.04320984;0.697126;-0.1017195;0.7153063;-0.0779464;0.6879352;-0.09490236;0;0;0;0;0.002451265;0.9949318;0.1003611;-0.005696884;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.00559415;0.9932371;0.1159036;-0.003868658;0.005475108;0.9932327;0.1159093;-0.004888765;0.006048083;0.9966571;0.08123617;-0.006214855;0;0;0;0;0.7773851;-0.6054414;0.005757403;-0.1705287;0.8651329;0.08538301;-0.3849694;-0.3099247;0.4848394;0.7000563;-0.5152664;-0.09670892;0.6225184;0.6602539;-0.4182499;0.04003434;0.790818;0.5845717;-0.01409537;-0.1807882;0.9448991;-0.01505128;0.1357888;-0.2974904;0.7067225;-0.4133855;-0.3073178;-0.4849861;-0.4354985;0.6804497;0.5078354;0.2990524;-0.6673036;0.6984853;-0.08919855;0.242627;-0.7015192;0.007680319;0.7099492;0.06151428;-0.6052979;0.06143121;0.7935981;-0.006531332;0;0;0;0;0.6779708;0.6854148;-0.09362669;-0.2485884;0.7034467;-0.04263005;0.7033821;-0.09273039;0.7134589;-0.07988478;0.6906587;-0.08709387;0;0;0;0;0.005764643;0.9948483;0.1010284;-0.006073603;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.006217767;0.9931046;0.116698;-0.009287344;0.006239273;0.9931062;0.1166968;-0.009104325;0.006550159;0.9965467;0.08226437;-0.009181157;0;0;0;0;0.7777131;-0.6069534;-0.001022403;-0.1636121;0.9389577;-0.005528026;-0.114521;-0.3243652;0.4646074;0.5698345;-0.5865933;0.3396128;0.6046888;0.4104704;-0.4866789;0.4785489;0.7915912;0.5845292;-0.01202355;-0.1776635;0.9444597;-0.01252324;0.115561;-0.3073835;0.6735215;-0.3974591;-0.3656164;-0.5046977;-0.4990869;0.6007296;0.5243819;0.3392048;-0.67034;0.6972595;-0.08587518;0.2389538;-0.697045;0.005025444;0.7137378;0.06842002;-0.6054927;0.07740977;0.7919961;-0.011336;0;0;0;0;0.6750844;0.6868028;-0.09462557;-0.252208;0.7082365;-0.03873608;0.6997079;-0.08549604;0.7144693;-0.08208659;0.690501;-0.07748429;0;0;0;0;0.006432195;0.9947255;0.101972;-0.009035929;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.006838798;0.9927315;0.1195482;-0.01207136;0.00675588;0.9927229;0.1195529;-0.0127599;0.007253186;0.9962727;0.08483842;-0.01380054;0;0;0;0;0.7788188;-0.6057131;-0.006242482;-0.1628302;0.936797;-0.006109581;-0.1277311;-0.3256667;0.4840468;0.5927777;-0.5667459;0.3051431;0.6332855;0.4418224;-0.4345581;0.4635749;0.7885985;0.5871963;-0.01399466;-0.1819807;0.943902;-0.01417293;0.11138;-0.3105521;0.7027415;-0.3870126;-0.3460152;-0.4864659;-0.4117781;0.6536158;0.555472;0.3076949;-0.6719831;0.6962692;-0.08259606;0.2383818;-0.6925129;-0.01306796;0.7153183;0.09259995;-0.6030639;0.1021844;0.7908944;-0.01892575;0;0;0;0;0.6740299;0.6866487;-0.09380164;-0.2557312;0.7108666;-0.03469195;0.6978714;-0.08025384;0.7159649;-0.08514057;0.6894798;-0.06901395;0;0;0;0;0.006995239;0.9943955;0.1046092;-0.01362496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.006812647;0.9922538;0.1203109;-0.03018788;0.007376012;0.9923843;0.1202777;-0.02554062;0.008687857;0.9960536;0.08575872;-0.02114805;0;0;0;0;0.7775542;-0.608133;-0.01164565;-0.1595252;0.9366357;-0.009616243;-0.1321449;-0.3242818;0.4625695;0.5827204;-0.5856146;0.3217481;0.607319;0.4304398;-0.4755556;0.4687561;0.7837212;0.5918235;-0.01976558;-0.1874444;0.947137;-0.005027805;0.08875932;-0.308266;0.6967558;-0.4075824;-0.3581306;-0.4692018;-0.5162355;0.6229337;0.5188937;0.2760508;-0.6739069;0.6991814;-0.07073754;0.2280153;-0.6782024;-0.02204642;0.7274916;0.101545;-0.6031737;0.1126252;0.7895079;-0.0132072;0;0;0;0;0.6728305;0.683049;-0.1026247;-0.2649746;0.7246132;-0.02693115;0.6849892;-0.07071155;0.7189549;-0.08870291;0.6864173;-0.06377247;0;0;0;0;0.00836155;0.9941675;0.1054657;-0.02092956;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;0.009616314;0.9922748;0.1210953;-0.02518167;0.009100038;0.9921585;0.1211352;-0.02941116;0.009866739;0.995576;0.08690777;-0.03432272;0;0;0;0;0.7797444;-0.6062884;-0.02081839;-0.1548534;0.9417756;-0.02297645;-0.1029899;-0.3192551;0.4835818;0.5618092;-0.5810261;0.336047;0.6447889;0.3629267;-0.4227549;0.5232685;0.7873634;0.5822276;-0.03115527;-0.2002485;0.9487805;-0.007152629;0.09201363;-0.3021552;-0.4970402;0.1707516;0.6136299;0.5892819;-0.3313796;0.4864883;0.7379233;0.3301302;-0.6708454;0.700767;-0.07375244;0.2311982;-0.6789237;-0.03408951;0.7231047;0.1225565;-0.6062182;0.1284958;0.784564;-0.02116056;0;0;0;0;0.6753951;0.6812107;-0.1001424;-0.2641304;0.7212369;-0.02513705;0.6886973;-0.06986641;0.7257336;-0.08878576;0.6800025;-0.05499491;0;0;0;0;0.009259321;0.993686;0.1065048;-0.03404472;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
