1.0;-0.006656759;0.9951572;0.06976305;0.0689266;-0.008531733;0.9966517;0.06955864;0.04212108;-0.0112872;0.9992702;0.03362463;0.01417784;0;0;0;0;0.8017765;-0.5645429;0.06432997;-0.185222;0.9663277;0.001459883;-0.1043046;-0.2352218;-0.3484572;-0.4836467;0.599736;-0.5338354;0.5175892;0.3451713;-0.3805376;0.6842145;0.8084344;0.5622607;-0.04254688;-0.1687799;0.9489282;0.01573835;0.06830028;-0.307608;-0.4546374;0.3321574;0.5612165;0.60664;-0.2208914;0.5652292;0.6829855;0.4065143;-0.6738135;0.6744981;-0.1609272;0.2552058;0.7542137;-0.05096859;-0.6544896;-0.01440292;0.7206621;-0.08663587;-0.6866695;0.04031457;0;0;0;0;0.6858778;0.700747;-0.08671031;-0.1760872;0.6563497;0.03761812;0.7534351;-0.01119939;0.8441898;0.06373584;0.5281607;0.06578521;0;0;0;0;-0.01124718;0.9983575;0.05441752;0.01394994;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006664889;0.9951537;0.06998533;0.06875096;-0.008542038;0.9966412;0.06978109;0.04199997;-0.01113027;0.9992549;0.03416365;0.01409378;0;0;0;0;0.801949;-0.5641038;0.06419712;-0.1858586;0.9662051;0.0009596178;-0.1030287;-0.236288;-0.3628261;-0.4947327;0.5914611;-0.5232308;0.5255904;0.3673822;-0.3641183;0.675428;0.8085807;0.5618287;-0.04253582;-0.1695181;0.9489672;0.01517491;0.06911498;-0.3073337;-0.4612862;0.3412584;0.5540434;0.603153;-0.2335906;0.5797817;0.6787353;0.3854958;-0.6738535;0.6744928;-0.1607023;0.2552561;0.7540984;-0.05086057;-0.6546292;-0.01447338;0.7206493;-0.08674608;-0.6866599;0.04047001;0;0;0;0;0.6858804;0.7006909;-0.086671;-0.1763193;0.6564892;0.03795117;0.7533034;-0.01075334;0.6986004;0.07686729;0.7095743;0.05053008;0;0;0;0;-0.01115768;0.9983383;0.05480623;0.01387133;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006658674;0.9951046;0.07003797;0.06940644;-0.008554421;0.9966201;0.06983177;0.04241129;-0.01113837;0.9992501;0.03423806;0.0142459;0;0;0;0;0.8019624;-0.564011;0.06430353;-0.1860459;0.9662902;0.001227919;-0.1034338;-0.2357608;-0.2659633;-0.4075031;0.6407284;-0.5938619;0.4428973;0.215731;-0.4683345;0.7334608;0.8085668;0.561864;-0.04241042;-0.1694996;0.9490401;0.01416142;0.07037446;-0.3068711;-0.4336267;0.3099321;0.5755233;0.6202281;-0.1875081;0.5549696;0.6933717;0.419625;-0.6737087;0.674519;-0.1608146;0.2554982;0.7545279;-0.05090461;-0.6541339;-0.01432827;0.7207658;-0.0868196;-0.6865388;0.04029541;0;0;0;0;0.6862297;0.7005627;-0.0860962;-0.1757501;0.6559579;0.03560995;0.7538483;-0.01280478;0.698872;0.0729908;0.7099668;0.04687629;0;0;0;0;-0.01116541;0.9983333;0.05485793;0.01402345;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006990043;0.9950767;0.07079458;0.06900485;-0.008913788;0.9965858;0.07057817;0.04190308;-0.01204319;0.9991906;0.03587528;0.01364072;0;0;0;0;0.8016135;-0.5638567;0.06392197;-0.188137;0.9660684;0.001527483;-0.1033061;-0.236722;-0.2811276;-0.421589;0.6331725;-0.5850833;0.4502675;0.2406339;-0.4642305;0.723771;0.8079897;0.5617505;-0.04312662;-0.1724214;0.9491442;0.01352405;0.07105199;-0.3064214;-0.4440285;0.3205763;0.5672209;0.6150853;-0.2018391;0.5695705;0.6915731;0.3956982;0.6741448;-0.6741061;0.1601437;-0.2558587;0.7542947;-0.05096427;-0.6544006;-0.01421543;0.7202263;-0.08622777;-0.6872176;0.03963254;0;0;0;0;0.6860237;0.7006094;-0.08596138;-0.1764328;0.6562282;0.03435225;0.7536646;-0.01320362;0.6996303;0.07330339;0.7092523;0.04588336;0;0;0;0;-0.01187564;0.9982629;0.0561304;0.0134021;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006611675;0.9945323;0.07051113;0.07674515;-0.008834944;0.9964598;0.07026718;0.04530201;-0.01209875;0.9992114;0.03570775;0.01245363;0;0;0;0;0.8020105;-0.5640788;0.06255721;-0.1862278;0.9659814;0.00288457;-0.1044647;-0.2365562;0.4853339;0.6017003;-0.4936668;0.3983725;0.586245;0.486425;-0.2711553;0.5883726;0.8080455;0.5617478;-0.04365328;-0.1720352;0.9491707;0.01331728;0.07105535;-0.3063473;-0.4429512;0.3200362;0.5676885;0.6157116;-0.1946017;0.5622968;0.6939582;0.4054312;-0.6728985;0.6736534;-0.1631095;0.2584454;0.7593031;-0.05155074;-0.6485548;-0.01333876;0.7196143;-0.08589445;-0.687916;0.03935716;0;0;0;0;0.6851025;0.7036689;-0.07948463;-0.1707828;0.6503205;0.02738141;0.7589796;-0.01684207;0.7002648;0.0764305;0.7082677;0.04630895;0;0;0;0;-0.01193632;0.9982886;0.05592956;0.01221496;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006864605;0.9945989;0.07056609;0.07580515;-0.009043883;0.9964676;0.07032;0.04500659;-0.01254874;0.9992011;0.03569316;0.01287267;0;0;0;0;0.8020495;-0.5641409;0.06251951;-0.1858843;0.9659986;0.003338823;-0.1036679;-0.2368304;0.5042131;0.6156057;-0.4754054;0.375218;0.5953545;0.5071526;-0.2407433;0.5747973;0.8079661;0.5621785;-0.04302465;-0.1711579;0.9489082;0.01447685;0.07029025;-0.307283;-0.4460235;0.3195006;0.5680752;0.6134109;-0.1973254;0.5606838;0.6939293;0.4063971;-0.6729918;0.6738167;-0.1625278;0.2581429;0.7587127;-0.05143088;-0.6492493;-0.01361169;0.7197939;-0.08595359;-0.6877271;0.03924337;0;0;0;0;0.6850019;0.7035857;-0.08004835;-0.1712653;0.6510599;0.03256864;0.758178;-0.0150472;0.7000237;0.0737169;0.70876;0.04681905;0;0;0;0;-0.01229293;0.9982778;0.05595549;0.01262334;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006991946;0.9946477;0.07055609;0.07515801;-0.009136142;0.9964745;0.07031059;0.04485024;-0.01250226;0.9992012;0.03557424;0.01323126;0;0;0;0;0.8023647;-0.5637512;0.06258258;-0.1856853;0.9660792;0.003367392;-0.1041269;-0.2362993;-0.3744687;-0.507568;0.5822418;-0.512974;0.5353024;0.3784346;-0.362592;0.6623939;0.8083585;0.5618525;-0.04250255;-0.1705053;0.9487656;0.0147095;0.07067011;-0.3076251;-0.4499551;0.3234184;0.5648782;0.6114357;-0.2039902;0.5735745;0.6886279;0.3939443;-0.6729848;0.6740002;-0.1621589;0.2579142;0.7583009;-0.05111363;-0.6497492;-0.0138942;0.7199479;-0.086721;-0.6874501;0.03958292;0;0;0;0;0.6851627;0.7032932;-0.08055133;-0.1715873;0.6515167;0.02839595;0.7579299;-0.01618527;0.6998262;0.09114821;0.7068641;0.04773278;0;0;0;0;-0.01227486;0.9982788;0.05585927;0.01298285;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006679917;0.9942776;0.0706995;0.07980543;-0.008990212;0.996357;0.07044301;0.04722168;-0.012281;0.9992083;0.03546755;0.01319173;0;0;0;0;0.8023703;-0.5637937;0.06250963;-0.1855563;0.9660967;0.003843597;-0.1037017;-0.2364074;-0.3131742;-0.4522402;0.6174888;-0.5622351;0.4689067;0.3035706;-0.4303165;0.7090833;0.8085138;0.5616494;-0.04245505;-0.1704492;0.9487543;0.0148308;0.07065488;-0.3076579;-0.4486505;0.3216642;0.5661314;0.6121602;-0.2055579;0.5551352;0.6908683;0.4150565;-0.6711671;0.6738821;-0.164964;0.2611599;0.7612883;-0.0521398;-0.6461855;-0.01288694;0.7200246;-0.08631132;-0.687435;0.03934531;0;0;0;0;0.6854263;0.7036986;-0.07844959;-0.169837;0.6480354;0.03200876;0.7607898;-0.01498067;0.6995077;0.08226351;0.7081164;0.04992878;0;0;0;0;-0.01222254;0.9982804;0.05584886;0.01294887;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006362101;0.993991;0.07039819;0.08357923;-0.008796264;0.9962893;0.07013564;0.04910592;-0.01223776;0.9992128;0.03539709;0.0130785;0;0;0;0;0.8026063;-0.5635703;0.06246943;-0.1852275;0.9660754;0.004049845;-0.1044713;-0.2361517;-0.3506588;-0.487114;0.5966159;-0.5327364;0.5148546;0.3448435;-0.3877648;0.6823828;0.808504;0.5617231;-0.04260973;-0.1702137;0.9487661;0.01365067;0.07550198;-0.3065223;-0.4489136;0.3231925;0.5614255;0.6154873;-0.1815948;0.5780111;0.6768028;0.418168;-0.6714153;0.6727958;-0.1669015;0.2620902;0.7636948;-0.05232329;-0.6433361;-0.0122973;0.719959;-0.0867594;-0.687461;0.03910529;0;0;0;0;0.6850854;0.7049834;-0.07560466;-0.1671541;0.6451554;0.03183063;0.7632216;-0.01593752;0.6991271;0.0795923;0.7085324;0.05355681;0;0;0;0;-0.01217499;0.9982955;0.05561396;0.0128384;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006497739;0.9941191;0.07056664;0.08188631;-0.008862566;0.9963074;0.07030879;0.04847371;-0.01216178;0.9991949;0.03575073;0.01354857;0;0;0;0;0.8027133;-0.5629549;0.06297489;-0.1864597;0.9661018;0.003915538;-0.1044324;-0.2360634;-0.3354039;-0.4733313;0.6053843;-0.544951;0.5054543;0.3234966;-0.3971834;0.6943424;0.8084314;0.5616706;-0.04240512;-0.1707823;0.9488429;0.01420326;0.07840244;-0.3055296;-0.4449653;0.313405;0.5654327;0.6197332;-0.1701495;0.5699432;0.6781081;0.4317212;-0.6720171;0.6727338;-0.1659927;0.2612831;0.7626153;-0.05195479;-0.644637;-0.01271201;0.720196;-0.08660386;-0.6872126;0.0394523;0;0;0;0;0.6853939;0.7043326;-0.07664769;-0.1681544;0.6464876;0.03377118;0.7620482;-0.01399687;0.6990345;0.07818399;0.7089102;0.05181162;0;0;0;0;-0.01211993;0.9982731;0.05591605;0.01331055;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006640691;0.9941439;0.07048877;0.0816403;-0.008996545;0.9963196;0.07022697;0.04831608;-0.01227759;0.999199;0.03561988;0.0134832;0;0;0;0;0.802793;-0.5627672;0.06312688;-0.1866317;0.9661143;0.003731391;-0.1041885;-0.2361231;-0.3781987;-0.5110171;0.5798057;-0.5095611;0.5380168;0.3843875;-0.3570345;0.6597807;0.8082526;0.5618411;-0.042706;-0.1709927;0.94903;0.01434815;0.07731067;-0.3052199;-0.453818;0.3221725;0.5597489;0.6139504;-0.1902141;0.5715678;0.6734422;0.428491;-0.6720506;0.6726654;-0.1660719;0.2613223;0.76247;-0.05192716;-0.6448116;-0.01269181;0.7201102;-0.08659147;-0.6873311;0.03897475;0;0;0;0;0.6854153;0.7041963;-0.07714391;-0.168411;0.6466647;0.0340614;0.7618846;-0.01401638;0.6997706;0.06811313;0.7096663;0.0453386;0;0;0;0;-0.01219753;0.9982798;0.05579704;0.0132424;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.007065095;0.9942983;0.07075363;0.07946705;-0.009347823;0.996347;0.07048837;0.04729461;-0.01268986;0.999181;0.03590366;0.01368691;0;0;0;0;0.803113;-0.5620747;0.06318174;-0.1873221;0.9662272;0.002568338;-0.1060748;-0.2348326;-0.3703237;-0.5055279;0.5857657;-0.5139849;0.5815556;0.4722476;-0.2683825;0.6055956;0.8082091;0.5617964;-0.04254038;-0.1713858;0.9490724;0.01511689;0.07532521;-0.3055474;-0.4487867;0.3160999;0.5657471;0.615306;-0.2029275;0.5614833;0.6938556;0.4026428;0.6729511;-0.6726542;0.1643725;-0.2601055;0.7611001;-0.05150486;-0.6464499;-0.01327849;0.7200333;-0.08695462;-0.6873643;0.03900512;0;0;0;0;0.6852916;0.7040156;-0.07792923;-0.1693053;0.648306;0.03514976;0.7604526;-0.01325529;0.6998956;0.0700295;0.7093536;0.04538186;0;0;0;0;-0.01257252;0.9982561;0.056091;0.01343749;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006751836;0.9943452;0.07092661;0.07874864;-0.009049758;0.9963769;0.07067017;0.04644194;-0.01194614;0.9991997;0.03600452;0.01268684;0;0;0;0;0.8023252;-0.5642511;0.06152086;-0.1846889;0.9660871;0.002502403;-0.106451;-0.2352397;0.5152965;0.6252283;-0.4651078;0.3566985;0.6030501;0.5185508;-0.2191374;0.5651677;0.8089039;0.5611467;-0.04216331;-0.1703264;0.9487391;0.01459317;0.0754521;-0.3065746;-0.4408699;0.3097452;0.5704508;0.6199012;-0.18936;0.5593606;0.7009552;0.3999005;0.672931;-0.6727326;0.1642822;-0.2600118;0.7606102;-0.05135584;-0.6470383;-0.01327066;0.7198491;-0.08794992;-0.6874425;0.03879366;0;0;0;0;0.6855457;0.7034742;-0.07860651;-0.1702122;0.6488308;0.03327673;0.7600536;-0.01515613;0.7000709;0.07055992;0.7091069;0.04571055;0;0;0;0;-0.0120185;0.9982687;0.05621386;0.0124543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.00670248;0.9943547;0.0712671;0.07832398;-0.008991808;0.9963599;0.07101458;0.04629315;-0.01182327;0.9991831;0.03645725;0.01281486;0;0;0;0;0.8021425;-0.5641739;0.06169933;-0.1856566;0.9660373;0.002189921;-0.1064056;-0.2354676;-0.2612254;-0.4072698;0.6429356;-0.5937394;0.4327483;0.2229278;-0.4732232;0.7342287;0.8088491;0.560981;-0.04212235;-0.1711407;0.9485714;0.01497281;0.07506299;-0.3071704;-0.466589;0.3381782;0.5497807;0.6047077;-0.2412901;0.5853682;0.6809254;0.3680542;0.6731922;-0.6725447;0.1640088;-0.2599942;0.7603288;-0.05125244;-0.6473735;-0.01344595;0.7200658;-0.08767155;-0.6872631;0.03858064;0;0;0;0;0.6854104;0.7034549;-0.07870281;-0.1707915;0.6491127;0.03062365;0.7598876;-0.0169043;0.6996565;0.07627829;0.7087469;0.04837526;0;0;0;0;-0.01190509;0.9982443;0.05664103;0.012585;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006651536;0.9942707;0.0714673;0.07920817;-0.00899656;0.9963367;0.07121011;0.04649085;-0.01173174;0.9991818;0.03670201;0.01229435;0;0;0;0;0.8020459;-0.5647734;0.06080282;-0.1845439;0.9656917;0.00287326;-0.1061574;-0.236985;0.5095371;0.6207228;-0.471363;0.3645437;0.5980447;0.5173588;-0.2245346;0.5694441;0.808791;0.5611979;-0.04202981;-0.1707268;0.948245;0.01583583;0.07485727;-0.308183;-0.4432162;0.3119795;0.5693974;0.6180735;-0.1898232;0.5638222;0.6997876;0.3954352;0.6734241;-0.6718583;0.1647817;-0.2606785;0.7608916;-0.05122739;-0.6467096;-0.0136561;0.7199551;-0.0877791;-0.68737;0.03849567;0;0;0;0;0.6853476;0.7035484;-0.07841365;-0.1707907;0.648439;0.02835122;0.7605469;-0.0170706;0.7001277;0.07345533;0.7088072;0.0449216;0;0;0;0;-0.01187387;0.9982426;0.05679109;0.01206834;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006601611;0.9941074;0.0718779;0.08087337;-0.009041226;0.996282;0.07161193;0.04703276;-0.01181951;0.9991742;0.03708531;0.01165365;0;0;0;0;0.8021816;-0.5647627;0.05999751;-0.18425;0.9668103;-0.001606714;-0.09509975;-0.2371311;-0.1833364;-0.08397172;-0.6493338;0.7332817;0.2260645;0.7336761;0.4628385;0.4431643;0.8085496;0.5613742;-0.04229453;-0.1712242;0.9483598;0.0173466;0.07020749;-0.3088422;-0.4501924;0.3200617;0.5674391;0.6106555;-0.2034013;0.5694374;0.693396;0.3918812;0.6736636;-0.6710078;0.165656;-0.2616945;0.761964;-0.05143806;-0.6454374;-0.01325025;0.7195025;-0.08749302;-0.6879067;0.03802063;0;0;0;0;0.6851894;0.7039564;-0.07723805;-0.1702794;0.6471399;0.02757206;0.7616525;-0.01831098;0.7006655;0.07358214;0.7082655;0.04487053;0;0;0;0;-0.01196592;0.9982281;0.05715801;0.0114265;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006864439;0.9944074;0.07175326;0.07719004;-0.009170175;0.9963765;0.07149518;0.04514625;-0.01178251;0.9991795;0.03694896;0.01167796;0;0;0;0;0.8019098;-0.5653902;0.05986845;-0.1835493;0.9660696;-0.0001673377;-0.1009104;-0.2377533;-0.3204042;-0.454241;0.6138105;-0.5605738;0.4724359;0.3089032;-0.4344912;0.701855;0.8081229;0.5622334;-0.04215029;-0.1704531;0.9482722;0.01689643;0.06919939;-0.3093637;-0.4480366;0.3206073;0.5682536;0.6111971;-0.1979946;0.5645604;0.6904287;0.4066668;0.6748175;-0.6714191;0.1632543;-0.2591636;0.7595916;-0.05050782;-0.6482692;-0.01471245;0.7195268;-0.08734995;-0.6878995;0.03801798;0;0;0;0;0.6848022;0.7039007;-0.07859441;-0.1714429;0.649915;0.02690921;0.7592981;-0.01878101;0.7005458;0.07471556;0.7082049;0.04581506;0;0;0;0;-0.01193354;0.9982361;0.0570196;0.01145148;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006843208;0.9944192;0.07209497;0.07671954;-0.009182782;0.9963873;0.07183447;0.04435896;-0.01177715;0.9991832;0.03718325;0.01056042;0;0;0;0;0.8010419;-0.5668609;0.05907276;-0.1830599;0.965912;0.00102812;-0.1011233;-0.2383001;-0.3274869;-0.4612579;0.6104243;-0.5544146;0.4870631;0.3114763;-0.4213903;0.6987004;0.8079107;0.5621326;-0.04303125;-0.171568;0.9485071;0.01638488;0.07061221;-0.3083502;-0.4434814;0.3153208;0.570926;0.6147687;-0.1901187;0.5645288;0.6950345;0.402603;0.6749344;-0.6712825;0.1630854;-0.2593196;0.7592804;-0.05049682;-0.6486285;-0.0149803;0.7190152;-0.08730524;-0.6884505;0.03782544;0;0;0;0;0.6846845;0.7037615;-0.07902221;-0.1722861;0.650265;0.02681669;0.758994;-0.01908556;0.7010626;0.07440422;0.70771;0.04606265;0;0;0;0;-0.0119449;0.9982315;0.05731054;0.01033416;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006579572;0.9941813;0.07202534;0.07982779;-0.009026576;0.9963219;0.07175973;0.04595242;-0.0117531;0.9991908;0.03699225;0.01054482;0;0;0;0;0.8012701;-0.5663521;0.05941583;-0.1835245;0.9659047;0.0008114;-0.1011717;-0.2383106;-0.3554965;-0.486515;0.5945516;-0.5323851;0.5069644;0.3585074;-0.3932821;0.6780773;0.8080529;0.5617591;-0.04339773;-0.1720286;0.9486254;0.01640946;0.06920774;-0.3083031;-0.4601647;0.3346314;0.5579573;0.6041141;-0.2210487;0.5752991;0.6842818;0.3897779;0.6749423;-0.6703819;0.1648414;-0.2605152;0.7612671;-0.05069043;-0.6462833;-0.01485529;0.719041;-0.08725831;-0.6884333;0.0377565;0;0;0;0;0.6842923;0.7048334;-0.07681616;-0.17045;0.6479667;0.03048708;0.7608621;-0.01727908;0.7011892;0.07064573;0.708071;0.04447771;0;0;0;0;-0.01190654;0.9982424;0.05713142;0.01031877;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006998511;0.9943147;0.07187624;0.07824989;-0.009367685;0.9963561;0.071606;0.04538001;-0.012297;0.9991881;0.03673694;0.01105787;0;0;0;0;0.8014407;-0.565911;0.0599759;-0.1839581;0.9660102;0.0002930077;-0.1025831;-0.2372779;-0.3730029;-0.5034796;0.5838978;-0.5161788;0.52875;0.3845787;-0.3639627;0.6633656;0.8076721;0.5624115;-0.04328452;-0.1717134;0.9485198;0.01619949;0.07058948;-0.308326;-0.4460122;0.3225717;0.5665678;0.613206;-0.1995139;0.5701334;0.6942024;0.3914399;0.6750835;-0.6707649;0.1638885;-0.2597637;0.7602803;-0.05004679;-0.6474854;-0.01523491;0.7191082;-0.08727796;-0.6883679;0.0376251;0;0;0;0;0.6842199;0.7046088;-0.07798576;-0.1711372;0.6491932;0.03360525;0.7597299;-0.01514009;0.7009276;0.07121993;0.7081515;0.04636514;0;0;0;0;-0.01229911;0.9982424;0.05695354;0.01081801;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006644321;0.9938927;0.07265788;0.08278962;-0.009194353;0.9961886;0.0723794;0.04780019;-0.01215497;0.9991608;0.03748487;0.01117658;0;0;0;0;0.8021627;-0.563826;0.06061308;-0.1869796;0.9660367;0.0004425918;-0.1017737;-0.2375183;-0.200621;-0.3436576;0.6640772;-0.6329708;0.3780021;0.1387669;-0.515878;0.756127;0.80845;0.5603713;-0.0437123;-0.1745906;0.9485078;0.01750422;0.0680146;-0.3088695;-0.452433;0.3292559;0.5637909;0.6074823;-0.2196491;0.5786829;0.688002;0.3788581;0.675303;-0.6693613;0.1655834;-0.2617317;0.7631794;-0.05003943;-0.6440742;-0.01489095;0.7192094;-0.0872215;-0.6882671;0.03766917;0;0;0;0;0.6840717;0.7058225;-0.07383623;-0.1685493;0.6456461;0.02627011;0.7629407;-0.01930219;0.701083;0.08197225;0.7069014;0.04531648;0;0;0;0;-0.012207;0.9981988;0.05771064;0.0109403;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006960234;0.9936718;0.0723785;0.08561093;-0.009602267;0.9961378;0.07207558;0.04921775;-0.01268517;0.9991598;0.03735529;0.01110915;0;0;0;0;0.8022643;-0.5633069;0.0612032;-0.1879135;0.9675913;-0.003187014;-0.08651114;-0.2372188;0.5443733;0.6703259;-0.3663896;0.3465252;0.5662777;0.6483993;-0.2062407;0.4651588;0.8079135;0.5607906;-0.04454888;-0.1755143;0.9486631;0.01552262;0.07275256;-0.3074159;-0.4520017;0.3324381;0.5583183;0.6111138;-0.1942455;0.5802224;0.6778101;0.4076568;0.6751877;-0.6684903;0.1673596;-0.2631217;0.7650132;-0.05005107;-0.6418889;-0.01510891;0.7189049;-0.08700199;-0.68861;0.03772077;0;0;0;0;0.68426;0.7061311;-0.07278267;-0.1669421;0.6435809;0.03351852;0.7644913;-0.01527852;0.7015739;0.07645671;0.7071403;0.04360005;0;0;0;0;-0.01260924;0.998206;0.05751411;0.01086172;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.007086395;0.993713;0.07239417;0.08510827;-0.009722889;0.9961565;0.07208744;0.04879724;-0.0127344;0.9991667;0.03725052;0.01077624;0;0;0;0;0.8023641;-0.5632948;0.06094772;-0.1876064;0.9667444;0.0001880054;-0.09463979;-0.237589;0.5288328;0.6581079;-0.3962666;0.360836;0.5754259;0.6162097;-0.2013559;0.4986244;0.8078673;0.5607988;-0.04483856;-0.1756262;0.948659;0.01545112;0.07333461;-0.3072937;-0.4474151;0.3289738;0.5607411;0.6141378;-0.1898091;0.5760377;0.6778341;0.4155647;0.6750999;-0.6686217;0.1671914;-0.2631203;0.7646987;-0.04990066;-0.6422702;-0.01532499;0.7187833;-0.0869673;-0.6887542;0.03748349;0;0;0;0;0.6842054;0.7059956;-0.07340449;-0.1674664;0.6439558;0.03351775;0.7641749;-0.01529865;0.7015443;0.07506985;0.7072372;0.0448963;0;0;0;0;-0.01269065;0.9982126;0.0574441;0.01052816;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.007013424;0.9937507;0.07305636;0.08410224;-0.009640855;0.9961355;0.07275625;0.04824601;-0.01237041;0.9991005;0.03914392;0.01062814;0;0;0;0;0.8025398;-0.5620884;0.06087461;-0.1904753;0.9665821;0.0009289811;-0.09599596;-0.2377034;0.2221573;0.3540958;-0.6388776;0.645831;0.3683544;0.1991197;-0.4912509;0.7637663;0.8081536;0.559404;-0.04496042;-0.1786992;0.9487864;0.01579429;0.07006016;-0.3076467;-0.4521489;0.3362341;0.5583664;0.60888;-0.2026865;0.5690844;0.6751658;0.4233347;0.6750845;-0.6687626;0.1664911;-0.2632457;0.7640429;-0.0498696;-0.6430485;-0.01549653;0.7189383;-0.08704007;-0.6885864;0.03742456;0;0;0;0;0.6846823;0.7051992;-0.07392375;-0.1686399;0.6447411;0.03359399;0.7635179;-0.01486236;0.7013451;0.07536804;0.7073808;0.04524601;0;0;0;0;-0.01242431;0.9981331;0.05888964;0.01039389;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.007021071;0.9934466;0.07333764;0.0873853;-0.009795714;0.9960449;0.07301883;0.04966829;-0.01260794;0.9991107;0.03895434;0.0100685;0;0;0;0;0.8028027;-0.5615004;0.06088426;-0.1910971;0.9664779;0.001212279;-0.096035;-0.2381098;-0.3375382;-0.4685878;0.5861324;-0.5682801;0.4656146;0.3471163;-0.394985;0.7118286;0.8083671;0.5585784;-0.04587575;-0.1800783;0.9490621;0.01653881;0.06721804;-0.3073912;-0.4463024;0.3299236;0.5653561;0.6101943;-0.1886415;0.572665;0.6744728;0.4260935;0.675204;-0.6677477;0.1678605;-0.264642;0.7661509;-0.05008761;-0.6405275;-0.01511357;0.7184953;-0.08692725;-0.6890849;0.03701295;0;0;0;0;0.684463;0.7061775;-0.07123543;-0.1665815;0.6420135;0.02727866;0.7658877;-0.0221466;0.7011884;0.07902383;0.7067333;0.0511662;0;0;0;0;-0.01271689;0.9981375;0.05884803;0.009829543;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.006914902;0.9936764;0.07330295;0.08477136;-0.009591501;0.9961121;0.07300097;0.04836863;-0.01218759;0.9991155;0.03894567;0.01014588;0;0;0;0;0.8024015;-0.5620073;0.06109701;-0.1912242;0.9665555;0.0008601602;-0.09607519;-0.2377799;0.5431201;0.6560408;-0.4033426;0.3345829;0.586713;0.6129899;-0.1640155;0.5031006;0.8084323;0.5584599;-0.04586193;-0.1801566;0.9492455;0.01708486;0.07021976;-0.3061213;-0.4431797;0.319054;0.5697004;0.6141968;-0.1999277;0.5621874;0.6970434;0.3976239;0.6757309;-0.6680682;0.1666453;-0.2632525;0.7644646;-0.04965902;-0.6425641;-0.01546213;0.7186826;-0.08642665;-0.6889595;0.03688411;0;0;0;0;0.6845984;0.705519;-0.07288405;-0.1680945;0.6441151;0.02980489;0.764105;-0.01926265;0.7012194;0.077636;0.7069877;0.04932013;0;0;0;0;-0.01238599;0.9981411;0.05884478;0.009916235;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
1.0;-0.007092977;0.9939718;0.07397374;0.0806075;-0.009650043;0.9961668;0.07368379;0.04614319;-0.01202633;0.9990866;0.03977356;0.009973695;0;0;0;0;0.8014862;-0.5630281;0.06093946;-0.1921084;0.9665841;-0.0006291011;-0.09710404;-0.2372457;0.535626;0.6499368;-0.4138489;0.3455662;0.5783524;0.6080971;-0.1731371;0.5155094;0.8072602;0.5598012;-0.04603003;-0.1812035;0.9493558;0.01514172;0.07342249;-0.3051283;-0.4440137;0.3169665;0.567816;0.6164163;-0.1990942;0.5648536;0.6993979;0.390057;0.6769508;-0.6682135;0.1640591;-0.2613674;0.7617981;-0.04913598;-0.6457558;-0.0157722;0.7185683;-0.0859596;-0.6891471;0.03670162;0;0;0;0;0.684972;0.7043493;-0.07487942;-0.1705827;0.6473574;0.03296784;0.7612923;-0.01659874;0.7014806;0.07569803;0.7070253;0.0480632;0;0;0;0;-0.01225509;0.9980953;0.05967072;0.009747639;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
