1.0;0.02958169;-0.3091441;2.231954;-0.04289038;0.02850558;2.326031;-0.1022078;0.3572549;2.413664;-0.1464067;0.5225766;2.504034;-0.254436;0.2046361;2.347852;-0.2251485;0.03767014;2.212708;-0.04830791;0.09813891;2.138508;0.01091549;0.09947356;2.130171;0.07830904;0.2850929;2.309411;0.1595248;0.128033;2.161765;-0.02903935;0.0753009;2.117796;-0.07447305;0.06247087;2.156321;-0.04183951;-0.3152225;2.199634;-0.07904492;-0.7005226;2.09259;-0.06011828;-1.033595;2.087418;-0.07478423;-1.064462;1.954695;0.09941198;-0.2917867;2.178393;0.1737263;-0.7541687;2.077614;0.1881968;-1.126635;2.059218;0.168103;-1.151031;1.925141;-0.08827995;0.2764954;2.394238;0.07976185;0.1395156;2.119919;0.03688544;0.0490465;2.1605;-0.1672596;0.0359916;2.139998;-0.04349447;0.01177655;2.176105
1.0;0.02972553;-0.3083892;2.232067;-0.03831488;0.03050838;2.329159;-0.09707549;0.3579036;2.416436;-0.1263122;0.5217912;2.509745;-0.249375;0.2087689;2.349398;-0.2166911;0.02381077;2.205751;-0.03767072;0.09279418;2.130603;0.02053417;0.09897888;2.134507;0.09105207;0.2809533;2.320506;0.1751618;0.1333161;2.175898;-0.02813471;0.07509928;2.117947;-0.07071176;0.06581164;2.161216;-0.04189168;-0.313988;2.19981;-0.08068185;-0.7013859;2.094381;-0.06098476;-1.032467;2.087433;-0.07155309;-1.063016;1.953782;0.09981117;-0.2912197;2.17881;0.1718196;-0.7527037;2.07739;0.186147;-1.126108;2.05923;0.1698588;-1.150798;1.924534;-0.08292945;0.2775588;2.397257;0.09189971;0.1372996;2.123203;0.06745817;0.05368397;2.146154;-0.1231617;0.05182057;2.152481;-0.03417801;0.01183137;2.176712
1.0;0.02938594;-0.3088243;2.232154;-0.03268297;0.03053524;2.332483;-0.0807546;0.3597258;2.423361;-0.11241;0.5225388;2.51464;-0.2442307;0.2155265;2.353976;-0.2151541;0.02856421;2.208743;-0.03581028;0.09234961;2.130605;0.02083255;0.09861676;2.136926;0.09663919;0.2793093;2.32498;0.1718136;0.09630743;2.184039;-0.01825319;0.0733528;2.12014;-0.05454379;0.06964037;2.162654;-0.04351142;-0.3148615;2.202706;-0.08159768;-0.7025383;2.095565;-0.06150335;-1.032182;2.087439;-0.07119177;-1.062722;1.953741;0.09984545;-0.2920832;2.177589;0.1705349;-0.751659;2.077599;0.1849282;-1.125428;2.059569;0.2218529;-1.187506;2.005947;-0.069554;0.2788483;2.403245;0.09645396;0.1241357;2.122576;0.05702813;0.05257975;2.150875;-0.1142129;0.0493575;2.159239;-0.02638137;0.005737656;2.17516
1.0;0.02913775;-0.3090738;2.232116;-0.0190269;0.03023626;2.338092;-0.04477568;0.3591299;2.43638;-0.1004948;0.5221815;2.516734;-0.2124694;0.2482986;2.377252;-0.2130827;0.03083627;2.210263;-0.03488724;0.08886339;2.131674;0.02255368;0.09757172;2.13885;0.1322321;0.2663334;2.348361;0.1751787;0.09494019;2.187522;-0.01160441;0.07220798;2.117475;-0.05040382;0.07353381;2.161345;-0.0442914;-0.3145721;2.202722;-0.08250926;-0.7030731;2.096364;-0.06173636;-1.032674;2.087229;-0.06585032;-1.063836;1.953453;0.100078;-0.2931798;2.177548;0.1691525;-0.7518686;2.077424;0.1825289;-1.125129;2.059506;0.2211448;-1.186283;2.005682;-0.03923007;0.2784468;2.414351;0.09626091;0.118208;2.125916;0.047127;0.04995758;2.163786;-0.1082272;0.03329573;2.161778;-0.01971834;-0.007307812;2.163333
1.0;0.02882921;-0.3098939;2.232044;-0.01894051;0.03019994;2.338257;-0.04954903;0.359969;2.435658;-0.08401935;0.5244421;2.522584;-0.2139687;0.2401581;2.369457;-0.2109386;0.03490103;2.210389;-0.02152232;0.08363412;2.133199;0.03713005;0.09733061;2.144897;0.133476;0.2660684;2.349574;0.1774899;0.09202166;2.189728;-0.009400069;0.07313677;2.118393;-0.05043247;0.07603073;2.165752;-0.04514283;-0.314612;2.202119;-0.08382574;-0.7034016;2.097507;-0.06200298;-1.032608;2.087096;-0.06410909;-1.063061;1.952869;0.1007063;-0.2957718;2.178446;0.1681248;-0.7519456;2.077579;0.1785714;-1.117223;2.060286;0.218807;-1.182516;2.006466;-0.04143284;0.2788504;2.414157;0.1142984;0.114984;2.128215;0.02605287;0.04075454;2.189857;-0.1084924;0.0340516;2.167;-0.0180826;-0.006981026;2.163875
1.0;0.02876326;-0.3105112;2.232028;-0.01613505;0.03011856;2.339947;-0.048154;0.360449;2.436916;-0.06455523;0.5265523;2.528277;-0.2128468;0.2372206;2.366316;-0.2086981;0.03651497;2.209018;-0.01199846;0.08028804;2.132046;0.04749561;0.09793792;2.145278;0.1365243;0.2647092;2.350986;0.1788695;0.0829993;2.188684;-0.00938454;0.07396487;2.119107;-0.04980346;0.08130291;2.16783;-0.04566541;-0.3144599;2.201652;-0.08484943;-0.7038879;2.09833;-0.06282748;-1.033435;2.086523;-0.06373268;-1.063356;1.951814;0.1016832;-0.2981451;2.179348;0.1668256;-0.7528843;2.078497;0.1783764;-1.117787;2.060628;0.2181102;-1.18241;2.006628;-0.03995379;0.279249;2.415409;0.1251763;0.1065483;2.130976;0.02813022;0.0398493;2.192877;-0.1083447;0.05210643;2.167456;-0.01998735;0.007285507;2.1775
1.0;0.02887864;-0.308019;2.233567;-0.003230123;0.03394553;2.347763;-0.02214791;0.3612279;2.44984;-0.04559748;0.5276154;2.53401;-0.1753704;0.2514901;2.374403;-0.205854;0.03949313;2.210067;-0.000252151;0.0876622;2.136521;0.06250445;0.1008007;2.149122;0.1518726;0.2549965;2.356325;0.1825;0.08254375;2.189902;-0.005939795;0.0767856;2.120479;-0.04764131;0.08591636;2.170229;-0.046389;-0.3045016;2.198418;-0.08532327;-0.7037648;2.098814;-0.06293717;-1.033579;2.086459;-0.06184183;-1.064163;1.951948;0.102897;-0.2974378;2.187449;0.1653865;-0.7558058;2.080043;0.1781148;-1.119949;2.063383;0.217877;-1.182428;2.006891;-0.0181394;0.2811103;2.426762;0.1373426;0.1147653;2.132541;0.07509771;0.05022328;2.175454;-0.1067741;0.08160418;2.1657;-0.02069584;0.01872922;2.183273
1.0;0.02939104;-0.3040824;2.23586;0.003667836;0.03655781;2.351682;-0.01368092;0.3619659;2.453279;-0.0274089;0.530315;2.539728;-0.1708665;0.2528054;2.374108;-0.2027912;0.04410692;2.211591;0.0042024;0.09265485;2.140314;0.06900793;0.1017859;2.150697;0.1613434;0.2520674;2.363817;0.1875686;0.08067438;2.193922;0.000203595;0.1322712;2.150386;-0.05230694;0.1148091;2.166921;-0.04594864;-0.2956078;2.195568;-0.08544983;-0.7038867;2.099467;-0.06303691;-1.034344;2.086335;-0.05888724;-1.064658;1.951562;0.1039299;-0.2963609;2.195735;0.1643458;-0.7580957;2.082119;0.1774078;-1.119756;2.065358;0.2165694;-1.182968;2.007389;-0.009603705;0.2822957;2.430518;0.1436826;0.1180889;2.137566;0.07291105;0.04892953;2.185022;-0.1389191;0.1308527;2.154495;-0.1262313;0.1081942;2.131286
1.0;0.02964275;-0.3040316;2.235943;0.01005223;0.0362865;2.353717;-0.001685439;0.3620842;2.457567;-0.009229501;0.5291358;2.543117;-0.1673851;0.2534736;2.373672;-0.2001703;0.04989488;2.209862;0.01064896;0.09599145;2.142612;0.07571118;0.1019443;2.15269;0.1609921;0.2527609;2.363918;0.1942387;0.07515138;2.194387;-0.04296359;0.1112726;2.138412;-0.108403;0.1087198;2.1703;-0.04548884;-0.2948774;2.193601;-0.08539667;-0.7037359;2.099689;-0.06303164;-1.034333;2.086318;-0.05870374;-1.064936;1.951505;0.1049812;-0.2980434;2.197885;0.1636643;-0.7595303;2.08333;0.1769906;-1.120126;2.066636;0.2161841;-1.183791;2.008035;0.001011558;0.2822309;2.434219;0.149677;0.1172145;2.14059;0.06154031;0.05169762;2.194692;-0.1858828;0.1196663;2.158703;-0.1406715;0.05429759;2.135053
1.0;0.03031424;-0.3037109;2.236061;0.01771017;0.0360324;2.356694;0.01209023;0.3608955;2.464213;0.007005333;0.5264623;2.547236;-0.1599626;0.256014;2.37358;-0.191924;0.05508233;2.209381;0.02583036;0.1016859;2.144668;0.0933591;0.1014809;2.157386;0.1672211;0.2499219;2.36508;0.2000684;0.07137938;2.195354;-0.01769164;0.1405443;2.173553;-0.08599601;0.1372902;2.190179;-0.04339845;-0.290626;2.185135;-0.08545174;-0.7033662;2.099957;-0.06295496;-1.035156;2.086459;-0.05735048;-1.066252;1.951764;0.1070197;-0.3014269;2.205466;0.162927;-0.7617136;2.084935;0.1761077;-1.121267;2.069086;0.2149292;-1.183087;2.008332;0.01330336;0.2812843;2.439898;0.1679244;0.1191811;2.148964;0.09634475;0.04887217;2.175857;-0.1721008;0.1550286;2.181626;-0.1176859;0.0876748;2.1387
1.0;0.03184603;-0.3039473;2.235826;0.02579849;0.03463552;2.358054;0.02423853;0.3591685;2.466932;0.02636817;0.5222838;2.552262;-0.1507906;0.2550663;2.370097;-0.1907925;0.05619085;2.210388;0.03159488;0.1022518;2.145198;0.09959607;0.1004335;2.158774;0.1726349;0.2471479;2.366457;0.2057713;0.06232068;2.197012;-0.01771162;0.1405884;2.173466;-0.08993448;0.1398012;2.184866;-0.04169802;-0.2900355;2.182012;-0.08546387;-0.7025898;2.100591;-0.06290236;-1.032642;2.086698;-0.05543578;-1.063705;1.952052;0.1088473;-0.3037733;2.20735;0.1625789;-0.7623811;2.085697;0.1760049;-1.121475;2.069812;0.2149778;-1.183199;2.008586;0.02455765;0.2795961;2.44232;0.1776021;0.1136535;2.150759;0.1014717;0.04833585;2.174864;-0.1721854;0.1589336;2.179467;-0.1214241;0.0942454;2.13775
1.0;0.04031821;-0.3266258;2.268833;0.03806393;0.02441835;2.372287;0.03565922;0.3567463;2.469212;0.04421973;0.5202809;2.557579;-0.120117;0.2546215;2.36359;-0.1847362;0.05913092;2.211951;0.04079504;0.1025379;2.145638;0.1058277;0.09891831;2.16051;0.215376;0.2148748;2.369512;0.2103733;0.05459379;2.201334;-0.01776346;0.1400294;2.17369;-0.09197934;0.1428104;2.18251;-0.0379749;-0.3038147;2.202724;-0.08540504;-0.7021879;2.101005;-0.06265013;-1.031978;2.087348;-0.04897383;-1.059768;1.951705;0.1173911;-0.3367624;2.250602;0.1625176;-0.7627462;2.085929;0.1752044;-1.120978;2.070278;0.2146236;-1.183043;2.008898;0.03584825;0.2757474;2.446882;0.1805418;0.1113047;2.153661;0.08921727;0.04971711;2.1887;-0.1704208;0.1641823;2.178559;-0.1262713;0.09720304;2.133438
1.0;0.04968674;-0.3057625;2.245044;0.0448158;0.02610167;2.370068;0.04870766;0.3509941;2.473748;0.06194442;0.5134664;2.56287;-0.1132534;0.2684959;2.375858;-0.162779;0.1057006;2.222449;0.07219461;0.07856031;2.151383;0.1394349;0.07602258;2.17506;0.2225017;0.2243993;2.399124;0.2230784;0.06483608;2.205576;-0.03671311;0.1186324;2.173918;-0.1157425;0.1291208;2.174194;-0.02833682;-0.2887053;2.18894;-0.08414839;-0.7024587;2.100954;-0.06160971;-1.021547;2.087495;-0.04099656;-1.051316;1.95378;0.1249177;-0.3108301;2.215567;0.166849;-0.6882238;2.088804;0.1742165;-1.068933;2.075732;0.186446;-1.099535;1.942486;0.0469996;0.2721545;2.449588;0.2198214;0.06565701;2.155075;0.1713237;0.01202003;2.1844;-0.1848527;0.1338968;2.181473;-0.1476143;0.07021586;2.128616
1.0;0.04586622;-0.3302706;2.263603;0.05024666;0.02071215;2.376818;0.05764497;0.3517097;2.478994;0.0767705;0.5099963;2.565726;-0.1104305;0.2678299;2.373658;-0.1644141;0.09987485;2.221776;0.03099556;0.08486506;2.161141;0.08976559;0.07817309;2.176314;0.2255534;0.2217421;2.3982;0.2243758;0.05004062;2.207278;-0.0370696;0.09487396;2.174403;-0.1136105;0.1130025;2.176358;-0.03038964;-0.2991909;2.189978;-0.08385982;-0.7021098;2.101107;-0.06072872;-1.023717;2.090085;-0.04003102;-1.052829;1.955874;0.1206098;-0.3505607;2.263614;0.1616717;-0.7663139;2.088218;0.1752928;-1.109343;2.075446;0.2144905;-1.179422;2.010802;0.05551064;0.2709532;2.455697;0.1671235;0.08018889;2.151219;0.09438892;0.0157344;2.199432;-0.1968295;0.09848572;2.183758;-0.1072753;0.03986121;2.19971
1.0;0.05254319;-0.3338618;2.265247;0.06152392;0.01416702;2.380829;0.06904128;0.347288;2.482172;0.09581692;0.5005682;2.571781;-0.09450123;0.2733261;2.375814;-0.1627336;0.1041125;2.221977;0.1021802;0.1167765;2.193281;0.1808748;0.09287671;2.174612;0.229822;0.2179982;2.402002;0.2311114;0.0516742;2.209277;-0.02499892;0.107381;2.184331;-0.1017446;0.1256317;2.175404;-0.02340571;-0.3031332;2.183718;-0.07902094;-0.6971461;2.100947;-0.05912543;-1.02455;2.091161;-0.03714623;-1.054396;1.957372;0.1290868;-0.3543784;2.269754;0.1696522;-0.7075862;2.075263;0.1773287;-1.088059;2.067032;0.1920315;-1.118384;1.933992;0.0673264;0.2656774;2.459389;0.2606517;0.09878379;2.190359;0.1950191;0.0492782;2.141176;-0.1762103;0.1331472;2.185013;-0.1494548;0.0828775;2.142292
1.0;0.05960965;-0.3379392;2.265387;0.07046859;0.009215515;2.382908;0.08036312;0.342533;2.485739;0.109784;0.4958637;2.574047;-0.08597393;0.273863;2.374871;-0.1518926;0.1074589;2.216369;0.1108488;0.1051459;2.163951;0.1837606;0.0830055;2.173927;0.2347219;0.2117968;2.404658;0.2323216;0.05164002;2.209489;-0.0258943;0.1120386;2.174961;-0.05255951;0.1034542;2.180468;-0.01530985;-0.3075356;2.176687;-0.07543509;-0.6986988;2.099734;-0.0582828;-1.027047;2.092662;-0.03470896;-1.058346;1.95978;0.1352998;-0.3579852;2.27352;0.1757219;-0.6987134;2.052346;0.1811937;-1.079319;2.043374;0.1975337;-1.109573;1.910481;0.07800319;0.2607982;2.462636;0.2625506;0.08286082;2.178741;0.1972793;0.03931806;2.148464;-0.138113;0.1024249;2.147735;-0.05775523;0.02850028;2.19148
1.0;0.06322477;-0.3398872;2.265113;0.07670701;0.007127379;2.384315;0.09025265;0.3409285;2.489133;0.126326;0.4901648;2.57867;-0.07212567;0.2749146;2.376204;-0.1437785;0.1145616;2.20964;0.1197001;0.1063459;2.163162;0.1906682;0.07787882;2.175783;0.2413495;0.205994;2.410977;0.2352923;0.05041112;2.209776;-0.02285367;0.1111079;2.174448;-0.0497584;0.10434;2.180606;-0.01229398;-0.308622;2.173752;-0.1227248;-0.6760893;2.084528;-0.1012248;-1.056362;2.077847;-0.07366079;-1.086637;1.945601;0.1388948;-0.3603589;2.275194;0.1698394;-0.7074088;2.064878;0.1763604;-1.08774;2.061635;0.1960938;-1.120147;1.93038;0.08690489;0.2590133;2.465512;0.2681763;0.07564039;2.178355;0.2048364;0.03400429;2.149806;-0.1372489;0.1013237;2.148833;-0.05691414;0.02929329;2.192389
1.0;0.06189904;-0.3406169;2.265243;0.07774407;0.006439175;2.385016;0.09765311;0.3395794;2.491497;0.1436428;0.4855382;2.583506;-0.07243919;0.2751468;2.376518;-0.1386696;0.1183618;2.210033;0.1165482;0.1124108;2.162905;0.1826541;0.08316088;2.174514;0.2412195;0.2068268;2.411803;0.238617;0.04768672;2.208879;-0.01962273;0.1077848;2.172237;-0.04567865;0.1006353;2.183321;-0.01434606;-0.3089328;2.172465;-0.1217562;-0.6774434;2.085009;-0.09987363;-1.057583;2.081259;-0.07202505;-1.089069;1.949535;0.136957;-0.3615562;2.276461;0.1777626;-0.6985693;2.048486;0.1809413;-1.079155;2.041526;0.1998239;-1.110478;1.909372;0.09221951;0.2578043;2.467422;0.2623002;0.08218656;2.180741;0.1954684;0.04279043;2.141473;-0.1320955;0.1026591;2.149497;-0.0465754;0.02399009;2.1895
1.0;0.06774125;-0.3445968;2.265398;0.09095725;0.001058419;2.386815;0.1147465;0.334639;2.493662;0.1587681;0.4797108;2.585348;-0.0418396;0.2770915;2.372679;-0.127498;0.1265921;2.208365;0.1134478;0.1149145;2.164287;0.1667734;0.07043404;2.179066;0.2585579;0.1899265;2.416328;0.2450049;0.04483647;2.210258;-0.01323506;0.1046993;2.172596;-0.04119993;0.1000764;2.1841;-0.008155603;-0.3121068;2.169359;-0.1247577;-0.6782254;2.086011;-0.1035055;-1.058374;2.082782;-0.04231828;-1.151256;2.030267;0.1422554;-0.3658507;2.279296;0.1771602;-0.700017;2.045098;0.1807503;-1.080615;2.037016;0.205754;-1.110824;1.905728;0.1089925;0.2526474;2.46963;0.246911;0.04685273;2.168926;0.1115147;0.02736183;2.2095;-0.1289128;0.1066557;2.149633;-0.0499653;0.02433793;2.188706
1.0;0.07267309;-0.3484597;2.264685;0.09347044;-0.0002390299;2.386929;0.1153637;0.3345647;2.493829;0.1731078;0.4747957;2.586658;-0.0436316;0.2756312;2.371556;-0.1243822;0.1308908;2.210474;0.1256323;0.1114913;2.165989;0.2049897;0.06205575;2.181587;0.2619255;0.1861112;2.416035;0.2505473;0.03920069;2.211954;-0.007667272;0.09874767;2.173533;-0.03423194;0.09308743;2.18802;-0.00374331;-0.3159337;2.167006;-0.1258534;-0.6804697;2.086422;-0.1060468;-1.060655;2.083623;-0.041109;-1.151887;2.030269;0.1469197;-0.3690111;2.279877;0.177245;-0.7015791;2.042184;0.1804357;-1.082167;2.034126;0.2055494;-1.112483;1.902738;0.109938;0.2524056;2.469808;0.2874918;0.04319868;2.188358;0.1984247;0.02009488;2.15575;-0.1235262;0.1074192;2.148817;-0.05233391;0.01941218;2.19051
1.0;0.07264043;-0.3274293;2.211267;0.09690011;0.005172778;2.37346;0.1174584;0.3344409;2.49451;0.1888218;0.4706516;2.587813;-0.04035806;0.2724123;2.367492;-0.1236613;0.132291;2.211251;0.1311334;0.1101253;2.166554;0.2041243;0.06016878;2.181406;0.2655704;0.1826286;2.416756;0.2561737;0.03394246;2.214535;-0.001979644;0.09325565;2.175649;-0.02781187;0.08534756;2.191241;-0.007598498;-0.2815692;2.114088;-0.09569212;-0.6546929;2.109235;-0.08046035;-1.035259;2.107139;-0.04456135;-1.072381;1.980118;0.149933;-0.3608893;2.225297;0.1796689;-0.7227345;2.050764;0.1822568;-1.103157;2.04233;0.2106034;-1.137802;1.914383;0.1117857;0.2528066;2.469065;0.2876094;0.03972643;2.188228;0.1483982;0.01388723;2.193357;-0.1208089;0.1076226;2.152652;-0.05333064;0.01449107;2.188033
1.0;0.0673191;-0.3636773;2.265922;0.1064162;-0.003611258;2.383702;0.1497685;0.3310342;2.49969;0.2027677;0.4671597;2.591411;-0.01881086;0.253135;2.332513;-0.1111511;0.1220376;2.198162;0.1351165;0.103254;2.164653;0.2082369;0.04502204;2.185441;0.2938581;0.1591433;2.411402;0.2771054;0.02339092;2.215806;0.0188014;0.08242036;2.17651;-0.01023033;0.06860233;2.196995;-0.006712726;-0.3294987;2.173395;-0.06007102;-0.7148451;2.100483;-0.05600475;-1.03191;2.09987;-0.01727541;-1.065067;1.971699;0.1387168;-0.3844928;2.275474;0.1676823;-0.7693362;2.084265;0.1753864;-1.108548;2.077057;0.2134891;-1.175819;2.013336;0.1368089;0.2484163;2.474216;0.2872575;0.01451384;2.187623;0.203984;0.004399766;2.158689;-0.05727221;0.07279687;2.17716;-0.03336987;-0.005985;2.164303
1.0;0.06367283;-0.3569349;2.233124;0.108047;-0.00408212;2.380182;0.1515508;0.3311571;2.499747;0.2159787;0.4645156;2.59002;-0.01631723;0.2541468;2.333959;-0.1205232;0.1317613;2.200252;0.1274548;0.1076795;2.159909;0.170809;0.05461745;2.17867;0.2877297;0.1643282;2.415087;0.2704746;0.01761643;2.213609;0.01218215;0.07653894;2.174192;-0.01564456;0.06282002;2.194422;-0.009173846;-0.3229714;2.145671;-0.08998189;-0.6995761;2.099293;-0.08222722;-1.079918;2.097563;-0.04426772;-1.157736;2.030606;0.1338392;-0.3776388;2.237125;0.1973297;-0.727281;2.043578;0.1959338;-1.10772;2.03232;0.2309759;-1.137048;1.903901;0.1393214;0.2485496;2.473364;0.2509664;0.01578725;2.167999;0.1181339;0.01240709;2.200667;-0.06246154;0.08887369;2.17048;-0.05244701;-0.005859432;2.1738
1.0;0.0679908;-0.3677543;2.260431;0.1121336;-0.007038491;2.384842;0.1561094;0.3319196;2.500109;0.2270552;0.4631486;2.589828;-0.0148632;0.2540297;2.332747;-0.08200853;0.1268983;2.178839;0.1333088;0.1018231;2.158298;0.2072021;0.03871363;2.181285;0.2876146;0.1651224;2.416056;0.2775115;-0.00832;2.220001;0.0191919;0.05071603;2.180528;-0.008958755;0.03115362;2.193759;-0.005174664;-0.3351057;2.179512;-0.0560016;-0.719824;2.102407;-0.05352483;-1.035409;2.0979;-0.01358067;-1.067062;1.969302;0.138402;-0.3870814;2.259281;0.1708054;-0.7713146;2.086203;0.1759019;-1.107349;2.077205;0.214211;-1.175887;2.013158;0.1442963;0.2486309;2.474397;0.2868393;0.008535972;2.184445;0.146265;-0.006294735;2.195852;-0.05813688;0.01806987;2.18507;0.007732338;-0.03959738;2.131633
1.0;0.1097309;-0.3716522;2.282559;0.1301388;-0.009334361;2.394688;0.1590103;0.3333413;2.500317;0.239553;0.4625548;2.589211;-0.01092456;0.2558398;2.333843;-0.108401;0.1443896;2.184704;0.12501;0.1057787;2.154678;0.1959773;0.04175899;2.178945;0.2861364;0.1664155;2.417648;0.2666701;0.007508224;2.211439;0.008397827;0.06646089;2.171916;-0.01574513;0.05084616;2.194738;0.02592701;-0.3378855;2.187549;-0.09665878;-0.699522;2.085513;-0.09190348;-1.079999;2.079616;-0.03708757;-1.170152;2.025711;0.1851052;-0.3915228;2.294772;0.1776405;-0.7147625;2.040081;0.1749771;-1.095298;2.024982;0.2144863;-1.17533;2.013216;0.1500916;0.2498224;2.475816;0.2760246;0.003791262;2.177421;0.1371133;-2.115985E-05;2.196803;-0.06502262;0.1051362;2.165622;-0.05796517;-0.01419477;2.17775
1.0;0.1097944;-0.361721;2.286349;0.1341496;-0.007229429;2.396984;0.1635877;0.3328826;2.499324;0.2484204;0.4616625;2.586452;-0.007217348;0.2576079;2.334589;-0.08351505;0.1432946;2.174531;0.1380617;0.09978737;2.156933;0.2077299;0.03437658;2.179797;0.2856914;0.1667705;2.418072;0.2654592;0.008873325;2.210483;0.007191661;0.06781696;2.170956;-0.04578143;0.100831;2.194266;0.03377694;-0.3252007;2.228599;-0.1034675;-0.6687806;2.06995;-0.09694557;-1.04958;2.0613;-0.05474121;-1.077785;1.932022;0.1820952;-0.367973;2.272929;0.1787147;-0.7122576;2.054031;0.1763402;-1.092814;2.03976;0.2121731;-1.119411;1.909852;0.1553726;0.2497956;2.475872;0.2883416;0.0003675997;2.183012;0.1465866;-0.009609348;2.190815;-0.1054073;0.1405988;2.157977;-0.08941329;0.09140027;2.227714
1.0;0.1142177;-0.3578;2.288206;0.1474631;-0.004178681;2.398746;0.1836384;0.334359;2.495378;0.2596886;0.4607253;2.582763;0.01348304;0.2668443;2.33581;-0.0805527;0.1555731;2.183939;0.1278162;0.10525;2.154577;0.2043171;0.04336122;2.17738;0.2925495;0.1639128;2.422135;0.2585141;0.009277466;2.207106;0.0002790744;0.06821869;2.167563;-0.04791674;0.1034112;2.193677;0.03896055;-0.3244476;2.22909;-0.09988964;-0.669271;2.076241;-0.09230433;-1.050055;2.067368;-0.0467579;-1.077376;1.939174;0.1837014;-0.3674191;2.27247;0.1800931;-0.7269266;2.088152;0.1755279;-1.107377;2.071034;0.2159623;-1.175755;2.013671;0.1747084;0.2515358;2.473872;0.2882472;0.01084675;2.18232;0.1434492;0.001920228;2.192677;-0.09407903;0.1448556;2.153202;-0.08578344;0.09704074;2.2196
1.0;0.1182869;-0.3539514;2.272913;0.1545784;-0.002555923;2.391915;0.1917683;0.3355379;2.492825;0.2692228;0.4603356;2.580567;0.01913525;0.2695904;2.333929;-0.07357485;0.1559053;2.183072;0.1742341;0.07478654;2.164731;0.2390461;0.02036891;2.185886;0.2957905;0.1620134;2.422144;0.2556188;0.009374896;2.205511;0.2279535;0.03002783;2.182981;0.1518852;0.0673854;2.174685;0.04818025;-0.3283753;2.20547;-0.1073213;-0.6747691;2.085751;-0.100561;-1.055539;2.076121;-0.05333389;-1.08293;1.948736;0.1852624;-0.3625158;2.255297;0.1800531;-0.7292783;2.091374;0.1746113;-1.109676;2.07783;0.216052;-1.175635;2.013792;0.1825669;0.2526938;2.470384;0.3160897;-0.00502308;2.206627;0.2230949;-0.02514782;2.15802;0.09193647;0.1527513;2.161881;0.1110397;0.02006403;2.198962
1.0;0.06692602;-0.3608379;2.243247;0.1474317;-0.002926064;2.381706;0.1993764;0.3378217;2.488837;0.2767968;0.4618842;2.577434;0.02475755;0.2680622;2.326593;-0.06943537;0.1518487;2.178867;0.1778349;0.05532987;2.165517;0.2309428;0.01567122;2.186096;0.353614;0.1185809;2.416196;0.3103286;-0.01647378;2.231979;0.05185599;0.04260962;2.192545;-0.01332011;0.06470567;2.201261;-0.001641849;-0.3201359;2.153648;-0.05008207;-0.7157263;2.116147;-0.05021138;-1.032196;2.100364;-0.00705963;-1.059008;1.970659;0.1328648;-0.3881339;2.249885;0.1716252;-0.7770666;2.115543;0.1745494;-1.108485;2.089032;0.2169668;-1.177123;2.01377;0.1859895;0.2539507;2.466319;0.3151695;-0.01476232;2.204651;0.1710732;-0.03565498;2.195;-0.09090184;0.1190085;2.174492;-0.06440486;-0.003483789;2.202619
1.0;0.0675256;-0.3606353;2.243545;0.1472043;-0.002865268;2.380207;0.2054909;0.3388614;2.487203;0.2835656;0.463543;2.572295;0.02598006;0.2687557;2.325725;-0.06247697;0.149536;2.176682;0.1832216;0.04917578;2.16425;0.2361729;0.01053682;2.186831;0.3538311;0.1185726;2.416227;0.3087668;-0.02075623;2.231982;0.05030288;0.03835239;2.192546;-0.01296762;0.05800832;2.202218;-0.000988811;-0.3198246;2.154049;-0.0500128;-0.7157255;2.116241;-0.05074294;-1.032258;2.100966;-0.007553581;-1.059211;1.971339;0.133401;-0.3880303;2.250096;0.1716554;-0.7773777;2.116287;0.1764895;-1.116087;2.088892;0.2211517;-1.181544;2.015836;0.1900643;0.2547243;2.464152;0.3199806;-0.01672616;2.205202;0.1790858;-0.0422093;2.197072;-0.0862619;0.1155229;2.178578;-0.06538058;-0.007212417;2.203012
1.0;0.06802611;-0.3603078;2.244004;0.147249;-0.002479518;2.378619;0.2101651;0.3403179;2.484607;0.2899346;0.4651129;2.565253;0.02752988;0.2694454;2.324283;-0.05172105;0.149046;2.170606;0.1900578;0.03992393;2.164432;0.2420759;0.0002036809;2.188554;0.3540564;0.1186642;2.416055;0.3057438;-0.02838069;2.229585;0.04729168;0.03077383;2.190146;-0.01495826;0.04988085;2.204105;-0.000551738;-0.3192785;2.154346;-0.05020981;-0.7161786;2.116675;-0.05249627;-1.034558;2.101975;-0.009391095;-1.061784;1.972454;0.1340173;-0.387923;2.250795;0.1719692;-0.7776221;2.117353;0.177989;-1.118723;2.089323;0.2214322;-1.181956;2.016015;0.1937442;0.2559932;2.461365;0.3209785;-0.02836377;2.206681;0.1872253;-0.05686249;2.197857;-0.08488154;0.111901;2.17933;-0.06957303;-0.01641567;2.203105
