0.0;-0.005955494;-0.5054729;2.803931;0.003541437;-0.1681782;2.852591;0.01130337;0.1597302;2.886438;0.01995332;0.3384161;2.912319;-0.1977879;0.03524114;2.893015;-0.3455511;-0.1869627;2.899612;-0.5057107;-0.3003801;2.729128;-0.530552;-0.3478227;2.683674;0.222394;0.0201997;2.864594;0.3653855;-0.1960194;2.838575;0.5226835;-0.3421727;2.708672;0.5662342;-0.4008988;2.635223;-0.09836946;-0.4980066;2.763664;-0.1775673;-0.9064313;2.679271;-0.222824;-1.254874;2.676;-0.2655992;-1.326806;2.584313;0.0862664;-0.498479;2.763815;0.1614272;-0.8844415;2.628747;0.1376039;-1.277835;2.682339;0.1572039;-1.366372;2.60816;0.009553014;0.07887783;2.880771;-0.5594921;-0.4101335;2.607932;-0.5009434;-0.3587946;2.668923;0.6414077;-0.426594;2.589714;0.5812201;-0.3949586;2.645
0.0;-0.007577206;-0.5096247;2.805263;-2.824325E-05;-0.1722687;2.852141;0.005531623;0.1558532;2.883417;0.01492296;0.3331189;2.908233;-0.2035639;0.02731557;2.891529;-0.3491703;-0.1926451;2.898598;-0.5081521;-0.3199851;2.741612;-0.5255057;-0.3669998;2.713707;0.214835;0.01698739;2.860275;0.3641888;-0.2010868;2.837184;0.5033262;-0.3739206;2.699525;0.5398797;-0.4310783;2.644523;-0.0995806;-0.5035236;2.766197;-0.1819921;-0.9069839;2.683227;-0.2215618;-1.254135;2.68423;-0.2621338;-1.324722;2.588741;0.08448407;-0.5014766;2.764246;0.1713267;-0.8825886;2.621812;0.1521468;-1.276699;2.672739;0.1396446;-1.297091;2.508094;0.004334486;0.07490501;2.878448;-0.546227;-0.4509992;2.652982;-0.4976619;-0.4019668;2.679375;0.6045122;-0.4892565;2.612512;0.5522982;-0.4019171;2.633833
0.0;-0.01141755;-0.51745;2.805593;-0.004492107;-0.1791094;2.850926;0.001393102;0.1506578;2.880896;0.01091695;0.3265439;2.905038;-0.2079702;0.01940496;2.890733;-0.3528223;-0.2025698;2.897792;-0.515142;-0.3355142;2.759335;-0.523963;-0.3888565;2.73736;0.2108751;0.0139174;2.856937;0.3648381;-0.2055892;2.834334;0.504092;-0.3807858;2.696492;0.5212262;-0.4559976;2.657698;-0.1021898;-0.5125756;2.767997;-0.1872268;-0.9099972;2.685191;-0.2216675;-1.254521;2.686251;-0.2663561;-1.330123;2.602703;0.07953012;-0.5081006;2.76313;0.1803789;-0.8805888;2.61675;0.1653806;-1.275235;2.665569;0.1516555;-1.295801;2.501104;3.079802E-05;0.06927638;2.876177;-0.5353553;-0.477337;2.71081;-0.4932601;-0.4355554;2.6935;0.5654756;-0.531637;2.622207;0.547369;-0.4354217;2.648474
0.0;-0.01141604;-0.5211022;2.805456;-0.005816909;-0.1833403;2.85024;-0.001264804;0.1458934;2.87949;0.007642576;0.3232892;2.902222;-0.2115566;0.01075414;2.892797;-0.3573168;-0.2130771;2.901108;-0.5188445;-0.3569851;2.77431;-0.524286;-0.4019578;2.758924;0.2109948;0.01428479;2.856976;0.3668915;-0.2068429;2.83295;0.504216;-0.3840241;2.698378;0.5122653;-0.4601932;2.684386;-0.1016526;-0.5175578;2.769339;-0.1910449;-0.9090308;2.683996;-0.22316;-1.25518;2.689403;-0.266553;-1.329505;2.602273;0.07916814;-0.5107399;2.761815;0.1845807;-0.8838843;2.615382;0.1662377;-1.277997;2.666473;0.1514368;-1.298599;2.502155;-0.002303446;0.06463461;2.874946;-0.5390381;-0.4949926;2.758341;-0.4882345;-0.4266807;2.745667;0.5373276;-0.5517284;2.662968;0.544004;-0.4403477;2.680941
0.0;-0.01052139;-0.5242001;2.804465;-0.006457266;-0.1867074;2.848801;-0.003501998;0.1420717;2.877399;0.004917442;0.3206747;2.898828;-0.2123478;0.006480689;2.893588;-0.357785;-0.217089;2.903354;-0.5264266;-0.3542601;2.778625;-0.5364304;-0.4067304;2.77473;0.2099112;0.01394851;2.855298;0.368971;-0.2019013;2.830024;0.5111372;-0.3710825;2.712361;0.5147971;-0.4344561;2.705041;-0.1007482;-0.5206513;2.769474;-0.1940053;-0.9079517;2.679899;-0.2239274;-1.254869;2.690104;-0.2672127;-1.329749;2.604009;0.08009601;-0.5137101;2.759354;0.1854098;-0.8851193;2.615237;0.1662531;-1.27914;2.666609;0.1505095;-1.299779;2.502485;-0.004128638;0.06093102;2.873022;-0.5760128;-0.4912249;2.795554;-0.4980437;-0.4527063;2.759167;0.5206296;-0.5255976;2.715405;0.5476922;-0.4069783;2.694294
0.0;-0.009399404;-0.5256311;2.803942;-0.006953675;-0.1885749;2.847579;-0.006407274;0.1391619;2.874747;0.002854933;0.3180456;2.893461;-0.2126772;0.004789037;2.893942;-0.3579923;-0.217678;2.905109;-0.5277866;-0.3524838;2.779264;-0.5509132;-0.3936338;2.774404;0.20933;0.01347032;2.853664;0.3787892;-0.19251;2.827142;0.552246;-0.3329773;2.714526;0.5293609;-0.4180844;2.716351;-0.0998344;-0.5218922;2.769416;-0.1955927;-0.9072936;2.672888;-0.2256689;-1.257805;2.689095;-0.2710238;-1.330425;2.601069;0.08139188;-0.5150881;2.75825;0.185063;-0.8855096;2.615602;0.1663581;-1.279576;2.666813;0.1499861;-1.300336;2.502825;-0.006323872;0.05830004;2.870779;-0.6062592;-0.4698956;2.78206;-0.5172652;-0.4469294;2.7593;0.5198479;-0.4985456;2.74324;0.5600278;-0.4082288;2.7006
0.0;-0.008480678;-0.5269207;2.803287;-0.007249835;-0.190545;2.845359;-0.008222586;0.1366125;2.870213;0.001738403;0.3154713;2.887399;-0.2127952;0.00479551;2.8938;-0.3613236;-0.2152447;2.908849;-0.5350922;-0.3434405;2.781387;-0.5660855;-0.3780296;2.76184;0.2097428;0.01119173;2.850678;0.3897028;-0.1800413;2.827872;0.5618405;-0.3244683;2.718685;0.5618455;-0.3694326;2.717903;-0.09921461;-0.5228187;2.769087;-0.1956377;-0.907471;2.665454;-0.2263312;-1.258774;2.688657;-0.2714625;-1.330166;2.598482;0.08257385;-0.5165303;2.75721;0.1816354;-0.888612;2.61709;0.1664179;-1.282909;2.667644;0.1494302;-1.303871;2.503852;-0.007768556;0.05586178;2.86685;-0.6314591;-0.4507141;2.754371;-0.5419422;-0.4253823;2.729167;0.5719606;-0.4439212;2.737525;0.5953612;-0.3271946;2.703417
0.0;-0.008721065;-0.5285046;2.80234;-0.008205781;-0.19302;2.842653;-0.009317441;0.1339552;2.866077;0.0008823355;0.3127274;2.880825;-0.213248;0.005206233;2.8929;-0.3667813;-0.2101162;2.912709;-0.5428084;-0.3301736;2.780021;-0.5736151;-0.3506252;2.748649;0.2103656;0.007921177;2.848454;0.4010576;-0.1717891;2.82918;0.584821;-0.3039528;2.724091;0.5979629;-0.3539946;2.721226;-0.09945899;-0.5242857;2.767605;-0.1935965;-0.9109667;2.659473;-0.2279773;-1.259397;2.685349;-0.2720931;-1.331025;2.594811;0.08233059;-0.5180697;2.75673;0.1759394;-0.8924693;2.618318;0.1681119;-1.286926;2.668903;0.1510028;-1.308038;2.505239;-0.008907494;0.05321411;2.863024;-0.6316385;-0.409496;2.720844;-0.5544776;-0.3972673;2.713313;0.6272047;-0.4446748;2.747978;0.6304044;-0.3615294;2.715706
0.0;-0.009508421;-0.5302256;2.800806;-0.009057854;-0.1952653;2.839746;-0.009608239;0.1315948;2.862222;0.0007790913;0.3107084;2.875564;-0.2143915;0.006115846;2.890865;-0.3732754;-0.2020502;2.913472;-0.5535262;-0.3032615;2.770159;-0.583057;-0.32531;2.732192;0.2121111;0.002160236;2.845693;0.4098838;-0.1637118;2.8307;0.5984113;-0.2907261;2.728101;0.6364658;-0.3454069;2.714667;-0.1004083;-0.5261071;2.764534;-0.1911878;-0.9142181;2.655528;-0.2281603;-1.25826;2.681945;-0.2716841;-1.331844;2.594297;0.08164782;-0.5196159;2.756236;0.1695142;-0.8943228;2.619807;0.1693547;-1.288654;2.671364;0.1525128;-1.309887;2.507769;-0.009391789;0.05087797;2.859385;-0.6403697;-0.3803042;2.683386;-0.5629938;-0.3666106;2.6879;0.6941422;-0.4290296;2.731397;0.6655637;-0.3208142;2.7148
0.0;-0.01003284;-0.5307236;2.79982;-0.009783403;-0.1956216;2.837919;-0.01024818;0.1315659;2.85975;0.000926724;0.3108181;2.87086;-0.2158696;0.008651223;2.888368;-0.3949115;-0.1806733;2.91918;-0.5576146;-0.2888408;2.759475;-0.6001002;-0.3130687;2.708679;0.212768;0.0002260688;2.845092;0.4132691;-0.1614303;2.832321;0.6068512;-0.2826951;2.732645;0.6664028;-0.3308976;2.702678;-0.1012004;-0.5262977;2.761534;-0.1870651;-0.9167661;2.653637;-0.2273292;-1.26153;2.679873;-0.2734869;-1.33394;2.592824;0.08123223;-0.5202213;2.75622;0.1633579;-0.8933372;2.621432;0.169567;-1.287583;2.673135;0.153573;-1.308929;2.509522;-0.0100798;0.05076355;2.857059;-0.6732529;-0.355612;2.636094;-0.5834022;-0.3400171;2.668631;0.7470432;-0.3801877;2.700359;0.6857567;-0.3059126;2.702077
0.0;-0.01071685;-0.5303383;2.799649;-0.01016057;-0.1952354;2.837385;-0.0102401;0.132041;2.858803;0.001242348;0.3117024;2.868822;-0.2170966;0.0138823;2.886153;-0.3937982;-0.1741736;2.913016;-0.5608606;-0.2759013;2.753588;-0.6048744;-0.287211;2.696457;0.2126683;0.0002675045;2.84536;0.4131915;-0.1616898;2.832693;0.6073473;-0.2822078;2.733265;0.6808621;-0.313164;2.696961;-0.1020668;-0.5254774;2.760875;-0.1846212;-0.9193975;2.654123;-0.2226404;-1.262305;2.678838;-0.2576424;-1.327587;2.573642;0.08057863;-0.520051;2.756568;0.1551228;-0.8917198;2.625187;0.1702772;-1.286008;2.675196;0.1552909;-1.307416;2.511542;-0.01018747;0.05121239;2.856231;-0.6826875;-0.3198327;2.626351;-0.5843437;-0.3074768;2.65981;0.7632346;-0.3363571;2.669667;0.7103265;-0.2951186;2.687539
0.0;-0.01124018;-0.5284892;2.800456;-0.01030883;-0.1937744;2.837007;-0.009910811;0.1337264;2.857174;0.001585019;0.3135075;2.866151;-0.2182079;0.02290418;2.882537;-0.3935672;-0.1699367;2.911689;-0.561727;-0.2697627;2.752198;-0.6066214;-0.2691764;2.683708;0.2122454;0.001202144;2.845547;0.4094698;-0.1640218;2.83316;0.6113851;-0.282666;2.728755;0.6720517;-0.2991661;2.695409;-0.1030699;-0.5233001;2.761518;-0.1767349;-0.921312;2.661041;-0.2200765;-1.263415;2.678288;-0.2620847;-1.333485;2.584084;0.08053096;-0.5183027;2.757956;0.150134;-0.8919878;2.629047;0.1700339;-1.28651;2.676339;0.156571;-1.308068;2.512646;-0.01000858;0.05282053;2.854972;-0.6787775;-0.2879469;2.615513;-0.5838573;-0.2825387;2.647369;0.7573482;-0.3080263;2.659271;0.7000991;-0.2755292;2.686091
0.0;-0.01320638;-0.5232574;2.802492;-0.01061879;-0.1887576;2.836258;-0.008294078;0.1396928;2.853479;0.001845418;0.3185318;2.862756;-0.2179835;0.02986259;2.878338;-0.394844;-0.1661607;2.910207;-0.5600681;-0.2673909;2.748356;-0.6047751;-0.2606965;2.669412;0.2111244;0.003127041;2.844955;0.3859336;-0.17222;2.836728;0.58228;-0.2956852;2.746739;0.6491358;-0.3060918;2.691766;-0.1075708;-0.515822;2.764365;-0.1707828;-0.9214064;2.669011;-0.2174524;-1.262872;2.677887;-0.2640192;-1.33497;2.590974;0.0804105;-0.5148358;2.759704;0.1434833;-0.8952692;2.635639;0.1674145;-1.290067;2.679652;0.1552106;-1.311979;2.516054;-0.008949682;0.05848565;2.8521;-0.669026;-0.2755551;2.600384;-0.5725605;-0.2706107;2.64125;0.7362204;-0.3168109;2.665075;0.6933916;-0.3112464;2.678
0.0;-0.01765066;-0.5182075;2.810349;-0.01137727;-0.1849339;2.837411;-0.006768797;0.1444628;2.850776;0.002343181;0.3244404;2.860467;-0.2173236;0.034478;2.874888;-0.3917122;-0.1640162;2.90862;-0.54811;-0.2423687;2.725098;-0.589759;-0.2625264;2.669959;0.2080864;0.01000538;2.844114;0.3802315;-0.1757189;2.839512;0.5690598;-0.3068229;2.743474;0.6041687;-0.3295408;2.696539;-0.111547;-0.5115931;2.771184;-0.1688679;-0.9244044;2.677443;-0.2151527;-1.262672;2.679405;-0.2632248;-1.332632;2.590374;0.07620826;-0.5095732;2.768781;0.1391036;-0.8921096;2.639339;0.1642335;-1.287189;2.681139;0.152554;-1.309856;2.517759;-0.008093236;0.06277931;2.850518;-0.6421558;-0.276558;2.60642;-0.5838525;-0.2800292;2.6655;0.6856598;-0.3411595;2.646042;0.6367761;-0.3519229;2.674875
0.0;-0.02401491;-0.5144875;2.817419;-0.01386269;-0.1815216;2.83922;-0.006989269;0.1469544;2.849513;0.002504529;0.3266585;2.858508;-0.217938;0.03711844;2.873193;-0.3839758;-0.166234;2.91017;-0.5413129;-0.2676838;2.74012;-0.5457141;-0.2715464;2.714853;0.2069011;0.01537892;2.844314;0.3642594;-0.1911581;2.864818;0.5274246;-0.3339662;2.738889;0.5740803;-0.3683884;2.694331;-0.1177512;-0.5073702;2.777873;-0.169047;-0.9201499;2.685661;-0.2132653;-1.262187;2.683093;-0.2640417;-1.331282;2.595413;0.07012521;-0.5066998;2.776352;0.1382416;-0.8917838;2.640039;0.1600031;-1.287048;2.681995;0.1487346;-1.31028;2.51885;-0.008691975;0.06536539;2.84985;-0.6137229;-0.287055;2.62;-0.5332157;-0.2911358;2.680667;0.6593843;-0.3943449;2.635476;0.5560678;-0.386863;2.664542
0.0;-0.02689515;-0.5145758;2.821666;-0.01486091;-0.180456;2.84005;-0.006747895;0.1490179;2.847623;0.002188663;0.3292939;2.856091;-0.2182667;0.03673744;2.872549;-0.3805125;-0.1725029;2.91338;-0.5213016;-0.2859047;2.73597;-0.5309176;-0.2974726;2.715021;0.2069139;0.01712862;2.844388;0.3632413;-0.1936738;2.86703;0.5080107;-0.3577975;2.744933;0.5321298;-0.4034995;2.69912;-0.1203768;-0.5068225;2.782627;-0.1735159;-0.9176345;2.693911;-0.2084974;-1.258394;2.689344;-0.2600986;-1.326619;2.601012;0.06710694;-0.5074879;2.780277;0.1380441;-0.8918834;2.641282;0.1568723;-1.287324;2.683092;0.145735;-1.311022;2.520171;-0.008808848;0.06703583;2.84886;-0.5935201;-0.3327344;2.613782;-0.5230287;-0.3159524;2.655867;0.6139163;-0.4519847;2.650223;0.5127192;-0.4342317;2.656176
0.0;-0.02953702;-0.5165114;2.823441;-0.01547242;-0.1806537;2.840226;-0.006295352;0.1491171;2.846246;0.002149788;0.3292521;2.855192;-0.2198542;0.03262741;2.87182;-0.3737153;-0.1846309;2.917054;-0.5039732;-0.323047;2.750363;-0.5236086;-0.3365281;2.701175;0.2064235;0.01763721;2.843928;0.3523271;-0.2083445;2.866164;0.4875821;-0.3837432;2.749484;0.4973627;-0.4434111;2.690502;-0.122603;-0.5086073;2.785173;-0.1835786;-0.9154583;2.702319;-0.2123304;-1.261934;2.694071;-0.2610953;-1.328379;2.600335;0.06407223;-0.5096695;2.78138;0.1403091;-0.8941662;2.643042;0.1562598;-1.29009;2.682339;0.1578128;-1.375655;2.597963;-0.008720333;0.06711591;2.848109;-0.566335;-0.3761939;2.603195;-0.4960528;-0.3562176;2.6762;0.5509063;-0.4973322;2.628118;0.4598361;-0.4630199;2.652734
0.0;-0.03007413;-0.5187485;2.82362;-0.01580182;-0.1813616;2.8399;-0.005849548;0.1486471;2.843911;0.001758483;0.3277736;2.852947;-0.2204679;0.02857129;2.872441;-0.371353;-0.190692;2.918945;-0.4955144;-0.3275373;2.745961;-0.509961;-0.3660363;2.707177;0.2056389;0.01771014;2.843517;0.3408773;-0.217351;2.865863;0.4581271;-0.4100206;2.758138;0.4715914;-0.472671;2.698101;-0.1226646;-0.5115435;2.785996;-0.1902221;-0.9165623;2.705357;-0.214203;-1.263658;2.697527;-0.2621291;-1.326622;2.598376;0.06318972;-0.5114433;2.781052;0.1426063;-0.8938662;2.644637;0.1566521;-1.290238;2.681262;0.1577023;-1.377776;2.60124;-0.008520979;0.0666573;2.846335;-0.5447145;-0.439724;2.632429;-0.4692894;-0.3888771;2.676;0.5080135;-0.5293881;2.651753;0.4207799;-0.4854645;2.652545
0.0;-0.0301235;-0.5209065;2.821975;-0.01622862;-0.1826869;2.838965;-0.005918816;0.1476925;2.842846;0.001077367;0.3262196;2.851626;-0.2204531;0.02691022;2.872724;-0.3699297;-0.1916327;2.918063;-0.492945;-0.330101;2.74558;-0.5049759;-0.3890817;2.707717;0.2040052;0.01751773;2.842625;0.332409;-0.2246133;2.869502;0.4496785;-0.4168743;2.760994;0.449081;-0.4818981;2.718711;-0.1223042;-0.5146696;2.785054;-0.1952792;-0.9160272;2.706306;-0.2173889;-1.266454;2.701758;-0.2642001;-1.326884;2.598697;0.06278452;-0.512895;2.778412;0.144876;-0.8930984;2.646978;0.1565194;-1.289828;2.681571;0.144384;-1.313928;2.518818;-0.008640728;0.06569132;2.845165;-0.5310029;-0.4576171;2.664333;-0.4590905;-0.41341;2.694435;0.4751476;-0.5524329;2.667045;0.396742;-0.4886745;2.685824
0.0;-0.02980047;-0.5225711;2.819966;-0.01684394;-0.1837875;2.837403;-0.006811394;0.1469009;2.84089;0.0003994049;0.3254366;2.85059;-0.2203333;0.02615182;2.872386;-0.3700892;-0.192054;2.916203;-0.4943254;-0.3300515;2.744263;-0.511271;-0.3786696;2.703711;0.2027705;0.01713953;2.842966;0.3282101;-0.2282919;2.87304;0.4477788;-0.4185892;2.763487;0.4381352;-0.4848595;2.736726;-0.121632;-0.5164386;2.783245;-0.2036104;-0.9195139;2.701969;-0.2183468;-1.26637;2.702064;-0.2660141;-1.326432;2.599184;0.06278233;-0.5142538;2.776263;0.1462677;-0.8943407;2.648433;0.156592;-1.291264;2.68176;0.1446045;-1.315375;2.51898;-0.009445169;0.06489261;2.843147;-0.531652;-0.4536718;2.659804;-0.4619848;-0.3952525;2.679818;0.4473168;-0.5693561;2.689879;0.3880996;-0.4958345;2.694067
0.0;-0.03058385;-0.5229461;2.815849;-0.01856805;-0.1845836;2.834553;-0.008775292;0.1457494;2.838567;-0.0002719094;0.3243996;2.847963;-0.2209719;0.02694492;2.870811;-0.3753642;-0.1849609;2.904764;-0.5093225;-0.3131929;2.732579;-0.5260617;-0.3536952;2.693167;0.2013752;0.01645486;2.843646;0.3276476;-0.2282579;2.874479;0.4480782;-0.4186994;2.766294;0.4393973;-0.4821057;2.755972;-0.1218432;-0.5162593;2.779557;-0.2078656;-0.9116404;2.69353;-0.2211409;-1.265224;2.700521;-0.2687535;-1.327577;2.600325;0.06139638;-0.5150964;2.771652;0.1461637;-0.894786;2.649104;0.1577793;-1.291855;2.680938;0.1464604;-1.315831;2.518055;-0.01132708;0.06391562;2.840573;-0.5459466;-0.4212016;2.641446;-0.4850837;-0.3684465;2.661;0.4393134;-0.5658206;2.733443;0.3894733;-0.4971766;2.696889
0.0;-0.033257;-0.5213841;2.811532;-0.02019126;-0.1841533;2.832873;-0.009300898;0.1456783;2.838242;-0.001061106;0.3243597;2.846422;-0.2229358;0.02875964;2.869172;-0.3911142;-0.166525;2.888283;-0.5348398;-0.2931234;2.723468;-0.548535;-0.3230986;2.682425;0.199632;0.01714724;2.845748;0.3274851;-0.2234646;2.880051;0.4608971;-0.4091308;2.780159;0.4518839;-0.4664548;2.774057;-0.1244119;-0.5139244;2.773078;-0.2081925;-0.9120563;2.689281;-0.2249417;-1.264575;2.699269;-0.2673356;-1.328358;2.597037;0.05881223;-0.5140351;2.769019;0.144207;-0.896888;2.650232;0.1578074;-1.293967;2.681335;0.1476064;-1.317606;2.51829;-0.01205282;0.06395601;2.839967;-0.5698044;-0.3848;2.613772;-0.512547;-0.3499817;2.643909;0.4384875;-0.5528744;2.760894;0.4082574;-0.484594;2.721929
0.0;-0.03397455;-0.5170489;2.806771;-0.0216106;-0.1808876;2.829761;-0.0105641;0.1477837;2.836682;-0.001893273;0.326337;2.845139;-0.2263633;0.03529785;2.864713;-0.4026968;-0.1433969;2.875541;-0.5624546;-0.2553169;2.715312;-0.5785581;-0.2870946;2.669018;0.1979389;0.01943285;2.848114;0.3335574;-0.2145448;2.88338;0.4872503;-0.3889289;2.794445;0.4780784;-0.4413012;2.789217;-0.1250388;-0.5086446;2.765334;-0.209018;-0.9118845;2.681195;-0.2259821;-1.265933;2.696448;-0.2699403;-1.330565;2.596489;0.05810395;-0.5106332;2.766682;0.1394508;-0.8984401;2.65009;0.1585934;-1.295318;2.680816;0.1505363;-1.318712;2.517621;-0.01338653;0.06647201;2.837919;-0.6010639;-0.3490272;2.609205;-0.5476958;-0.3085585;2.631091;0.4823728;-0.5063856;2.796913;0.435841;-0.4741214;2.7379
0.0;-0.03309782;-0.5112215;2.804758;-0.02265689;-0.1757538;2.828207;-0.01305252;0.1524125;2.835705;-0.002940576;0.3323972;2.843878;-0.2295445;0.04537273;2.860798;-0.4180671;-0.1118261;2.860112;-0.588787;-0.2172935;2.707613;-0.6059031;-0.2458538;2.659637;0.1968488;0.02239947;2.851143;0.3432433;-0.1883425;2.887625;0.5197462;-0.3438847;2.807972;0.5130429;-0.4148295;2.803444;-0.1244897;-0.5036162;2.762686;-0.2092389;-0.9087498;2.675466;-0.2296419;-1.265959;2.687844;-0.2739591;-1.334401;2.593599;0.05929704;-0.504077;2.765734;0.1326381;-0.8984129;2.649986;0.1577624;-1.294904;2.681098;0.1429088;-1.378976;2.595329;-0.01550076;0.07129905;2.836712;-0.6351879;-0.3083389;2.578956;-0.575923;-0.2717573;2.603364;0.5154725;-0.500374;2.812323;0.4703124;-0.4533961;2.755333
0.0;-0.03484459;-0.5018293;2.80586;-0.0251312;-0.1660564;2.82818;-0.01589813;0.1619342;2.834795;-0.00414803;0.342634;2.843229;-0.2323948;0.05489169;2.857928;-0.4292638;-0.09255663;2.849008;-0.6073638;-0.1805576;2.687782;-0.6409427;-0.2113954;2.645195;0.1964111;0.0292378;2.854738;0.3491945;-0.1641512;2.887273;0.5364575;-0.3123995;2.821894;0.5518316;-0.3855877;2.811108;-0.1270059;-0.494285;2.763278;-0.2099395;-0.905146;2.671514;-0.239421;-1.270463;2.675887;-0.2744605;-1.322155;2.557972;0.05831775;-0.4948287;2.767603;0.1257665;-0.8955089;2.651447;0.1534809;-1.292092;2.680475;0.1497256;-1.315654;2.517334;-0.0182397;0.0809562;2.835943;-0.6828667;-0.2821967;2.574351;-0.6098751;-0.2376036;2.5804;0.5685992;-0.467111;2.816374;0.5182747;-0.4171142;2.771667
0.0;-0.03531414;-0.4934128;2.80828;-0.02628172;-0.1565028;2.828274;-0.01770304;0.1731558;2.832376;-0.005717035;0.3520052;2.843278;-0.236888;0.06038843;2.855048;-0.4457082;-0.06990031;2.83582;-0.6432583;-0.1284964;2.691601;-0.6749935;-0.1714206;2.630059;0.197271;0.03491006;2.854655;0.3682533;-0.1455774;2.87993;0.5652331;-0.2842029;2.825272;0.5951877;-0.3625941;2.809111;-0.1279865;-0.4859146;2.765952;-0.209732;-0.9004889;2.671446;-0.2399865;-1.270397;2.675176;-0.2841295;-1.335263;2.576419;0.05835953;-0.4866591;2.769896;0.1184058;-0.8889829;2.656171;0.1483592;-1.285978;2.680358;0.1453967;-1.31001;2.517375;-0.01984944;0.09174066;2.834157;-0.7348869;-0.2432393;2.559513;-0.6510812;-0.2054432;2.547833;0.6204278;-0.4341889;2.814617;0.6002702;-0.4327911;2.796143
0.0;-0.03558491;-0.4889454;2.811566;-0.02684083;-0.1525441;2.82923;-0.01846685;0.1769638;2.831637;-0.007429633;0.3571248;2.844244;-0.2418433;0.06313852;2.852043;-0.4789323;-0.00100923;2.822011;-0.6518167;-0.1070025;2.672591;-0.7149239;-0.1371046;2.608323;0.1987875;0.03878987;2.852855;0.3916063;-0.1173673;2.870923;0.6042755;-0.2347236;2.831588;0.6222355;-0.2811143;2.810258;-0.1286457;-0.4814688;2.769897;-0.2084123;-0.8948743;2.676781;-0.240181;-1.268216;2.674634;-0.2797014;-1.334397;2.574376;0.05845646;-0.4822935;2.772655;0.1172501;-0.8883802;2.659884;0.1449237;-1.285769;2.681884;0.1422506;-1.310106;2.519058;-0.02055228;0.09555511;2.833812;-0.7729372;-0.1969806;2.553251;-0.7017935;-0.1545446;2.55516;0.6665867;-0.3693616;2.799294;0.6112418;-0.3319314;2.7704
0.0;-0.03500363;-0.4875332;2.81354;-0.02771364;-0.1506249;2.82955;-0.02199192;0.1806961;2.829728;-0.009104293;0.3600308;2.84613;-0.2469309;0.06398883;2.84704;-0.4828092;-0.00204702;2.806392;-0.6793117;-0.06888718;2.664647;-0.7166772;-0.07651636;2.623095;0.2001822;0.04179551;2.849856;0.4017118;-0.09555486;2.863546;0.6381367;-0.2115214;2.816671;0.6698443;-0.2607174;2.802365;-0.1282501;-0.4803358;2.771763;-0.2084877;-0.8931454;2.684876;-0.2399443;-1.26448;2.677634;-0.2781743;-1.333824;2.580775;0.05923557;-0.4806512;2.774756;0.1183101;-0.8885064;2.664741;0.1443411;-1.28635;2.683082;0.1420928;-1.311011;2.520426;-0.02321806;0.09875614;2.832636;-0.7806427;-0.1264389;2.55026;-0.7213692;-0.1159239;2.532273;0.7260239;-0.3473698;2.823483;0.6594397;-0.3001376;2.758364
0.0;-0.03481393;-0.4875498;2.816055;-0.02809227;-0.1502412;2.829699;-0.02344129;0.1818258;2.827976;-0.01056717;0.3605152;2.84884;-0.2521057;0.06235583;2.843361;-0.497858;-0.003992686;2.789189;-0.7436165;-0.04884914;2.585892;-0.7661144;-0.0474357;2.593348;0.2013192;0.04283691;2.846226;0.413523;-0.07873088;2.854147;0.6427792;-0.1576231;2.811506;0.6977472;-0.2015382;2.797269;-0.1280968;-0.4803583;2.773936;-0.2068772;-0.8928564;2.696085;-0.2401444;-1.262417;2.687818;-0.2771289;-1.334029;2.593369;0.0594607;-0.480704;2.777656;0.1208431;-0.8867083;2.668699;0.1426235;-1.284852;2.686722;0.140274;-1.309883;2.524222;-0.02435238;0.0996827;2.831546;-0.8281696;-0.09370505;2.539986;-0.7492017;-0.07116389;2.528385;0.7752146;-0.2841351;2.814826;0.6978011;-0.2580789;2.739334
0.0;-0.03449839;-0.4903211;2.819046;-0.0285101;-0.1505986;2.829727;-0.02514242;0.1818377;2.825562;-0.01235389;0.3598403;2.854876;-0.2569664;0.05895194;2.837532;-0.4970959;0.03532748;2.771544;-0.7174887;0.01504122;2.655581;-0.7979282;-0.01061211;2.576553;0.2016806;0.04244517;2.841589;0.4215558;-0.06637491;2.841387;0.662146;-0.1038435;2.810308;0.7104081;-0.1416696;2.793373;-0.1270898;-0.4827629;2.775337;-0.2054362;-0.8964025;2.704931;-0.2388473;-1.26161;2.701285;-0.2703925;-1.325633;2.593755;0.0587389;-0.4840812;2.783149;0.1326916;-0.8811141;2.672131;0.1441519;-1.279824;2.689138;0.1419572;-1.305384;2.526819;-0.02568123;0.09955592;2.829957;-0.8656566;-0.05276345;2.532375;-0.7732199;-0.03103766;2.512;0.8028907;-0.2114822;2.771445;0.7184501;-0.184152;2.751857
