1.0;0.1810692;-0.5054386;2.909659;0.1919602;-0.1741488;2.986521;0.2022461;0.149558;3.047665;0.2108006;0.3123689;3.094943;0.02085008;0.0402115;3.006636;-0.04213776;-0.1571713;2.866634;0.2150177;-0.173911;2.774344;0.3012922;-0.1817113;2.776106;0.3878383;0.03213474;2.972965;0.4068465;-0.1666629;2.818755;0.1828789;-0.1520628;2.773695;0.1146416;-0.1646695;2.805676;0.09642363;-0.4950098;2.873044;0.07166453;-0.9453375;2.840064;0.07300742;-1.298346;2.877351;0.029072;-1.367274;2.842002;0.2608382;-0.5022671;2.867893;0.282618;-0.968124;2.712494;0.2888796;-1.272502;2.627652;0.2904046;-1.319005;2.528159;0.1997767;0.06958613;3.035067;0.3778709;-0.1903217;2.742295;0.3418866;-0.2340296;2.751786;0.03307392;-0.1471991;2.779494;0.0814919;-0.200035;2.783292
1.0;0.1882356;-0.5034666;2.894696;0.2028125;-0.1738578;2.973325;0.2168733;0.1480392;3.036474;0.2247041;0.311193;3.080319;0.02707001;0.04051201;2.998031;-0.0346017;-0.1552093;2.857087;0.2213006;-0.1716072;2.765593;0.3067439;-0.1815008;2.764359;0.3961602;0.03292323;2.960622;0.4125918;-0.1719197;2.806652;0.1914808;-0.1537788;2.762118;0.1233461;-0.1638099;2.794327;0.1030995;-0.4932848;2.858294;0.07016146;-0.9229851;2.812049;0.07271212;-1.283468;2.861937;0.06091515;-1.295385;2.724197;0.2682713;-0.5000283;2.852782;0.2853993;-0.9623765;2.70019;0.2877075;-1.269006;2.625465;0.2910039;-1.318268;2.529092;0.2134743;0.06853764;3.023346;0.3834837;-0.1873903;2.729552;0.3649953;-0.2225186;2.723118;0.0404688;-0.1465097;2.769882;0.1179427;-0.2015017;2.769053
1.0;0.1971045;-0.5001981;2.881624;0.2112058;-0.170425;2.960966;0.2241203;0.1514683;3.02558;0.238499;0.314941;3.067146;0.03559552;0.04304293;2.984541;-0.0172562;-0.1546521;2.835299;0.2404599;-0.1661705;2.750623;0.3225141;-0.1713284;2.753338;0.4043842;0.03644503;2.950082;0.4221275;-0.1675256;2.793904;0.2285179;-0.1805069;2.728029;0.1824362;-0.1969972;2.777705;0.1120784;-0.4903047;2.847182;0.07115263;-0.9263908;2.793098;0.07100995;-1.282696;2.853807;0.05991783;-1.294504;2.716184;0.2767608;-0.496465;2.837533;0.2883533;-0.9629576;2.69103;0.2851156;-1.270087;2.618867;0.2940607;-1.325333;2.531005;0.2210768;0.07197949;3.012042;0.3969045;-0.1792555;2.719801;0.3560977;-0.210053;2.707105;0.1272894;-0.1626797;2.766621;0.1848046;-0.256484;2.759765
1.0;0.2016848;-0.4993896;2.870298;0.2201551;-0.1674932;2.947726;0.2387084;0.1572377;3.009754;0.2492396;0.3196569;3.05513;0.04575215;0.04928815;2.97447;-0.0142825;-0.152238;2.830697;0.2368057;-0.1603518;2.746563;0.3207395;-0.1673181;2.746909;0.4148282;0.03412206;2.930761;0.4309494;-0.162245;2.782042;0.2474946;-0.1611351;2.687058;0.1929633;-0.1531777;2.746159;0.1171435;-0.4880488;2.833225;0.07585091;-0.9273722;2.762358;0.07108089;-1.277867;2.840071;0.01754235;-1.361592;2.79978;0.2807288;-0.4968243;2.828671;0.2917349;-0.9604982;2.682537;0.2838561;-1.268317;2.61449;0.2958376;-1.325186;2.529978;0.2341548;0.07696731;2.996908;0.3948504;-0.1747723;2.706164;0.2840942;-0.2428901;2.762;0.1276912;-0.1369849;2.734856;0.202545;-0.18521;2.750111
1.0;0.2108904;-0.4948868;2.8569;0.2291809;-0.1629912;2.935551;0.2462567;0.1610961;2.999659;0.2592745;0.3238297;3.044317;0.0535696;0.0516574;2.962962;-0.01019474;-0.1493632;2.825046;0.1954997;-0.1536378;2.735475;0.260175;-0.1573957;2.728391;0.4211261;0.03890701;2.926621;0.4373384;-0.1596713;2.775393;0.2416834;-0.1726617;2.716399;0.2131771;-0.1535495;2.736932;0.1248705;-0.4834634;2.819187;0.07825617;-0.8925803;2.721003;0.07148035;-1.273896;2.828449;0.01509113;-1.359766;2.801042;0.2910679;-0.4926548;2.816237;0.296365;-0.9518107;2.676318;0.2838052;-1.267768;2.614204;0.2698779;-1.278596;2.477487;0.2421901;0.08104638;2.986232;0.3344955;-0.1605323;2.69712;0.2663829;-0.1758128;2.696957;0.1477594;-0.1406435;2.728716;0.2444602;-0.1756864;2.703143
1.0;0.2168961;-0.4927212;2.848176;0.2355052;-0.1610333;2.925927;0.2527686;0.1627683;2.988931;0.268896;0.3282057;3.033609;0.05347535;0.05159679;2.963221;-0.005593963;-0.1453184;2.818904;0.1866423;-0.1483098;2.730902;0.2495075;-0.1531107;2.721264;0.4216674;0.03929514;2.925979;0.4462346;-0.1602237;2.76316;0.2476308;-0.1746392;2.718163;0.2123852;-0.1569674;2.733811;0.1303324;-0.4816782;2.81015;0.075314;-0.8924025;2.709644;0.0655143;-1.272844;2.816109;0.007613597;-1.354755;2.789173;0.297464;-0.4901701;2.807876;0.2996899;-0.943953;2.672614;0.2833539;-1.267523;2.613522;0.2942371;-1.326418;2.532267;0.2486844;0.0828046;2.975791;0.3265156;-0.1564155;2.691637;0.2612367;-0.1714143;2.691377;0.1581864;-0.1635408;2.743199;0.1790507;-0.1808765;2.741083
1.0;0.2209299;-0.4904816;2.838932;0.2409118;-0.1581365;2.914635;0.2595803;0.1663404;2.975374;0.2770033;0.3297936;3.020498;0.07144282;0.06022012;2.937533;0.003835719;-0.1412833;2.804498;0.1920484;-0.1481953;2.724926;0.2501254;-0.1517696;2.712763;0.4360161;0.04656633;2.905436;0.4527807;-0.1588458;2.754949;0.2604037;-0.1338404;2.686625;0.2240042;-0.1427956;2.710565;0.1336822;-0.47961;2.801466;0.06878021;-0.8991263;2.685451;0.06031723;-1.273383;2.804559;0.006274736;-1.344532;2.759808;0.3020934;-0.4877993;2.798099;0.3006016;-0.9435978;2.67139;0.2832905;-1.269133;2.611638;0.2705033;-1.280007;2.475221;0.2551513;0.08621203;2.962821;0.3257002;-0.1569254;2.682607;0.2318123;-0.1858709;2.729143;0.1656708;-0.1280979;2.705179;0.2387584;-0.1711658;2.690818
1.0;0.2237906;-0.4888889;2.832322;0.246009;-0.1565403;2.904724;0.2672428;0.1677342;2.961664;0.2871581;0.3312254;3.007023;0.0739533;0.06029872;2.92922;0.01223378;-0.1372388;2.791066;0.2016667;-0.1460153;2.715097;0.2609169;-0.1642241;2.727804;0.4431376;0.04466821;2.892589;0.4650558;-0.1601187;2.743745;0.2829821;-0.2078739;2.659164;0.2367996;-0.2307026;2.72632;0.1363772;-0.4779711;2.794727;0.06537642;-0.8881125;2.661471;0.05564955;-1.259182;2.768649;0.0001480126;-1.32655;2.71577;0.3050125;-0.4862805;2.791648;0.3037303;-0.9390522;2.66874;0.2836026;-1.267246;2.610692;0.2699102;-1.278225;2.474595;0.2621543;0.0876797;2.950101;0.3399366;-0.1627666;2.677138;0.2378609;-0.2128505;2.7075;0.1880832;-0.2873355;2.711441;0.2752136;-0.2967494;2.696769
1.0;0.225697;-0.4878276;2.825602;0.2498975;-0.1539593;2.896778;0.2731092;0.1721355;2.952768;0.2962621;0.3332015;2.99527;0.08356581;0.06307214;2.912074;0.01523928;-0.1357371;2.786286;0.2728174;-0.162332;2.695318;0.3576343;-0.1730641;2.697168;0.4475095;0.04488555;2.885948;0.4700939;-0.160012;2.739287;0.2849261;-0.1962496;2.655506;0.2383955;-0.2042118;2.71929;0.1380789;-0.4761485;2.787308;0.0657546;-0.8827966;2.646576;0.05257303;-1.254492;2.744719;-0.007835479;-1.3182;2.698962;0.3070445;-0.485909;2.785545;0.3046863;-0.9384158;2.668265;0.2836426;-1.267042;2.610371;0.2727631;-1.278124;2.474284;0.2675357;0.09160317;2.94141;0.432534;-0.1851499;2.663209;0.4209102;-0.2180899;2.656909;0.1682379;-0.1333552;2.68726;0.2268741;-0.2710305;2.695589
1.0;0.226834;-0.4849502;2.818207;0.2539986;-0.1512183;2.88685;0.2805617;0.1744277;2.940011;0.3048096;0.3346243;2.981241;0.08840033;0.06818459;2.904947;0.02357215;-0.1294963;2.7746;0.2818833;-0.1590561;2.687048;0.3647825;-0.1693863;2.691701;0.4534404;0.04518447;2.878009;0.4755123;-0.1611543;2.732908;0.2838793;-0.1928578;2.665176;0.2348773;-0.2062353;2.715503;0.13966;-0.4720004;2.779947;0.06496369;-0.8832165;2.635656;0.04471692;-1.251986;2.70612;-0.01202551;-1.311518;2.661668;0.3077323;-0.4842709;2.778041;0.3053095;-0.9377553;2.667589;0.283885;-1.268209;2.609447;0.2731818;-1.279356;2.473616;0.2741236;0.09404483;2.929381;0.439241;-0.1863725;2.65806;0.419935;-0.2178972;2.646637;0.1816047;-0.2116838;2.712291;0.2699649;-0.2821747;2.687867
1.0;0.2264976;-0.4828495;2.813468;0.2558485;-0.149101;2.881749;0.2844821;0.1766398;2.934555;0.3138688;0.3360179;2.971912;0.09477726;0.07380003;2.895623;0.02510749;-0.1246286;2.768622;0.2724685;-0.1472188;2.678592;0.3543452;-0.1659777;2.687272;0.4584102;0.04511141;2.87168;0.4769739;-0.1601185;2.726883;0.287799;-0.1886463;2.649809;0.2349658;-0.1978893;2.707694;0.1393866;-0.4693603;2.775211;0.06073691;-0.8854294;2.621313;0.03714522;-1.244874;2.6833;-0.02249146;-1.306641;2.609375;0.3073241;-0.4827794;2.77337;0.3064496;-0.9333395;2.667043;0.2835265;-1.266768;2.609027;0.2740331;-1.277929;2.47334;0.2775347;0.09623108;2.924001;0.4300011;-0.1789376;2.651268;0.356867;-0.2037905;2.65775;0.1777277;-0.1855813;2.697699;0.2490368;-0.2730527;2.682791
1.0;0.2265536;-0.4816585;2.806228;0.2602036;-0.1474531;2.871878;0.2942031;0.1788289;2.921556;0.320291;0.3370231;2.963149;0.09450558;0.07346539;2.895377;0.02786217;-0.1178871;2.754797;0.2867914;-0.1549159;2.672673;0.3706169;-0.1714212;2.679678;0.4640434;0.04331476;2.862797;0.4788652;-0.1615725;2.724559;0.2888111;-0.1850044;2.647876;0.234799;-0.1939216;2.700312;0.1393999;-0.4677385;2.766776;0.05847212;-0.892418;2.611672;0.02217278;-1.246935;2.641043;-0.03756255;-1.30272;2.581144;0.307387;-0.482016;2.7673;0.3065737;-0.9331017;2.665351;0.2839546;-1.268136;2.608676;0.2723767;-1.279451;2.472873;0.2858303;0.09827958;2.911809;0.4450308;-0.1950152;2.649817;0.3784763;-0.1022674;2.696343;0.1819785;-0.1928419;2.6918;0.2663834;-0.2670608;2.681179
1.0;0.2257469;-0.4810821;2.800421;0.2614856;-0.1454842;2.865788;0.2968295;0.1822339;2.91555;0.3274223;0.3395081;2.954639;0.09751122;0.07538999;2.887241;0.02790722;-0.1137895;2.746898;0.2863166;-0.1531252;2.669758;0.3683012;-0.170815;2.677567;0.4671897;0.04175336;2.858304;0.4803243;-0.1636782;2.721593;0.2890071;-0.1811618;2.646632;0.2355622;-0.189492;2.694068;0.1385195;-0.4662363;2.759162;0.0534534;-0.9180368;2.597938;0.01348579;-1.244413;2.619235;-0.03881836;-1.296875;2.525391;0.3066643;-0.482173;2.763066;0.305944;-0.9340516;2.663326;0.2830851;-1.272656;2.605494;0.2727077;-1.283924;2.469851;0.2881945;0.101324;2.905749;0.4449759;-0.1929282;2.648244;0.3809667;-0.1012213;2.695845;0.1844229;-0.1879702;2.687916;0.2669065;-0.2600502;2.676696
1.0;0.2239289;-0.4806625;2.793295;0.2616166;-0.1439204;2.858097;0.2982838;0.1848767;2.907494;0.3337323;0.340949;2.945606;0.09973174;0.07678799;2.881562;0.0284695;-0.1102331;2.737776;0.2862118;-0.151628;2.665923;0.3681341;-0.1715681;2.673698;0.4725777;0.03252299;2.846058;0.4821989;-0.1622796;2.72076;0.294434;-0.1884209;2.639018;0.2401505;-0.1973021;2.686912;0.1362321;-0.4645325;2.749502;0.05061923;-0.9224949;2.593442;-0.008330038;-1.243457;2.572056;-0.05090332;-1.292969;2.464844;0.3052885;-0.482765;2.7582;0.3046525;-0.9330113;2.661148;0.2807614;-1.277181;2.604056;0.2695844;-1.288345;2.468694;0.2893719;0.1037021;2.897776;0.4451855;-0.1949531;2.645778;0.3924714;-0.09866518;2.687158;0.1875615;-0.2002667;2.676675;0.2682117;-0.2745585;2.66736
1.0;0.2218822;-0.4796474;2.78712;0.2614396;-0.1433544;2.851971;0.2994499;0.1849229;2.901432;0.3361084;0.3408617;2.938015;0.1085825;0.08852069;2.846617;0.02801395;-0.108363;2.731486;0.2874677;-0.1563849;2.659765;0.3724174;-0.1753619;2.668351;0.4726808;0.03281703;2.845408;0.4830848;-0.1616106;2.719517;0.2957565;-0.1851924;2.636005;0.2407291;-0.1916776;2.679615;0.1338953;-0.4630473;2.742084;0.04737511;-0.9231261;2.590635;-0.008149833;-1.244106;2.567116;-0.05023285;-1.293377;2.462801;0.3036323;-0.4823517;2.753545;0.2995765;-0.935973;2.656023;0.2804495;-1.277436;2.60376;0.2787441;-1.28901;2.468482;0.2902392;0.1038858;2.891707;0.4516152;-0.1984742;2.644694;0.3885276;-0.1042133;2.6846;0.1885058;-0.1898342;2.67165;0.2680218;-0.2672737;2.663875
1.0;0.2194597;-0.4786103;2.781146;0.2598016;-0.1418788;2.845773;0.2983445;0.1867081;2.895294;0.3369781;0.3406773;2.930514;0.1082498;0.08930986;2.842026;0.02673082;-0.1044085;2.718643;0.2873136;-0.1565468;2.656721;0.3714158;-0.1754562;2.665799;0.4716096;0.03345622;2.84415;0.4836348;-0.1600174;2.718399;0.2990637;-0.1877487;2.62983;0.2436073;-0.1967295;2.673672;0.1315698;-0.4615657;2.734669;0.04252329;-0.9233485;2.585037;-0.01611385;-1.242446;2.545012;-0.05275143;-1.287891;2.434764;0.3012472;-0.4818398;2.749025;0.2969898;-0.9324079;2.651017;0.2790138;-1.277867;2.602903;0.278181;-1.28944;2.467871;0.2890258;0.1056047;2.885538;0.4519549;-0.2007369;2.644588;0.3694914;-0.1006434;2.697834;0.190519;-0.1981843;2.665932;0.2734947;-0.2724872;2.658222
1.0;0.2158818;-0.4779259;2.775338;0.2563885;-0.1402954;2.840643;0.2948686;0.1890838;2.8908;0.3363658;0.3421778;2.927396;0.1061144;0.0908628;2.836214;0.02541498;-0.1025606;2.707283;0.286245;-0.1576109;2.650518;0.3710845;-0.1756483;2.661614;0.4690497;0.0336299;2.84166;0.4822683;-0.1621702;2.713784;0.2971907;-0.1865008;2.625408;0.2415026;-0.1960251;2.668852;0.1284547;-0.4606414;2.72853;0.03825097;-0.925284;2.580349;-0.02109122;-1.244714;2.537161;-0.06909648;-1.290411;2.425642;0.2972856;-0.4815084;2.743691;0.2949719;-0.9313735;2.646292;0.2783211;-1.279527;2.600562;0.2784507;-1.291052;2.465759;0.2855869;0.1077878;2.880894;0.4516136;-0.2005989;2.642588;0.3693464;-0.101284;2.69025;0.1887062;-0.1972948;2.658758;0.2740802;-0.2710201;2.655
1.0;0.2110924;-0.4767272;2.767595;0.2512199;-0.1383583;2.832594;0.289246;0.1917109;2.882609;0.3303304;0.3428885;2.91908;0.1006698;0.09112537;2.826791;0.02344815;-0.1019441;2.698997;0.2847358;-0.1558532;2.644161;0.3651814;-0.1746121;2.656452;0.4630779;0.03436669;2.83759;0.4806469;-0.1598322;2.711108;0.2975064;-0.1908809;2.620875;0.2416597;-0.2008734;2.663896;0.1239695;-0.4594199;2.719306;0.03453828;-0.9221274;2.577628;-0.02393903;-1.243331;2.534889;-0.06943689;-1.291577;2.426724;0.2923097;-0.4804165;2.737347;0.2927735;-0.9302254;2.641931;0.2780702;-1.28001;2.600168;0.3006339;-1.340315;2.531657;0.2800818;0.1102509;2.872725;0.4440354;-0.200645;2.637139;0.3760101;-0.1032556;2.670633;0.1878591;-0.1984735;2.654095;0.2701279;-0.2782822;2.646097
1.0;0.2063524;-0.4758522;2.762362;0.2448076;-0.1376733;2.827344;0.2808074;0.1921297;2.877354;0.3258464;0.3449359;2.91639;0.09434125;0.09240633;2.821632;0.01876755;-0.1008905;2.69281;0.2803631;-0.1546402;2.640356;0.3646208;-0.1706828;2.65282;0.4547034;0.03347241;2.832001;0.4737256;-0.1588585;2.705774;0.2900451;-0.1841828;2.614965;0.2331682;-0.1956255;2.659702;0.1192397;-0.4584582;2.712929;0.03100021;-0.9203827;2.575407;-0.02479189;-1.244151;2.534574;-0.06907892;-1.292284;2.431105;0.2876614;-0.4796656;2.73323;0.2904833;-0.9231809;2.637212;0.2760761;-1.280408;2.598607;0.277626;-1.291974;2.464056;0.2721814;0.110746;2.867469;0.4434395;-0.1986917;2.636023;0.3780302;-0.09806446;2.667064;0.1814123;-0.1991563;2.64832;0.264142;-0.2697869;2.645966
1.0;0.2019068;-0.4749216;2.757588;0.2374615;-0.1360773;2.822328;0.2699732;0.1945349;2.872205;0.3115614;0.3498773;2.910041;0.08481794;0.09321937;2.815218;0.01201569;-0.1002703;2.68614;0.2736027;-0.1555141;2.636428;0.3557492;-0.1710063;2.646868;0.4432168;0.03555299;2.826569;0.4702336;-0.1554902;2.701768;0.2866042;-0.1811398;2.611202;0.2306401;-0.1899934;2.653207;0.1153122;-0.4575488;2.708476;0.0286913;-0.9209561;2.573672;-0.02621885;-1.24789;2.532271;-0.07005438;-1.293841;2.430003;0.2827969;-0.4787584;2.728259;0.2895871;-0.9227588;2.634814;0.2758485;-1.279124;2.597172;0.2775881;-1.290718;2.462634;0.2622583;0.1129382;2.862336;0.4354763;-0.2000367;2.628668;0.3603175;-0.09911393;2.663531;0.1785188;-0.1882138;2.640393;0.2603208;-0.2624781;2.644827
1.0;0.1979134;-0.4726572;2.753151;0.2283332;-0.1339501;2.817387;0.2541389;0.1961164;2.866913;0.2969027;0.3523163;2.904068;0.07089918;0.09292192;2.808059;0.002565976;-0.1007498;2.679114;0.230771;-0.1395474;2.617377;0.2998458;-0.1649666;2.640201;0.4441004;0.0390518;2.830549;0.454203;-0.1549729;2.689781;0.2690416;-0.1806822;2.603065;0.2134522;-0.1887726;2.647186;0.1119692;-0.4557551;2.704551;0.02683434;-0.9198716;2.571945;-0.02413918;-1.25125;2.530725;-0.06130244;-1.299695;2.415915;0.2781979;-0.4760454;2.723336;0.2886234;-0.9208734;2.632877;0.2752449;-1.278936;2.596318;0.2791922;-1.290602;2.462154;0.2482048;0.1147083;2.857105;0.3827694;-0.1770633;2.613143;0.3231303;-0.105816;2.663765;0.1622838;-0.1884816;2.634223;0.2442434;-0.2617418;2.634724
1.0;0.1886853;-0.4710393;2.745993;0.2164132;-0.1326439;2.810514;0.2417455;0.1970631;2.860791;0.2745026;0.3550173;2.89763;0.05801038;0.09234397;2.803031;-0.007186164;-0.1024771;2.674735;0.227958;-0.138661;2.616411;0.300577;-0.1615833;2.63646;0.4169431;0.05032177;2.818587;0.445705;-0.1555109;2.683963;0.260845;-0.1755344;2.594855;0.2027033;-0.1829874;2.641818;0.1029826;-0.4547323;2.699093;0.02445491;-0.9176521;2.569843;-0.02380932;-1.251896;2.530502;-0.06127321;-1.299418;2.416309;0.2689168;-0.4737936;2.714267;0.2862245;-0.9189992;2.629962;0.2732916;-1.276153;2.594386;0.2750231;-1.287596;2.460193;0.2357243;0.1157371;2.850777;0.3823808;-0.1776852;2.608449;0.311855;-0.09854429;2.665782;0.150852;-0.1817265;2.630813;0.2299822;-0.2544426;2.631179
1.0;0.1816832;-0.471602;2.741961;0.203967;-0.1317756;2.807239;0.2223264;0.2001664;2.858536;0.2599379;0.3572357;2.894922;0.04511154;0.09369016;2.800689;-0.021242;-0.1028232;2.67096;0.1732097;-0.1317873;2.609611;0.2426645;-0.146552;2.6132;0.4075782;0.05258326;2.814505;0.4327978;-0.1497242;2.677943;0.2503316;-0.1763849;2.585463;0.2251961;-0.1505727;2.610688;0.0957397;-0.4554746;2.695488;0.02219051;-0.9182591;2.568575;-0.02252853;-1.25441;2.531047;-0.06018101;-1.299652;2.417263;0.2624029;-0.4741839;2.709944;0.2838226;-0.9194275;2.628752;0.2727842;-1.275618;2.593233;0.2739526;-1.286934;2.459124;0.2181799;0.1181991;2.848241;0.3165015;-0.1581582;2.598969;0.2321711;-0.1175517;2.583125;0.1826304;-0.1418439;2.596832;0.2309995;-0.1741387;2.603833
1.0;0.174599;-0.469611;2.737113;0.1921906;-0.1298954;2.802248;0.2069159;0.2013099;2.853358;0.2349384;0.3607733;2.889176;0.02521166;0.09267013;2.798044;-0.0334024;-0.1027882;2.66737;0.2289821;-0.1429569;2.605101;0.2964098;-0.1486508;2.624214;0.3902543;0.05519611;2.806712;0.4186184;-0.1431596;2.671763;0.2407796;-0.1673993;2.569193;0.1856042;-0.1635465;2.623366;0.08852069;-0.4544373;2.691312;0.01741439;-0.9184263;2.567867;-0.02175674;-1.2543;2.531273;-0.06175547;-1.297305;2.429241;0.2555923;-0.471228;2.704383;0.2807944;-0.9195416;2.627209;0.2716649;-1.276339;2.592565;0.2712282;-1.287495;2.458557;0.2035273;0.119594;2.843125;0.3725556;-0.1590883;2.598439;0.310935;-0.0771599;2.648308;0.1246918;-0.1131125;2.586637;0.185039;-0.2281667;2.620463
1.0;0.1657419;-0.4691184;2.732678;0.1789862;-0.1291225;2.797811;0.1900121;0.2023428;2.848746;0.2150305;0.3663649;2.887681;0.007293947;0.09097737;2.797113;-0.04410046;-0.1036104;2.664783;0.146531;-0.1246033;2.596755;0.2237193;-0.1500865;2.623807;0.3761294;0.0577403;2.800792;0.4029586;-0.1395094;2.664481;0.2254794;-0.1711454;2.563724;0.1700361;-0.1722196;2.620363;0.07793948;-0.4547036;2.685299;0.01327619;-0.9196901;2.567966;-0.02111922;-1.254582;2.531723;-0.06099892;-1.296915;2.430272;0.2485276;-0.4701734;2.701351;0.2769877;-0.9192177;2.627077;0.2696509;-1.27541;2.592719;0.2676285;-1.286503;2.458644;0.1875101;0.1205661;2.838586;0.3022416;-0.1520787;2.592848;0.2292497;-0.09217694;2.664053;0.1036554;-0.1142273;2.585155;0.1686753;-0.237252;2.609493
1.0;0.1558596;-0.4666227;2.727867;0.1657611;-0.1282606;2.794;0.1735048;0.2011874;2.845775;0.1900027;0.3651209;2.880908;-0.002131847;0.0902767;2.795994;-0.0596039;-0.1085267;2.664209;0.2036774;-0.1401045;2.600309;0.25887;-0.1319808;2.599946;0.3756222;0.05787775;2.800595;0.3926864;-0.13738;2.660262;0.3834824;-0.1363786;2.642328;0.3253085;-0.1347657;2.604928;0.07039475;-0.4535506;2.683274;0.008620686;-0.9153277;2.568084;-0.02086943;-1.254209;2.532343;-0.06090998;-1.295904;2.429899;0.2362849;-0.4659076;2.693007;0.2691531;-0.9204574;2.626161;0.2676544;-1.274238;2.592846;0.2657722;-1.285247;2.458738;0.1718208;0.1199531;2.835411;0.3362049;-0.1216253;2.594325;0.2680764;-0.08827553;2.610143;0.2362339;-0.1375153;2.574174;0.3433827;-0.1867385;2.578143
1.0;0.1475774;-0.4655649;2.72568;0.1523419;-0.1269666;2.791708;0.1550662;0.2028605;2.843269;0.1687717;0.366905;2.880387;-0.0338609;0.08750445;2.794828;-0.07392496;-0.1096484;2.661878;0.1904213;-0.1347371;2.599587;0.2548628;-0.1237027;2.614517;0.3301263;0.06979439;2.784552;0.3723215;-0.1313884;2.648952;0.1813743;-0.1274537;2.573854;0.1264017;-0.1416347;2.613666;0.06173382;-0.453858;2.681628;0.003103462;-0.9179286;2.569501;-0.02070282;-1.252999;2.533513;-0.06076374;-1.295694;2.429883;0.2289184;-0.4637248;2.690733;0.2651805;-0.9204311;2.625773;0.2651435;-1.272421;2.593457;0.2585235;-1.283255;2.459516;0.1546059;0.1215114;2.832973;0.3296027;-0.1186039;2.589644;0.2312615;-0.06286113;2.661028;0.04523386;-0.1101786;2.573207;0.0467416;-0.1148423;2.55975
1.0;0.1376218;-0.463614;2.724663;0.1360914;-0.1252282;2.790192;0.1326571;0.2041717;2.840896;0.1457384;0.3695674;2.876933;-0.03383125;0.08754832;2.794974;-0.08748931;-0.1123544;2.661838;0.1770697;-0.1321489;2.597906;0.2445904;-0.1205146;2.608715;0.3204116;0.07541252;2.784484;0.3598044;-0.1221466;2.643863;0.1688329;-0.1302413;2.569443;0.1184736;-0.1471468;2.614086;0.05259796;-0.4522201;2.680948;-0.001491208;-0.9162625;2.571636;-0.02138011;-1.253608;2.534769;-0.0637762;-1.28873;2.440892;0.2186482;-0.4615895;2.689614;0.259589;-0.9188967;2.62611;0.2635635;-1.27154;2.594201;0.2564402;-1.282486;2.460038;0.1337097;0.1229443;2.830845;0.3206908;-0.1189845;2.583104;0.2303615;-0.05533881;2.65;0.04523491;-0.1073642;2.573141;0.1138453;-0.1964416;2.598273
1.0;0.1291112;-0.4627765;2.721132;0.1240987;-0.1251083;2.787422;0.1177698;0.2035858;2.839199;0.1250259;0.3703461;2.872123;-0.06746808;0.08579497;2.797771;-0.103983;-0.1147446;2.659561;0.1599845;-0.1297484;2.590746;0.2277784;-0.1279655;2.601438;0.3052002;0.08108515;2.779963;0.3455482;-0.1135046;2.634262;0.1528772;-0.1302483;2.56731;0.1016095;-0.1507511;2.611954;0.04320476;-0.4530495;2.677567;-0.005357647;-0.9185794;2.573616;-0.0227114;-1.253023;2.535898;-0.06384812;-1.289229;2.433641;0.2109994;-0.4591986;2.685978;0.254602;-0.9162393;2.625689;0.2610313;-1.270952;2.594003;0.2516583;-1.281797;2.459914;0.1194874;0.1225316;2.82885;0.3043777;-0.1273094;2.569562;0.2094548;-0.06118494;2.637312;0.01186939;-0.1172454;2.574041;0.08423924;-0.2082079;2.60146
1.0;0.1191838;-0.4606121;2.71972;0.1098121;-0.1228492;2.785277;0.09940912;0.2060164;2.835962;0.09788741;0.3737873;2.873001;-0.07838157;0.08477107;2.797158;-0.117371;-0.1164183;2.659698;0.07080715;-0.1231454;2.579987;0.1273221;-0.1412311;2.605853;0.2909884;0.08390212;2.776046;0.333574;-0.1080881;2.631207;0.3300034;-0.1078375;2.616965;0.2594599;-0.1074843;2.586923;0.03370677;-0.4517362;2.678126;-0.008072498;-0.9183775;2.574672;-0.02323892;-1.251401;2.538577;-0.06362933;-1.288916;2.437373;0.2007537;-0.4560844;2.682484;0.2500598;-0.9166003;2.62422;0.2588723;-1.27052;2.594695;0.2483832;-1.281434;2.460691;0.1021212;0.1249128;2.825917;0.2068395;-0.1307989;2.564147;0.1249566;-0.07711746;2.644875;0.1781349;-0.1243524;2.556868;0.2559535;-0.1725629;2.580889
1.0;0.1125601;-0.459238;2.717602;0.09925277;-0.1222567;2.783063;0.08469333;0.2055891;2.833782;0.08324926;0.3741593;2.871111;-0.09594896;0.08334126;2.797883;-0.1264399;-0.1193613;2.660598;0.06191244;-0.1207679;2.580973;0.1317393;-0.1238619;2.580644;0.2894541;0.08427758;2.775807;0.3205881;-0.09981665;2.623883;0.1284322;-0.1312586;2.562319;0.09298076;-0.1184579;2.58121;0.02746888;-0.4512516;2.677542;-0.01235176;-0.918335;2.575655;-0.02407666;-1.251559;2.539156;-0.06268646;-1.290502;2.439177;0.1939552;-0.4537423;2.678701;0.2464599;-0.9162794;2.622762;0.2578519;-1.271236;2.594144;0.2472329;-1.282137;2.460155;0.08844904;0.1247621;2.823713;0.2055394;-0.1300695;2.555602;0.1958568;-0.1017112;2.538667;0.03469101;-0.1101765;2.572642;0.1021031;-0.1366138;2.5557
