1.0;0.1542083;-0.5914552;2.430115;0.1456835;-0.2837338;2.441386;0.1351213;0.02398708;2.448591;0.1467983;0.1666768;2.451689;-0.0009422055;-0.09169296;2.41064;-0.01580654;-0.2738144;2.333379;0.143073;-0.3088619;2.293913;0.1898513;-0.3215931;2.314589;0.2940508;-0.096517;2.388363;0.2958492;-0.2860662;2.314164;0.1311183;-0.2963754;2.281068;0.07687715;-0.2978697;2.302548;0.08516709;-0.584788;2.403418;0.05337954;-0.9278756;2.34598;0.0572434;-1.227343;2.31448;0.02168209;-1.274694;2.245135;0.2194734;-0.5834325;2.396665;0.2570064;-0.9584747;2.310528;0.2548422;-1.2367;2.312975;0.2610706;-1.283592;2.231622;0.1377792;-0.05192131;2.448027;0.2483193;-0.3137667;2.294942;0.1839647;-0.3712865;2.312462;0.02472556;-0.2990212;2.287176;0.04045968;-0.3214384;2.273455
1.0;0.1534921;-0.5890875;2.426852;0.1445754;-0.2812136;2.443476;0.1332962;0.02622726;2.456656;0.1449211;0.1681089;2.468598;-0.002078779;-0.08833785;2.416276;-0.01500097;-0.2727694;2.333928;0.1732497;-0.2721263;2.293249;0.2309834;-0.2746572;2.308041;0.2925389;-0.09443478;2.39519;0.2954996;-0.2835616;2.314775;0.1307481;-0.2938141;2.2818;0.07572319;-0.2934439;2.303958;0.0847386;-0.5825652;2.400379;0.05291346;-0.9284487;2.342179;0.05730013;-1.227436;2.313611;0.02216963;-1.273778;2.242518;0.2184522;-0.5809764;2.393182;0.2553344;-0.9295034;2.301486;0.2579057;-1.23247;2.307021;0.2578948;-1.28657;2.234119;0.1361423;-0.04956456;2.454674;0.2855187;-0.2701429;2.282732;0.2331484;-0.3253624;2.296278;0.02472459;-0.295722;2.286967;0.04035502;-0.3211093;2.273558
1.0;0.1529327;-0.5860136;2.423348;0.1438274;-0.2786527;2.445919;0.132495;0.02790389;2.465827;0.1417807;0.1673463;2.478564;-0.002452828;-0.08395766;2.423537;-0.01478161;-0.2708972;2.335363;0.1466421;-0.286118;2.292305;0.1963829;-0.2919672;2.311995;0.2925469;-0.09115057;2.401606;0.2941216;-0.2807489;2.315809;0.1293943;-0.2875817;2.281341;0.07479113;-0.2889901;2.303486;0.08451724;-0.5797776;2.396991;0.05171201;-0.9284611;2.337095;0.05695786;-1.22739;2.312892;0.02228675;-1.273101;2.240616;0.2175384;-0.5776681;2.389558;0.2543133;-0.927735;2.30052;0.2589526;-1.232024;2.302443;0.2543636;-1.287699;2.231917;0.1353407;-0.04760135;2.462153;0.2547998;-0.2843746;2.284447;0.1752062;-0.345223;2.312;0.024717;-0.2897302;2.287568;0.06260945;-0.3255576;2.31075
1.0;0.1525088;-0.5834962;2.420353;0.1432257;-0.2762743;2.448327;0.1319623;0.02966617;2.473902;0.1414243;0.1694827;2.487324;-0.002540317;-0.08184436;2.429176;-0.01464798;-0.2680491;2.337219;0.1460833;-0.2869551;2.292851;0.1951979;-0.2941668;2.313568;0.2914073;-0.08909779;2.407383;0.2934415;-0.2778982;2.316547;0.1282205;-0.2828081;2.284952;0.07192459;-0.2864003;2.305001;0.08431668;-0.5775185;2.394007;0.05006413;-0.9255897;2.333027;0.05784728;-1.229569;2.310615;0.02060645;-1.27497;2.239998;0.2168909;-0.5749373;2.386551;0.2525545;-0.9222676;2.296217;0.2596391;-1.231669;2.295805;0.2519268;-1.288364;2.227236;0.1347815;-0.04567144;2.468901;0.2547246;-0.2830409;2.285406;0.1649207;-0.3516362;2.308778;0.01950319;-0.286987;2.2905;0.0392238;-0.3093882;2.273889
1.0;0.1524179;-0.5815966;2.418661;0.1425978;-0.2738485;2.452191;0.1309353;0.03112384;2.485077;0.138704;0.1681611;2.503802;-0.003520669;-0.07982459;2.436296;-0.01714196;-0.2633713;2.344384;0.1417794;-0.286677;2.294841;0.1886909;-0.2947329;2.318189;0.2911563;-0.08864916;2.411625;0.2926139;-0.275717;2.31856;0.1271578;-0.2781393;2.288241;0.07057292;-0.2832546;2.309921;0.08438122;-0.5757058;2.392228;0.04917703;-0.9239645;2.331052;0.05828395;-1.230952;2.308749;0.01995725;-1.276643;2.239499;0.2166486;-0.5729933;2.38494;0.2516432;-0.9166026;2.294466;0.258218;-1.231811;2.289598;0.2520801;-1.289894;2.223378;0.1338743;-0.0439571;2.478354;0.2491072;-0.2818494;2.289175;0.1805469;-0.3406047;2.318517;0.01952481;-0.2827641;2.294785;0.06659169;-0.3201713;2.3173
1.0;0.1520689;-0.5806989;2.417597;0.1418388;-0.272886;2.455116;0.1300142;0.03086154;2.491753;0.1371543;0.1678802;2.514271;-0.004403058;-0.07981123;2.441011;-0.01819948;-0.2619197;2.346793;0.1403617;-0.2846057;2.295469;0.187707;-0.2903765;2.320176;0.2906316;-0.08831524;2.416865;0.2926546;-0.2739941;2.319821;0.124117;-0.2716292;2.30109;0.06379659;-0.2787562;2.315058;0.08405337;-0.5749882;2.391159;0.04900463;-0.9239796;2.329596;0.05884552;-1.231844;2.307546;0.02193908;-1.27644;2.235644;0.216286;-0.5719218;2.38388;0.2511424;-0.9111122;2.292685;0.2553594;-1.229631;2.282987;0.2448298;-1.242041;2.163402;0.1329782;-0.04395696;2.484298;0.2491222;-0.2807668;2.291903;0.1890246;-0.3334927;2.3212;0.01216494;-0.2709523;2.300747;0.03512722;-0.3025213;2.279072
1.0;0.1511743;-0.5795499;2.415543;0.1407309;-0.2719408;2.457705;0.128477;0.03118581;2.499368;0.1359182;0.1676607;2.522448;-0.005465423;-0.07826579;2.44796;-0.0194129;-0.2599267;2.349225;0.13946;-0.2796151;2.297471;0.1869414;-0.2886793;2.319671;0.290493;-0.0885193;2.416945;0.2918182;-0.2722575;2.321324;0.07762733;-0.2702099;2.302986;0.01451276;-0.2702685;2.316412;0.08321384;-0.5738002;2.388964;0.04857652;-0.9237799;2.32715;0.0596002;-1.232507;2.305552;0.02148401;-1.276652;2.234073;0.2153637;-0.570838;2.381966;0.2506242;-0.9087238;2.291413;0.2553729;-1.229756;2.279907;0.2429925;-1.241657;2.16036;0.1315362;-0.04351848;2.490623;0.2434478;-0.2793934;2.294466;0.1921393;-0.332855;2.321933;-0.0375952;-0.2671193;2.321624;0.02143363;-0.310438;2.291704
1.0;0.1495711;-0.5783929;2.413282;0.1393942;-0.271271;2.459689;0.1271731;0.03114295;2.504398;0.1343348;0.1701748;2.534901;-0.007180254;-0.07703497;2.455592;-0.02085634;-0.2587511;2.351335;0.1377927;-0.2785487;2.298779;0.1837957;-0.2880202;2.322897;0.2902253;-0.08894271;2.417408;0.291756;-0.2701794;2.323612;0.125258;-0.2658683;2.304737;0.07036463;-0.2742572;2.319868;0.08203885;-0.5727823;2.38732;0.04775702;-0.9216481;2.325628;0.06018319;-1.232592;2.304322;0.02145755;-1.277181;2.233957;0.2133065;-0.5695684;2.378985;0.2509086;-0.9079496;2.290431;0.2549242;-1.22865;2.275149;0.2406517;-1.240188;2.155722;0.1301937;-0.04342166;2.494943;0.2434246;-0.2748273;2.296413;0.1835823;-0.336334;2.31926;0.01857775;-0.2694803;2.300987;0.03642497;-0.2961124;2.281417
1.0;0.1483448;-0.5777566;2.412504;0.1371041;-0.2704395;2.464725;0.124667;0.03120065;2.516408;0.1325679;0.1672124;2.545883;-0.008057296;-0.07452991;2.465027;-0.0227059;-0.2576393;2.355038;0.1355336;-0.2772548;2.300894;0.178358;-0.2852028;2.32935;0.2870851;-0.09180232;2.429609;0.2891615;-0.2659513;2.327443;0.1228767;-0.2660778;2.305156;0.06498639;-0.2743011;2.323075;0.08108392;-0.5722631;2.386867;0.04759453;-0.9215488;2.325557;0.06015048;-1.232543;2.303953;0.02399379;-1.278472;2.233256;0.2118261;-0.5688223;2.377834;0.2508377;-0.9075138;2.290313;0.2554883;-1.227875;2.274778;0.2423869;-1.238799;2.155043;0.1277093;-0.04323072;2.505204;0.243397;-0.2636729;2.293689;0.1713507;-0.3372346;2.32;0.01313392;-0.2688864;2.307815;0.03241125;-0.2991335;2.286679
1.0;0.147471;-0.577391;2.411647;0.1356303;-0.2701019;2.468417;0.1230075;0.03110297;2.524614;0.1309201;0.165412;2.554786;-0.009389728;-0.07464638;2.471459;-0.02369856;-0.2569656;2.356934;0.1343812;-0.2763876;2.302128;0.1752588;-0.2851769;2.329623;0.2869267;-0.09204675;2.429243;0.2896995;-0.2651236;2.32927;0.123517;-0.2661258;2.305813;0.06489892;-0.2744134;2.324666;0.08046419;-0.571925;2.386154;0.0467836;-0.9202095;2.325021;0.06008255;-1.232721;2.303243;0.02405398;-1.278845;2.232721;0.2107116;-0.5684455;2.376859;0.2504784;-0.9065748;2.290156;0.2546576;-1.22692;2.274069;0.2397085;-1.237488;2.154454;0.1260937;-0.04327411;2.512367;0.2435079;-0.2606643;2.29469;0.1764426;-0.3300903;2.322867;0.01370901;-0.2704293;2.309568;0.0305185;-0.3005509;2.285637
1.0;0.1459133;-0.5771007;2.410106;0.1339789;-0.2702214;2.472043;0.1213425;0.03013402;2.534147;0.1297327;0.16369;2.562036;-0.01016905;-0.0757309;2.476264;-0.02473421;-0.2565959;2.358815;0.1006645;-0.3068624;2.254135;0.1424461;-0.3239918;2.2226;0.2869004;-0.09208204;2.429257;0.2874132;-0.2639194;2.332421;0.06241364;-0.2655063;2.314216;0.002373871;-0.2689901;2.32787;0.07917764;-0.5715378;2.384799;0.04628082;-0.9203784;2.324479;0.05963815;-1.233167;2.302535;0.02442084;-1.278394;2.230197;0.2089342;-0.5682706;2.375163;0.2500197;-0.9102748;2.28987;0.2524169;-1.225762;2.272231;0.2361401;-1.235906;2.152685;0.1244083;-0.04405733;2.520352;0.2108075;-0.2992802;2.187692;0.1438275;-0.3684023;2.215916;-0.04450301;-0.2658015;2.337917;0.01057172;-0.3164515;2.3152
1.0;0.1449223;-0.5768322;2.408956;0.1325089;-0.2706104;2.475586;0.1194831;0.02853314;2.542401;0.1296713;0.1623867;2.570318;-0.01070692;-0.07513277;2.481621;-0.02506381;-0.2563829;2.359899;0.1006002;-0.3011989;2.252843;0.1424706;-0.3165107;2.220517;0.2867425;-0.09229901;2.429366;0.2868782;-0.2637706;2.333268;0.0619144;-0.2653314;2.314237;0.002246782;-0.2670819;2.330019;0.07842921;-0.5713074;2.383918;0.04587513;-0.9205425;2.324293;0.05981515;-1.233353;2.302082;0.0231371;-1.278049;2.230191;0.2077219;-0.5679636;2.373744;0.2494949;-0.9087852;2.290099;0.2515732;-1.224992;2.271278;0.2339703;-1.234814;2.151846;0.1226565;-0.04537221;2.527492;0.2108316;-0.2918256;2.185605;0.1438448;-0.3626842;2.214303;-0.04374547;-0.262482;2.334482;0.01405648;-0.30337;2.301095
1.0;0.1437286;-0.5769944;2.407387;0.1312169;-0.271459;2.47873;0.1181142;0.02667143;2.550286;0.1273538;0.1596804;2.580301;-0.01170867;-0.07787455;2.486676;-0.02590273;-0.2565503;2.362035;0.0987825;-0.2965315;2.251664;0.1403263;-0.3102315;2.218234;0.2845722;-0.09481607;2.43551;0.2852606;-0.2634431;2.336927;0.06550872;-0.2646366;2.317945;0.001216333;-0.2652168;2.332105;0.07721214;-0.5714957;2.38253;0.04547139;-0.9208289;2.323874;0.05933528;-1.233024;2.301229;0.02315094;-1.278373;2.229812;0.2066071;-0.5680813;2.372018;0.2484011;-0.9079751;2.290273;0.2494603;-1.223678;2.27022;0.2321876;-1.233176;2.15065;0.1213022;-0.04701753;2.534188;0.2086952;-0.2855684;2.183318;0.141723;-0.3547564;2.211532;-0.04479652;-0.260986;2.336519;0.01425005;-0.3049761;2.303277
1.0;0.1427912;-0.5772928;2.405999;0.1301263;-0.2724313;2.481499;0.1169172;0.02489595;2.556689;0.1248822;0.1556851;2.588258;-0.01389534;-0.08166097;2.491626;-0.0258191;-0.2577162;2.362338;0.1039194;-0.2839627;2.253701;0.1471484;-0.2930838;2.220848;0.283246;-0.0963921;2.438574;0.2823322;-0.2640816;2.340288;0.05753658;-0.2643923;2.318131;-0.001988602;-0.2652232;2.334198;0.07624371;-0.5717167;2.381313;0.04487258;-0.9200886;2.32305;0.05851993;-1.233196;2.300024;0.0222924;-1.2794;2.229825;0.2057401;-0.5684445;2.37047;0.2479588;-0.9077632;2.290165;0.2464958;-1.223318;2.271302;0.2286114;-1.232598;2.151769;0.1201392;-0.04863101;2.539725;0.2154912;-0.2684864;2.185923;0.1484847;-0.3377624;2.21413;-0.04428674;-0.268187;2.337403;0.01487392;-0.3047478;2.304398
1.0;0.1419761;-0.5776474;2.40475;0.128521;-0.2736055;2.485639;0.1142731;0.02284716;2.567514;0.1235106;0.1537423;2.596128;-0.01447509;-0.08434191;2.495509;-0.02803357;-0.2570137;2.366443;0.09904278;-0.2828198;2.254329;0.1413818;-0.291793;2.220319;0.2820853;-0.09749263;2.442313;0.2787048;-0.2654811;2.343373;0.05398393;-0.2624014;2.320321;-0.006298771;-0.2630599;2.33711;0.07526942;-0.5721578;2.37988;0.04414575;-0.9199944;2.320834;0.05801826;-1.23297;2.298049;0.02149149;-1.277247;2.225544;0.2050974;-0.5687035;2.369413;0.2475058;-0.9077684;2.290258;0.2443102;-1.223293;2.27297;0.2570568;-1.282578;2.212285;0.1177974;-0.05049424;2.54878;0.2097466;-0.2672;2.185393;0.1427689;-0.3364819;2.213596;-0.0445063;-0.2684821;2.338249;0.004273717;-0.3039593;2.313458
1.0;0.1406913;-0.5783883;2.402508;0.1272595;-0.274865;2.487949;0.1127854;0.02083779;2.573012;0.1228248;0.1510377;2.602074;-0.01587749;-0.0881444;2.498986;-0.02991634;-0.2556145;2.36884;0.09863854;-0.2823148;2.258765;0.1414675;-0.2915835;2.225434;0.2812651;-0.09850599;2.445138;0.2759605;-0.2667381;2.345781;0.05137564;-0.2611036;2.321018;-0.005347957;-0.2609032;2.338894;0.07386483;-0.5729882;2.377548;0.04329586;-0.9190143;2.319194;0.05633961;-1.230412;2.293558;0.02179242;-1.279949;2.22695;0.20397;-0.5693226;2.36729;0.2468404;-0.9078382;2.289884;0.243702;-1.22382;2.273447;0.2572061;-1.282596;2.212036;0.1163525;-0.05234581;2.553544;0.2098323;-0.266994;2.190507;0.1428566;-0.3362801;2.218709;-0.04317917;-0.2635144;2.339815;0.01167411;-0.3006896;2.307381
1.0;0.139545;-0.5788106;2.40117;0.1255865;-0.2764734;2.491563;0.110835;0.01776744;2.581751;0.1219296;0.1478533;2.609405;-0.01664049;-0.09122992;2.503232;-0.03611669;-0.2530997;2.376266;0.09299255;-0.2784923;2.266565;0.1359976;-0.2873203;2.233359;0.2806627;-0.09930813;2.44792;0.2735722;-0.2663953;2.349337;0.04903882;-0.2631175;2.324057;-0.007139175;-0.2614782;2.342205;0.07271463;-0.5734993;2.376204;0.04207979;-0.9184037;2.315937;0.05569582;-1.230031;2.292345;0.02413555;-1.281788;2.22695;0.2028626;-0.5696369;2.365969;0.245125;-0.9081196;2.289381;0.2419324;-1.224271;2.273652;0.2555659;-1.282572;2.211322;0.1144587;-0.05504133;2.560986;0.2043838;-0.2627508;2.19843;0.1374391;-0.3320627;2.226626;-0.04295382;-0.2573641;2.343518;-0.003335461;-0.2950137;2.315095
1.0;0.1378231;-0.5794379;2.399246;0.1242691;-0.2779936;2.493871;0.109961;0.01514947;2.587006;0.1209427;0.1447935;2.616377;-0.01813354;-0.09433105;2.507406;-0.03762354;-0.2526489;2.379114;0.0914015;-0.2776659;2.269198;0.1343764;-0.2863676;2.23592;0.273597;-0.1083125;2.479338;0.270184;-0.2660126;2.35183;0.04566161;-0.2624041;2.326597;-0.01015643;-0.2613576;2.345311;0.07089613;-0.5742476;2.374645;0.04121953;-0.9180629;2.314119;0.05534981;-1.229439;2.290283;0.02019823;-1.278277;2.223111;0.2012651;-0.5701134;2.363633;0.2432013;-0.9079495;2.287533;0.2401924;-1.223891;2.273451;0.2563753;-1.281981;2.211946;0.1134491;-0.05738912;2.565537;0.2027689;-0.261803;2.20099;0.1358335;-0.3311211;2.229184;-0.04275563;-0.2543614;2.346727;-0.008558995;-0.307452;2.335773
1.0;0.1370866;-0.5800758;2.39794;0.1233264;-0.2798809;2.497492;0.1091329;0.01177888;2.596999;0.119963;0.1415053;2.624707;-0.01778125;-0.09692653;2.511171;-0.03808144;-0.2547226;2.380552;0.09370843;-0.2708774;2.272323;0.1376046;-0.2766262;2.239608;0.2730434;-0.1100876;2.481472;0.2682859;-0.2659614;2.354338;0.04322883;-0.2651037;2.343254;-0.01518553;-0.2625983;2.350742;0.07010143;-0.5750612;2.372979;0.0403252;-0.9179126;2.312852;0.05453973;-1.227165;2.288345;0.02334177;-1.272725;2.213706;0.2006159;-0.570573;2.362665;0.2422106;-0.907505;2.286458;0.2387699;-1.22395;2.272961;0.2555512;-1.280993;2.209683;0.1125934;-0.06040242;2.573836;0.205985;-0.2520998;2.204673;0.1390345;-0.3214689;2.232862;-0.06247208;-0.2671748;2.364374;-0.002475096;-0.305372;2.333135
1.0;0.1328874;-0.5900605;2.425252;0.1207357;-0.2879731;2.52147;0.1084915;0.008832461;2.605146;0.1195652;0.1374164;2.632195;-0.01813788;-0.1018827;2.515791;-0.03849085;-0.2583286;2.381357;0.09559725;-0.2666601;2.275205;0.1402589;-0.2698049;2.243181;0.2720968;-0.1127391;2.484581;0.2675339;-0.2639425;2.357488;0.0425227;-0.2648563;2.34515;-0.01524823;-0.26247;2.354082;0.059265;-0.5847153;2.400713;0.03943161;-0.9172785;2.311831;0.0525234;-1.226955;2.287061;0.02388669;-1.275545;2.21481;0.2029232;-0.5812439;2.390924;0.2417796;-0.9068205;2.286039;0.2369192;-1.224249;2.27107;0.2572331;-1.281676;2.210719;0.1116346;-0.06446627;2.585511;0.2086294;-0.2453056;2.208242;0.1416669;-0.3147109;2.236429;-0.05725719;-0.2665102;2.362567;0.004208563;-0.3039213;2.33118
1.0;0.1300316;-0.5804268;2.407179;0.1204789;-0.2875515;2.520895;0.1085558;0.005110539;2.61326;0.1203846;0.1308019;2.641456;-0.01356031;-0.07455843;2.56481;-0.03408331;-0.2387864;2.399743;0.115406;-0.2657272;2.324473;0.1612463;-0.2750481;2.355034;0.2646755;-0.1085732;2.505439;0.2693324;-0.2540577;2.36985;0.044867;-0.2629349;2.347682;-0.01515983;-0.2627138;2.355526;0.0609403;-0.5716209;2.37731;0.03512049;-0.8620528;2.303308;0.04712316;-1.213158;2.28569;0.03034412;-1.271928;2.223817;0.1963542;-0.5737219;2.37537;0.2375547;-0.8467572;2.279731;0.2365173;-1.209904;2.271182;0.218991;-1.218407;2.151314;0.1115004;-0.06628292;2.589793;0.1962599;-0.2625568;2.335271;0.1434685;-0.3190428;2.33831;-0.05776682;-0.2694238;2.361794;-0.0141959;-0.3112321;2.361857
1.0;0.129798;-0.5808004;2.402007;0.1201829;-0.287645;2.520469;0.1075125;0.002709517;2.619497;0.1213245;0.1288666;2.646998;-0.01503555;-0.08689737;2.55496;-0.0362481;-0.2514491;2.390389;0.1249046;-0.2448649;2.34265;0.1764631;-0.2519712;2.356129;0.2647406;-0.1104489;2.505347;0.2683572;-0.2548089;2.369824;0.04386191;-0.2638796;2.348446;-0.01438737;-0.2607923;2.356929;0.06183597;-0.5726728;2.373129;0.03415405;-0.9142491;2.30498;0.04738976;-1.214721;2.284696;0.02944523;-1.273986;2.224496;0.19465;-0.573603;2.369721;0.2369039;-0.9054221;2.277454;0.2360982;-1.22334;2.269529;0.2560418;-1.281887;2.211381;0.110632;-0.06822333;2.594225;0.2287382;-0.2430077;2.334761;0.1802869;-0.2913325;2.336313;-0.05715017;-0.2661879;2.365618;-0.001802281;-0.3120905;2.3615
1.0;0.1304405;-0.5901397;2.416584;0.1194934;-0.2927549;2.527589;0.1069095;-0.002009682;2.626212;0.1226166;0.1245012;2.652401;-0.01646796;-0.1145089;2.53592;-0.03833198;-0.2572174;2.386484;0.1282284;-0.2431109;2.343678;0.1799702;-0.2477022;2.359192;0.2646984;-0.1121069;2.505815;0.2681142;-0.2552854;2.370266;0.04389;-0.2599936;2.342889;-0.01391415;-0.2566798;2.358424;0.05735169;-0.585044;2.39192;0.03392902;-0.9148;2.304495;0.04725776;-1.216682;2.283834;0.02753517;-1.275204;2.22305;0.1995378;-0.5814978;2.382593;0.2369098;-0.9054942;2.27755;0.2354384;-1.222536;2.267776;0.2516105;-1.281898;2.20904;0.1099687;-0.07411485;2.603139;0.2289982;-0.2432812;2.337411;0.1889169;-0.2830979;2.331714;-0.05695384;-0.2628005;2.359966;-0.0008196847;-0.2992654;2.34068
1.0;0.1363565;-0.5863736;2.401697;0.120314;-0.2931086;2.526959;0.1079335;-0.006488431;2.633563;0.1241201;0.1164374;2.663149;-0.01653986;-0.1073479;2.54511;-0.03561752;-0.2556355;2.388317;0.1673288;-0.2189526;2.354473;0.227157;-0.2211267;2.371221;0.2639993;-0.1126407;2.510263;0.2680447;-0.2545503;2.372083;0.04359768;-0.2646651;2.351397;-0.01502285;-0.2612654;2.361363;0.0694676;-0.5809662;2.373346;0.03355335;-0.8683066;2.297672;0.04608254;-1.21233;2.282237;0.03440957;-1.221016;2.161794;0.2011758;-0.5771614;2.368657;0.2363559;-0.8479336;2.271644;0.2355749;-1.210795;2.267127;0.221684;-1.219479;2.146823;0.1110218;-0.07679418;2.607102;0.2825929;-0.2181158;2.357288;0.2305995;-0.2469679;2.329364;-0.06152749;-0.2692795;2.36934;-0.001356874;-0.3125748;2.368643
1.0;0.1331025;-0.5936934;2.415534;0.1198679;-0.2991931;2.535727;0.1079348;-0.01247327;2.643074;0.1225841;0.1108739;2.669778;-0.01649286;-0.1078888;2.544917;-0.03776089;-0.2571155;2.390043;0.1227425;-0.2332091;2.34624;0.1716021;-0.2426066;2.364762;0.2640788;-0.1171091;2.509256;0.2690258;-0.2564972;2.373282;0.0447414;-0.2620637;2.346771;-0.01301522;-0.2607469;2.361892;0.0605363;-0.5882702;2.388888;0.03164729;-0.912779;2.297176;0.04561384;-1.214106;2.280554;0.03426556;-1.22271;2.160072;0.2021616;-0.5852138;2.38326;0.2353003;-0.9089344;2.269606;0.2350443;-1.223434;2.266324;0.2491131;-1.282414;2.205653;0.1109272;-0.08364601;2.618169;0.2230507;-0.2309793;2.341553;0.1849874;-0.2734165;2.331583;-0.05778653;-0.2680902;2.365451;-0.0007374309;-0.3117552;2.370728
1.0;0.1330051;-0.595557;2.420058;0.1202279;-0.3019143;2.540336;0.1082915;-0.01542564;2.647975;0.1257541;0.1057072;2.675523;-0.0162007;-0.1113622;2.552041;-0.03552061;-0.2559855;2.391271;0.1605143;-0.2134676;2.3607;0.2180382;-0.2161479;2.384602;0.2635101;-0.1176959;2.5134;0.2701735;-0.2558827;2.377377;0.04641564;-0.2318489;2.373613;-0.02070952;-0.2325881;2.378547;0.05929279;-0.5908239;2.396342;0.03122368;-0.8607484;2.290982;0.04172723;-1.208279;2.279109;0.02909159;-1.216926;2.158765;0.202735;-0.5861819;2.385176;0.2366646;-0.8503959;2.263771;0.2356019;-1.213137;2.262951;0.2206952;-1.221718;2.14278;0.1112986;-0.08649361;2.623067;0.276134;-0.2182902;2.362423;0.2046724;-0.2358929;2.336283;-0.06669667;-0.2261888;2.395484;-0.02498749;-0.2672486;2.337412
1.0;0.1352774;-0.5975075;2.423048;0.121754;-0.3047995;2.545377;0.1083209;-0.01907676;2.656169;0.1277609;0.1017363;2.6803;-0.01616599;-0.1109967;2.552615;-0.03423601;-0.2549181;2.392472;0.1635263;-0.2099871;2.363224;0.218189;-0.2164999;2.38618;0.2637506;-0.1285573;2.521704;0.2707849;-0.2556423;2.380249;0.04656845;-0.2359679;2.372114;-0.02034102;-0.2375146;2.376017;0.06065197;-0.5924435;2.398673;0.03110746;-0.8614277;2.290356;0.04163002;-1.210347;2.278599;0.03300994;-1.219117;2.157867;0.2061256;-0.5881428;2.388288;0.2367844;-0.8513772;2.262734;0.2342882;-1.214172;2.259888;0.2234088;-1.222873;2.139331;0.1117681;-0.0898874;2.630411;0.2770359;-0.2170459;2.370647;0.2200809;-0.2379525;2.338555;-0.0662462;-0.230921;2.396125;-0.028512;-0.2710551;2.340366
1.0;0.135561;-0.5982116;2.423103;0.1220016;-0.3066563;2.547209;0.1082021;-0.02238673;2.661501;0.1305217;0.09706592;2.685959;-0.01523944;-0.1151574;2.556802;-0.03334123;-0.2531837;2.39522;-0.02771667;-0.2516927;2.381857;0.006032154;-0.2488953;2.360182;0.264735;-0.1325231;2.525564;0.2706354;-0.2560049;2.3819;0.04677263;-0.2326567;2.375057;-0.01470994;-0.2325428;2.370669;0.06068575;-0.5931718;2.398781;0.03126134;-0.8620228;2.289962;0.03993928;-1.224795;2.27535;0.02764616;-1.278894;2.204032;0.2067747;-0.5888275;2.388165;0.2368891;-0.8520813;2.262505;0.2342193;-1.214873;2.259615;0.2232684;-1.223684;2.139097;0.1117579;-0.09279454;2.634758;0.06899679;-0.2434976;2.347926;0.005154996;-0.2793992;2.33175;-0.05759285;-0.2285529;2.385842;-0.02383509;-0.2575992;2.340417
1.0;0.1383451;-0.6066104;2.435526;0.1234924;-0.3134262;2.556413;0.1086767;-0.02648058;2.666358;0.131751;0.09310526;2.690791;-0.01458322;-0.1191213;2.56078;-0.03278409;-0.2532118;2.395696;0.1297058;-0.2508648;2.353845;0.1788844;-0.2586285;2.371653;0.2656275;-0.1363671;2.529397;0.2712387;-0.2556368;2.383737;0.188547;-0.1106303;2.371296;0.1516341;-0.08534845;2.348795;0.06310254;-0.6025303;2.413697;0.03073405;-0.865694;2.287646;0.0392443;-1.209418;2.276588;0.03009022;-1.268794;2.213361;0.2098593;-0.5957876;2.397659;0.2373408;-0.8551589;2.260724;0.2344284;-1.217928;2.25795;0.2233396;-1.226529;2.13742;0.1124255;-0.09753962;2.640731;0.230281;-0.2510582;2.350608;0.1761169;-0.3024659;2.3594;0.1081288;-0.08189873;2.363962;0.1410974;-0.111633;2.318501
1.0;0.1380614;-0.6088783;2.437002;0.123709;-0.3166977;2.559806;0.1095886;-0.03058155;2.671764;0.1333088;0.08744627;2.696737;-0.0144715;-0.1175204;2.561334;-0.02761798;-0.2539046;2.392078;0.1358737;-0.2533742;2.355994;0.1863597;-0.2599067;2.370887;0.2653484;-0.1345261;2.528612;0.2714803;-0.2573203;2.384832;0.1689274;-0.1271176;2.395135;0.1598993;-0.167126;2.46492;0.06170987;-0.6087788;2.422263;0.03059932;-0.8679595;2.285121;0.03876748;-1.20563;2.274296;0.02956434;-1.214436;2.153611;0.2100178;-0.5967609;2.396645;0.2376348;-0.8562229;2.260027;0.2343019;-1.219001;2.256623;0.2228062;-1.227656;2.136156;0.113149;-0.1014702;2.645721;0.2368924;-0.2544821;2.352794;0.1900375;-0.296068;2.35292;0.1434633;-0.1718587;2.452278;0.1312211;-0.1805636;2.422186
1.0;0.1335748;-0.6110994;2.43234;0.1225357;-0.3186234;2.559979;0.1098099;-0.03485135;2.676425;0.134677;0.08272631;2.701329;-0.01271916;-0.1150267;2.562724;-0.02418725;-0.2567126;2.391277;0.1397109;-0.2552355;2.357942;0.1913916;-0.2596096;2.373334;0.2662598;-0.1410087;2.532715;0.273058;-0.2585854;2.386227;0.1192704;-0.1937296;2.374905;0.07183775;-0.2110022;2.419447;0.05746942;-0.6101862;2.420232;0.03077128;-0.869471;2.282245;0.03809441;-1.202486;2.272871;0.03119731;-1.211583;2.152055;0.2050648;-0.5991533;2.384258;0.2389061;-0.861739;2.258501;0.2352277;-1.224485;2.255058;0.2260212;-1.233353;2.134504;0.1128745;-0.1048926;2.648812;0.2433467;-0.2563256;2.354677;0.1817995;-0.3007838;2.358119;0.03852512;-0.215127;2.376444;0.04119908;-0.2219142;2.345
