1.0;0.1306787;-0.4286242;2.141739;0.1265257;-0.1215999;2.241524;0.1214693;0.1752957;2.326646;0.1301464;0.3207693;2.349037;-0.0207777;0.05985724;2.235;-0.03907059;-0.1196362;2.11688;0.1920705;-0.1068059;2.100886;0.248608;-0.09661157;2.097143;0.274748;0.05097503;2.232679;0.2845144;-0.114773;2.109112;0.2408823;-0.3359946;2.046896;0.2435002;-0.3913577;2.040599;0.06046035;-0.420031;2.103327;0.04334938;-0.7403452;2.055775;0.02857026;-1.051668;2.061512;0.02889453;-1.055804;1.946061;0.1962227;-0.4220412;2.103778;0.2147161;-0.7434443;2.082822;0.2195563;-1.052572;2.0849;0.2167972;-1.056923;1.969523;0.1228495;0.1022903;2.307894;0.3175746;-0.07251176;2.107614;0.2555979;-0.1740668;2.109833;0.2472586;-0.4642057;2.01442;0.1869093;-0.3943968;2.001905
1.0;0.1306786;-0.4286252;2.141739;0.1265353;-0.1216017;2.241527;0.1215279;0.1752989;2.326641;0.1301599;0.3207629;2.349106;-0.02076742;0.05983027;2.234992;-0.03908474;-0.1196376;2.116907;0.1920595;-0.106955;2.100573;0.2487768;-0.09646253;2.096058;0.2747324;0.05102403;2.232697;0.2846484;-0.1149291;2.109158;0.2413035;-0.3361878;2.04687;0.2347781;-0.3968871;2.037506;0.06045975;-0.4200546;2.103359;0.04331752;-0.7403129;2.055763;0.0267924;-1.065411;2.066521;0.02714608;-1.069391;1.951184;0.196223;-0.4220302;2.103756;0.2147347;-0.743421;2.082816;0.2189027;-1.053873;2.084487;0.2161526;-1.058194;1.969159;0.1228907;0.1022914;2.307894;0.3181294;-0.07430575;2.109414;0.24961;-0.1701115;2.091815;0.2208529;-0.4684533;2.006865;0.165808;-0.3485335;2.004588
1.0;0.1306704;-0.428655;2.141732;0.1265387;-0.1216081;2.24155;0.1215703;0.1753298;2.32672;0.1301884;0.3207656;2.349127;-0.02077968;0.05985962;2.235049;-0.03900753;-0.119521;2.116709;0.1921428;-0.1069216;2.100514;0.2485308;-0.09650458;2.096754;0.2745996;0.0506658;2.232361;0.2846391;-0.114898;2.109116;0.2413534;-0.3361749;2.046859;0.2314978;-0.396902;2.037252;0.06044979;-0.4200906;2.103347;0.04328829;-0.740394;2.055746;0.02645376;-1.065238;2.065365;0.0267544;-1.069199;1.950085;0.1962173;-0.4220496;2.103755;0.2146278;-0.7410891;2.082778;0.218975;-1.053599;2.08449;0.2161652;-1.057909;1.969214;0.1229197;0.102309;2.307958;0.3172379;-0.07387894;2.108337;0.2523509;-0.1720763;2.096793;0.2170041;-0.4690487;2.00776;0.1606374;-0.3363355;2.003783
1.0;0.130662;-0.4286598;2.141705;0.1265111;-0.1215998;2.241566;0.1214965;0.1753756;2.326805;0.130172;0.320799;2.34928;-0.02078952;0.05990666;2.235067;-0.03902775;-0.119479;2.116562;0.1921258;-0.1069219;2.100425;0.2484091;-0.09670866;2.095304;0.2745967;0.05072962;2.232394;0.2845876;-0.1151011;2.109033;0.2405873;-0.3361698;2.046459;0.2306056;-0.3971967;2.035739;0.06043828;-0.4201024;2.10332;0.04326956;-0.7403037;2.055616;0.0254798;-1.062839;2.059718;0.02579754;-1.066786;1.944467;0.1962125;-0.4220455;2.103731;0.214719;-0.7407112;2.08258;0.2198251;-1.050947;2.084509;0.2170022;-1.055286;1.969243;0.1228582;0.1023434;2.308023;0.3169408;-0.07380951;2.106383;0.2543517;-0.173109;2.101026;0.2095252;-0.468301;2.006922;0.160979;-0.3351181;2.002131
1.0;0.1306788;-0.4286566;2.14172;0.1265113;-0.1215967;2.24161;0.1214818;0.1753803;2.326861;0.1301467;0.3208362;2.349419;-0.02079095;0.05990302;2.235063;-0.03908414;-0.1194801;2.116543;0.1920627;-0.1075352;2.098794;0.2480165;-0.09665655;2.095923;0.2746241;0.05081301;2.232486;0.2847772;-0.1152985;2.109263;0.241456;-0.3364738;2.046645;0.2302423;-0.3977116;2.036435;0.06047053;-0.420108;2.103344;0.04328808;-0.7403135;2.055611;0.02543311;-1.063923;2.059622;0.02576648;-1.067848;1.944406;0.1962212;-0.4220344;2.103743;0.2147397;-0.7407171;2.08258;0.2205345;-1.050021;2.08515;0.2177153;-1.05437;1.969904;0.1228469;0.1023479;2.30808;0.3172174;-0.07251241;2.107538;0.2538217;-0.1727188;2.09829;0.2064806;-0.469418;2.008423;0.163224;-0.337941;2.002931
1.0;0.1307007;-0.4286639;2.141736;0.1265351;-0.1216116;2.241658;0.1215128;0.1753619;2.326921;0.1300907;0.3208456;2.349658;-0.02079832;0.05988526;2.235054;-0.03908743;-0.1195089;2.116529;0.1920527;-0.1075491;2.098796;0.2482156;-0.09681694;2.096471;0.2746297;0.05082037;2.232483;0.2848124;-0.1158399;2.109538;0.2424922;-0.3371515;2.046747;0.2413431;-0.3955789;2.039115;0.06048533;-0.4201178;2.103342;0.04337557;-0.7401671;2.055599;0.02522103;-1.065236;2.060583;0.02555666;-1.06914;1.945413;0.1962612;-0.4220345;2.103805;0.2147378;-0.7407193;2.08258;0.2198925;-1.050041;2.085303;0.2170823;-1.054379;1.970097;0.1228766;0.1023302;2.30814;0.3185864;-0.07418854;2.112643;0.2535863;-0.1731493;2.102475;0.2438331;-0.4698439;2.013438;0.180798;-0.3870125;2.004667
1.0;0.1306966;-0.4286602;2.14174;0.1265365;-0.1215918;2.241691;0.121546;0.1754095;2.326984;0.1300904;0.3208477;2.349661;-0.0208062;0.06001377;2.235139;-0.03904362;-0.1194928;2.1164;0.1920992;-0.1075554;2.098722;0.2483896;-0.09688701;2.096271;0.2746321;0.05082299;2.232481;0.2824533;-0.1160184;2.108739;0.2407944;-0.3375545;2.046412;0.2414756;-0.3954262;2.038974;0.06048239;-0.4201113;2.103346;0.04339189;-0.7403566;2.055584;0.0258602;-1.066856;2.063932;0.02617745;-1.070746;1.948823;0.1962548;-0.4220316;2.10381;0.2148458;-0.7409777;2.082734;0.2196391;-1.051688;2.085152;0.2168252;-1.055988;1.970018;0.1229;0.1023705;2.308198;0.317218;-0.07488385;2.109499;0.2538161;-0.1727818;2.098605;0.2459745;-0.4704307;2.014178;0.3093221;-0.402333;2.072267
1.0;0.1307043;-0.4286551;2.141761;0.1265571;-0.1215902;2.241703;0.1216144;0.1754088;2.326966;0.1300917;0.3208248;2.349761;-0.02081122;0.06001156;2.235133;-0.03904412;-0.1195012;2.11645;0.1921005;-0.1075606;2.098875;0.2486021;-0.09693633;2.096493;0.2746301;0.05083345;2.232496;0.2826948;-0.1159786;2.108816;0.2392878;-0.3377668;2.049097;0.2602955;-0.4922795;2.034759;0.06050717;-0.4201038;2.103378;0.04340455;-0.7404197;2.055663;0.02601137;-1.067667;2.064059;0.02632951;-1.071532;1.949011;0.1962519;-0.4220259;2.103827;0.214901;-0.7408214;2.082848;0.2196486;-1.051292;2.085098;0.2168375;-1.055582;1.970017;0.1229514;0.1023708;2.308192;0.3170669;-0.07858732;2.108105;0.2551696;-0.172796;2.099318;0.2650362;-0.5791312;2.038857;0.2968034;-0.4737305;2.064941
1.0;0.1306972;-0.4286535;2.141765;0.1265529;-0.1215873;2.241706;0.1216146;0.1754152;2.326961;0.1301099;0.3208361;2.349792;-0.0208115;0.0600056;2.235127;-0.03905683;-0.1195177;2.116499;0.1920792;-0.10745;2.098826;0.2478406;-0.09697563;2.095988;0.2746348;0.05083803;2.232493;0.2831737;-0.1161452;2.109138;0.2413683;-0.3379768;2.048263;0.2261605;-0.4057476;2.029138;0.06048543;-0.4200863;2.103367;0.04338763;-0.7402819;2.05565;0.02588096;-1.067019;2.0657;0.02620069;-1.070889;1.950696;0.196246;-0.4220349;2.103854;0.2148776;-0.7409393;2.08294;0.2196957;-1.051343;2.084955;0.2168829;-1.055616;1.96993;0.1229505;0.1023753;2.30819;0.3172604;-0.07439876;2.109854;0.2540855;-0.1730898;2.100703;0.2072226;-0.4778581;2.004215;0.2771757;-0.407725;2.026857
1.0;0.1307252;-0.42866;2.141734;0.1265587;-0.1215851;2.241713;0.1216212;0.1754346;2.327009;0.1300693;0.3208152;2.349829;-0.02081596;0.05994877;2.234997;-0.03908677;-0.1195081;2.116377;0.1920358;-0.1071333;2.098833;0.2481579;-0.0966526;2.09525;0.27462;0.0508637;2.232488;0.2820753;-0.1158435;2.108636;0.2396752;-0.3378256;2.048955;0.2251133;-0.4051816;2.028059;0.0605102;-0.420099;2.103342;0.04337926;-0.7402365;2.055642;0.02775759;-1.060585;2.064756;0.02806875;-1.064527;1.94973;0.1962763;-0.4220316;2.103819;0.2148636;-0.7405043;2.082715;0.2195715;-1.051447;2.08493;0.2167835;-1.055714;1.969923;0.1229579;0.1023892;2.308227;0.3174692;-0.07255259;2.109223;0.2542787;-0.1732627;2.102282;0.206284;-0.4776919;2.003546;0.2760035;-0.4104264;2.024789
1.0;0.1307207;-0.42867;2.141762;0.1265139;-0.1215675;2.241776;0.1215263;0.1755045;2.327086;0.1300553;0.3208336;2.349858;-0.02081791;0.05994936;2.234995;-0.03890533;-0.1191736;2.116162;0.1922307;-0.1071329;2.098527;0.2486044;-0.09677745;2.09585;0.274643;0.05099671;2.232589;0.2824862;-0.1158933;2.108566;0.2394683;-0.337672;2.04847;0.2241428;-0.4051599;2.028325;0.06050869;-0.4200997;2.103347;0.04338201;-0.7402177;2.055638;0.0275245;-1.06537;2.067393;0.02785161;-1.069258;1.952427;0.1962681;-0.422059;2.103897;0.2148384;-0.7404839;2.082788;0.2203181;-1.049632;2.085247;0.2175285;-1.053915;1.970265;0.1228769;0.1024445;2.308302;0.3167986;-0.07478055;2.106717;0.2537906;-0.1728489;2.09913;0.206329;-0.4777813;2.003918;0.2736326;-0.4091748;2.022617
1.0;0.1307352;-0.4286543;2.141804;0.1265209;-0.1215668;2.241787;0.121539;0.1754977;2.327075;0.1300399;0.320795;2.349947;-0.02081724;0.05995125;2.234993;-0.03889776;-0.1188818;2.116307;0.1922573;-0.1074933;2.098242;0.2480097;-0.1012534;2.095267;0.2746432;0.05101138;2.232584;0.2827851;-0.1160373;2.108669;0.2386225;-0.3373482;2.047437;0.2232367;-0.4047735;2.028802;0.06053322;-0.4200847;2.1034;0.04333014;-0.7400417;2.055624;0.02742312;-1.067272;2.067674;0.02774944;-1.071126;1.952762;0.1962746;-0.4220408;2.103931;0.2150148;-0.7408347;2.082767;0.2208703;-1.04863;2.085755;0.2180692;-1.052919;1.970809;0.1228853;0.102441;2.3083;0.3178612;-0.0750688;2.108064;0.2543833;-0.1764716;2.106498;0.2040239;-0.4785572;2.004181;0.2741226;-0.4053734;2.024352
1.0;0.1306981;-0.4286376;2.141786;0.1264856;-0.1215551;2.241806;0.1215059;0.1755067;2.327122;0.1300413;0.3207911;2.349947;-0.02083944;0.06004177;2.235071;-0.03893515;-0.1188734;2.116199;0.1922205;-0.107495;2.098241;0.2486044;-0.1013012;2.095923;0.274662;0.05107527;2.232608;0.2832433;-0.1159424;2.109;0.2395925;-0.3372773;2.047447;0.2243147;-0.4048831;2.029025;0.06050993;-0.420082;2.103409;0.04338107;-0.7402189;2.055735;0.02843852;-1.056264;2.063592;0.02873628;-1.060241;1.948594;0.1962062;-0.4219887;2.103855;0.2151244;-0.7410526;2.082753;0.2208254;-1.048744;2.085527;0.2180145;-1.053037;1.970554;0.1228514;0.1024511;2.308341;0.3176345;-0.07495957;2.109246;0.2561376;-0.1775748;2.10945;0.2054322;-0.4781588;2.005452;0.2750638;-0.4054693;2.024951
1.0;0.1307015;-0.428653;2.141804;0.1264638;-0.1215584;2.241848;0.1214554;0.1755262;2.327174;0.1300379;0.3207977;2.349967;-0.02084034;0.06003045;2.235065;-0.03892588;-0.1189243;2.116275;0.1922257;-0.1075325;2.098292;0.2483366;-0.1013106;2.095814;0.2746823;0.05107542;2.232602;0.2836652;-0.1159493;2.109075;0.2400818;-0.3372661;2.047396;0.2246807;-0.4056678;2.028819;0.06051322;-0.4201122;2.103434;0.04334683;-0.7402515;2.055725;0.02658814;-1.062271;2.064764;0.02691568;-1.066176;1.949803;0.1962096;-0.4219934;2.103868;0.2150362;-0.7395808;2.082395;0.2208054;-1.048773;2.08535;0.2179933;-1.053063;1.97038;0.1228089;0.1024644;2.308391;0.3170219;-0.07709987;2.108195;0.2552396;-0.1770325;2.107214;0.2063058;-0.4777464;2.003775;0.2748929;-0.4069684;2.024442
1.0;0.1307147;-0.4286432;2.141791;0.1264795;-0.1215565;2.241841;0.1214935;0.1755186;2.327155;0.1300402;0.3208589;2.350054;-0.02083978;0.06003159;2.235061;-0.03874019;-0.1188984;2.11589;0.1924135;-0.1074688;2.098211;0.2486142;-0.09733658;2.095877;0.2746865;0.05109162;2.232596;0.2842121;-0.116012;2.109375;0.2402215;-0.3371886;2.047426;0.2245935;-0.405414;2.028332;0.06053089;-0.4200978;2.103422;0.04336114;-0.7401733;2.055712;0.02635806;-1.062771;2.063506;0.02668684;-1.066659;1.948563;0.196219;-0.4219864;2.103854;0.215034;-0.7396529;2.082402;0.220744;-1.049355;2.085258;0.2179309;-1.053635;1.970303;0.1228399;0.1024602;2.308377;0.3183377;-0.07701499;2.109119;0.254798;-0.1723732;2.093334;0.2052111;-0.4776331;2.003247;0.2758958;-0.4076456;2.025383
1.0;0.1306992;-0.4286366;2.141778;0.12648;-0.1215563;2.241838;0.1215207;0.1755123;2.327139;0.1300473;0.3208464;2.350027;-0.02085675;0.06003018;2.23502;-0.03846243;-0.1187171;2.1159;0.1926906;-0.107436;2.098185;0.2482554;-0.09694921;2.095729;0.2746999;0.05108111;2.232559;0.2846639;-0.1157561;2.109219;0.2406765;-0.3369259;2.04725;0.2558727;-0.4788645;2.030596;0.06051411;-0.4200706;2.103374;0.04336024;-0.7401742;2.05571;0.02604019;-1.063544;2.061263;0.02637584;-1.067402;1.946353;0.1962001;-0.4219883;2.103858;0.2148519;-0.7404572;2.082421;0.220722;-1.04929;2.085102;0.2179109;-1.053564;1.970166;0.1228564;0.1024567;2.308367;0.3188267;-0.07501401;2.112476;0.2539615;-0.1738779;2.100278;0.2601792;-0.5653512;2.028807;0.2949903;-0.4533911;2.05655
1.0;0.1306904;-0.42862;2.141797;0.126443;-0.1215417;2.241884;0.1214603;0.1755173;2.327192;0.1300534;0.3208497;2.350027;-0.02086708;0.06002861;2.235031;-0.03846917;-0.1188039;2.115905;0.1926763;-0.107498;2.098163;0.2483555;-0.1012293;2.096603;0.2747024;0.05108779;2.232556;0.28493;-0.1155228;2.109269;0.2406447;-0.3366403;2.047342;0.2247749;-0.4050665;2.029704;0.06050645;-0.4200544;2.103376;0.04340866;-0.7401577;2.055777;0.02607634;-1.063929;2.06165;0.02640718;-1.067783;1.946748;0.196188;-0.4219661;2.103915;0.2146965;-0.7392138;2.082456;0.2201186;-1.049985;2.085578;0.2173139;-1.054251;1.970651;0.1228021;0.1024647;2.308419;0.3173682;-0.07519549;2.110065;0.2537616;-0.1751178;2.102095;0.2053047;-0.4778442;2.004129;0.2731528;-0.4064312;2.024062
1.0;0.1306808;-0.4286118;2.141775;0.1264354;-0.1215357;2.241874;0.1214559;0.1755235;2.327181;0.1300716;0.3208401;2.349998;-0.02086156;0.06003158;2.235026;-0.03856793;-0.118882;2.116026;0.1925699;-0.1074703;2.098423;0.2484874;-0.09694542;2.096514;0.27471;0.05115784;2.232583;0.284909;-0.1153207;2.109177;0.2406197;-0.33644;2.047283;0.225041;-0.4048291;2.028248;0.0604999;-0.4200552;2.103364;0.04336768;-0.7401301;2.055765;0.02654367;-1.068042;2.06259;0.02686781;-1.07184;1.947743;0.1961755;-0.4219422;2.103881;0.2146896;-0.7394934;2.082464;0.2201183;-1.050196;2.085507;0.2173141;-1.05445;1.970612;0.1227972;0.1024707;2.30841;0.3178174;-0.07736861;2.110474;0.2542179;-0.1740527;2.100966;0.2052807;-0.4777875;2.003894;0.2748746;-0.4059206;2.025373
1.0;0.1306765;-0.4286151;2.141769;0.1264199;-0.1215303;2.241836;0.1214279;0.1755578;2.327037;0.1300988;0.3209013;2.349957;-0.02088112;0.05999488;2.234978;-0.03854896;-0.1189624;2.116026;0.1925659;-0.1070762;2.098686;0.2485164;-0.09678775;2.095596;0.2747085;0.05119111;2.232575;0.2850069;-0.1152682;2.109111;0.2412157;-0.3364588;2.047135;0.2256363;-0.404929;2.027798;0.06049877;-0.4200539;2.103362;0.04353857;-0.7398953;2.055573;0.02649;-1.06841;2.062451;0.02681678;-1.072198;1.947621;0.1961652;-0.4219561;2.103866;0.2146925;-0.7397017;2.082336;0.2205501;-1.048887;2.085353;0.2177396;-1.053153;1.970465;0.1227728;0.1024956;2.308302;0.3169301;-0.07383373;2.106293;0.2530937;-0.1738167;2.099635;0.2071291;-0.4776406;2.003305;0.2727178;-0.4078422;2.022881
1.0;0.1306784;-0.4286126;2.141768;0.126421;-0.1215303;2.241836;0.1214335;0.1755536;2.32703;0.1301364;0.3209167;2.349926;-0.0208673;0.05999891;2.234991;-0.03847577;-0.1187871;2.116026;0.1926382;-0.1070331;2.098693;0.2485146;-0.09683679;2.096819;0.2746999;0.05122457;2.232594;0.2851823;-0.1151953;2.109155;0.2421126;-0.3365011;2.047116;0.259726;-0.4698094;2.034336;0.06050047;-0.4200423;2.103341;0.04360857;-0.7400938;2.055695;0.02638427;-1.068967;2.063404;0.02671126;-1.072751;1.948587;0.1961705;-0.4219546;2.103874;0.2146935;-0.7397353;2.082343;0.2209654;-1.048457;2.08572;0.2181468;-1.052728;1.97084;0.1227769;0.1024932;2.308297;0.3174645;-0.07394978;2.109839;0.2553114;-0.173711;2.099811;0.2669863;-0.5581647;2.038619;0.2971234;-0.4524567;2.062118
1.0;0.1306641;-0.4286251;2.141773;0.1264575;-0.1215852;2.241746;0.121694;0.1753781;2.326561;0.1301126;0.3208924;2.349954;-0.02086992;0.0599987;2.234999;-0.03850022;-0.1189348;2.116145;0.1925963;-0.1066958;2.099162;0.2488889;-0.09690407;2.097049;0.2746949;0.05122142;2.23259;0.2853931;-0.1149597;2.109207;0.2415682;-0.3363612;2.048232;0.2261602;-0.4053052;2.029215;0.06049;-0.4200526;2.103349;0.04358242;-0.7400529;2.055685;0.02626761;-1.068983;2.06326;0.02659187;-1.072762;1.948453;0.1961525;-0.4219687;2.103877;0.2147628;-0.7399536;2.082357;0.2206565;-1.04764;2.085569;0.2178374;-1.051917;1.970694;0.1229629;0.1023544;2.307956;0.3177416;-0.07568248;2.111326;0.2536084;-0.173502;2.099136;0.206359;-0.4778574;2.004233;0.2759866;-0.4088406;2.02524
1.0;0.1307572;-0.4286045;2.141811;0.1264842;-0.1215727;2.241757;0.1216956;0.1753863;2.32656;0.13015;0.3209208;2.349984;-0.02085823;0.06001599;2.234992;-0.03851689;-0.1189305;2.116143;0.1925821;-0.1067111;2.099237;0.2486988;-0.09660467;2.09691;0.2746964;0.05122131;2.232588;0.285403;-0.1148703;2.109145;0.2405789;-0.3359387;2.047531;0.2247676;-0.4050303;2.028753;0.06058183;-0.420045;2.103389;0.04359188;-0.7400382;2.05568;0.02597899;-1.072345;2.067743;0.02631208;-1.076113;1.952933;0.1962484;-0.4219332;2.103917;0.2147506;-0.7401767;2.082518;0.2197884;-1.04102;2.085952;0.2169824;-1.045387;1.971023;0.1229683;0.1023629;2.307956;0.3174714;-0.07394986;2.109884;0.2511446;-0.1724094;2.095758;0.20535;-0.4779901;2.004747;0.2732588;-0.4099202;2.022467
1.0;0.130765;-0.4286697;2.141904;0.1265371;-0.1216134;2.241852;0.1218052;0.1753726;2.326664;0.1302116;0.3209234;2.35007;-0.02086196;0.06001077;2.234987;-0.03853973;-0.1189536;2.116215;0.1925611;-0.1067679;2.099317;0.248924;-0.09701906;2.098107;0.2746988;0.0512013;2.23255;0.2857891;-0.1147138;2.109403;0.2416376;-0.335899;2.047726;0.2256359;-0.4052013;2.029882;0.06058577;-0.4200517;2.10342;0.04361716;-0.739935;2.055667;0.02699264;-1.068841;2.067538;0.02730249;-1.07267;1.952642;0.1962616;-0.4221093;2.104118;0.2146841;-0.7429359;2.082973;0.2193649;-1.042118;2.086036;0.2165601;-1.046487;1.97105;0.1230633;0.102342;2.308056;0.3176484;-0.07866724;2.110065;0.2538136;-0.1738179;2.100055;0.2072686;-0.4779445;2.00457;0.2764003;-0.4071472;2.026127
1.0;0.1307641;-0.428671;2.141904;0.1265371;-0.1216031;2.241871;0.1218112;0.1754281;2.326743;0.1302416;0.320932;2.350092;-0.02085672;0.06001597;2.234997;-0.03853298;-0.1187639;2.116331;0.1925793;-0.1069827;2.098983;0.2488064;-0.09712794;2.097145;0.2747062;0.05123325;2.232613;0.2861156;-0.114769;2.109436;0.2415905;-0.3359013;2.047845;0.2257675;-0.4015973;2.030165;0.06058445;-0.4200561;2.103422;0.04361577;-0.7399258;2.055663;0.02698756;-1.068881;2.067519;0.02730839;-1.072713;1.952608;0.1962606;-0.4221085;2.104116;0.2147445;-0.7423297;2.08315;0.2191112;-1.04794;2.084829;0.2163237;-1.05223;1.969868;0.1230683;0.1023828;2.308115;0.3164386;-0.07732272;2.105065;0.2546127;-0.1734231;2.098778;0.2052985;-0.4724112;2.00405;0.2752688;-0.4135401;2.023886
1.0;0.130792;-0.4286631;2.141874;0.1265477;-0.121586;2.241859;0.1218115;0.1754637;2.326737;0.1302589;0.3209503;2.350088;-0.02084799;0.0600135;2.234993;-0.03861075;-0.1187903;2.116409;0.1924987;-0.1069601;2.099013;0.2490473;-0.09708468;2.096268;0.2747152;0.05125073;2.232606;0.2862181;-0.1149209;2.109599;0.241097;-0.335834;2.047553;0.2249118;-0.4011923;2.028936;0.06061031;-0.4200609;2.1034;0.04362391;-0.7398717;2.055655;0.02691518;-1.067178;2.065625;0.02723417;-1.07102;1.950704;0.1962926;-0.4220803;2.104073;0.2147267;-0.7414858;2.082817;0.2189889;-1.048715;2.084789;0.2162013;-1.052996;1.969828;0.1230721;0.1024128;2.308107;0.3166423;-0.07631747;2.105274;0.2596266;-0.1727237;2.095789;0.2039862;-0.4729906;2.003535;0.2773649;-0.3947652;2.028347
1.0;0.1307829;-0.4286698;2.14188;0.12656;-0.1216014;2.241889;0.121879;0.175431;2.326817;0.1302749;0.3209611;2.350085;-0.02084541;0.06001456;2.235001;-0.03862975;-0.1187873;2.116461;0.1924847;-0.1069433;2.099375;0.2487119;-0.09728669;2.096579;0.2747233;0.05128036;2.232623;0.2863166;-0.1148029;2.109494;0.2410682;-0.3357126;2.047539;0.2250438;-0.4013793;2.029417;0.06060408;-0.420068;2.103411;0.04361981;-0.7398635;2.055651;0.0251203;-1.070098;2.061592;0.02546773;-1.073879;1.946694;0.1962801;-0.4220858;2.104075;0.2147131;-0.741477;2.082813;0.2199674;-1.047286;2.085501;0.2171636;-1.051594;1.970519;0.1231233;0.102385;2.308173;0.3174553;-0.07673345;2.108065;0.2514531;-0.1714638;2.087852;0.2040993;-0.4732584;2.004659;0.2742023;-0.4128267;2.023216
1.0;0.1307813;-0.4286706;2.141878;0.1265645;-0.1216037;2.241887;0.1219005;0.1754248;2.32681;0.1303005;0.320993;2.350109;-0.02084359;0.0600122;2.234998;-0.03865101;-0.1187895;2.116451;0.1924633;-0.1069166;2.099426;0.2485559;-0.09694152;2.095932;0.2747208;0.05128618;2.232619;0.2864712;-0.11477;2.109512;0.2415006;-0.3357083;2.047441;0.2253563;-0.4012599;2.028982;0.06059778;-0.4200636;2.103392;0.04353176;-0.7397681;2.055517;0.02492072;-1.068019;2.060649;0.02527008;-1.071821;1.945739;0.1962789;-0.4220901;2.104081;0.2146841;-0.741427;2.082805;0.2199547;-1.047284;2.085331;0.2171498;-1.051591;1.970349;0.1231404;0.1023799;2.308167;0.3173782;-0.07760873;2.108935;0.2511796;-0.1717597;2.089287;0.2039536;-0.4729265;2.003253;0.277465;-0.3961082;2.028888
1.0;0.130782;-0.4286763;2.141874;0.1265749;-0.12161;2.241883;0.121929;0.1754179;2.326803;0.1302862;0.3209909;2.350106;-0.0208372;0.06001154;2.235007;-0.03834741;-0.1192071;2.116407;0.1927583;-0.1071903;2.099389;0.2489823;-0.09717677;2.097461;0.2747301;0.05128643;2.23263;0.2865155;-0.1147985;2.109522;0.241699;-0.3357636;2.047437;0.2259093;-0.4012807;2.029532;0.06060947;-0.420089;2.103412;0.04362242;-0.7399341;2.055637;0.02621511;-1.066252;2.063323;0.02654387;-1.070096;1.948382;0.1962691;-0.4220869;2.104035;0.2148056;-0.7413037;2.082916;0.2200508;-1.047235;2.085294;0.2172446;-1.051544;1.970302;0.1231647;0.102373;2.308161;0.3173382;-0.0775679;2.106732;0.2528946;-0.1729252;2.095888;0.2052748;-0.472349;2.003785;0.2774719;-0.3980618;2.02868
1.0;0.1307695;-0.428696;2.141881;0.1265651;-0.1216455;2.241857;0.1219201;0.1753438;2.326685;0.1302834;0.3209919;2.350105;-0.02082582;0.0599898;2.234999;-0.0384708;-0.119415;2.116717;0.1926198;-0.107165;2.099475;0.2490049;-0.09725321;2.097053;0.2747265;0.05128371;2.232626;0.2866164;-0.1147251;2.10943;0.2410544;-0.3358721;2.048821;0.2251408;-0.4011791;2.029227;0.0606023;-0.4201016;2.103423;0.04356104;-0.7399287;2.055629;0.02595906;-1.065465;2.062335;0.02629013;-1.069304;1.947425;0.1962505;-0.4221131;2.104037;0.2148546;-0.740065;2.082559;0.2193419;-1.051091;2.085062;0.2165477;-1.055339;1.970128;0.1231564;0.1023104;2.308072;0.3171283;-0.07968688;2.107795;0.2524303;-0.1724456;2.092347;0.2040924;-0.4732421;2.004597;0.2773761;-0.3975345;2.028408
1.0;0.1307686;-0.4286993;2.14188;0.1265745;-0.1216526;2.241876;0.121956;0.1753356;2.326756;0.1302763;0.3209509;2.350006;-0.02081962;0.05998673;2.234994;-0.03857027;-0.1194632;2.11678;0.1925198;-0.1071896;2.099547;0.2489247;-0.09702784;2.096836;0.2747283;0.0512797;2.232622;0.2866408;-0.1148551;2.10945;0.2420408;-0.3361174;2.048511;0.2260204;-0.4052465;2.028842;0.06059898;-0.4200912;2.103366;0.04365816;-0.7400621;2.055614;0.02517589;-1.068404;2.064672;0.02552064;-1.072212;1.94981;0.1962467;-0.4221517;2.104098;0.2148201;-0.7390571;2.082289;0.2199266;-1.049446;2.085337;0.2171225;-1.053709;1.970428;0.1231851;0.1023021;2.308127;0.3171658;-0.07747591;2.108027;0.2554734;-0.1727808;2.095587;0.2061866;-0.4779106;2.004382;0.2761983;-0.4069855;2.025638
1.0;0.1307688;-0.4287369;2.141884;0.1266061;-0.1216835;2.241845;0.1220594;0.1753104;2.32663;0.1303058;0.3209598;2.349974;-0.02080573;0.05997726;2.234988;-0.03856982;-0.1195897;2.1166;0.1925128;-0.1072525;2.099485;0.248668;-0.09714605;2.096729;0.2747556;0.05122817;2.23261;0.2868502;-0.1147926;2.109474;0.2423923;-0.3360404;2.048374;0.2262564;-0.4050518;2.028931;0.06060763;-0.4201812;2.103424;0.04366836;-0.7401209;2.055606;0.02518555;-1.069001;2.065198;0.02553255;-1.072795;1.950369;0.1962433;-0.4221678;2.104077;0.2147895;-0.7389692;2.082303;0.2193928;-1.048909;2.084985;0.2165988;-1.053168;1.970105;0.123268;0.1022734;2.308031;0.3175775;-0.07675984;2.108883;0.2534811;-0.1725966;2.093844;0.2071756;-0.4777461;2.003746;0.2744296;-0.4133437;2.023952
